"LD1" "LD2"
-7.60057428633279 -4.89345121486447
-0.376240161128688 4.61216901083863
-10.1577767495047 -5.16658895718643
0.160296260879289 7.06212372290874
-0.344141154104978 4.41093196995274
0.00501727128819433 4.84836736612098
-8.36677064916973 -5.49582762470009
-9.1534578525941 -4.79277030241679
0.167163026140095 5.84958583209352
0.252882016376269 3.57970808697592
8.51768427741887 -2.93126440924489
1.16189702309756 5.58387212867762
-8.11073094394148 -6.13392816667297
8.27838759370507 -5.29697152600546
-0.361628333871567 3.15415638644667
0.138095818374811 6.36090568897504
-9.29069885947873 -3.85907014621207
-1.32885686319774 6.25988621904748
7.33378700881274 -5.20069192913142
0.053566357424621 4.67391210989761
-0.976946495076452 5.36672776456369
7.1881774201664 -4.21676127742072
-6.70883630197554 -4.51967122656629
-9.58182063391229 -3.16120263848623
-6.43858934083343 -5.04159108903637
-0.483869446313745 4.44321352020765
8.44159833323543 -2.4610638015831
-10.2893423600809 -3.78562759243377
8.73625533624585 -5.30698012777189
-0.927722286337009 7.75167576257509
-8.28322132099425 -4.89363766664959
6.93417820318425 -4.08713950260128
-0.831887494253572 4.64050179998028
-0.414813694767359 6.06270678671409
-8.8009787720481 -4.53443222760601
8.35577924952902 -4.27810365475326
-1.05413015135273 3.46861569783457
7.52378850873071 -2.93791445802563
-0.256149116743123 4.30788384753587
-1.30412116570921 4.99243512328957
0.407607787967121 4.2305769465844
-1.54773180239949 5.57887519681416
-0.518466869055205 6.53970778194504
-1.40803088305113 4.96396324967558
2.42724067310983 4.47118974090284
5.94305186143672 -3.55352324745957
-0.212312567141203 4.27629362297989
-8.94200027940974 -5.65289263370664
-0.133770403142577 5.68182030428685
-1.9819645516653 4.20129088704535
0.368588182353091 3.46043544013051
8.30787081248132 -4.89849423332507
7.46254428143567 -4.21350023483588
-1.26401774145191 4.50195442324208
-8.30836643717357 -4.52671219867222
1.36641206602493 4.00112202649765
6.38527556113817 -3.89275119346147
0.131876143536039 5.77468611855969
9.19456204997534 -4.77421526389816
8.16489424900723 -3.70188408162008
5.42455094631371 -3.6406151542635
8.24129171061164 -4.45546068640891
6.94332461518086 -3.52246869971055
-0.829933960124166 6.93317259668467
-0.288192295438836 6.10367443127527
0.562713770842591 2.92474104257171
-0.301631344725157 5.18882510135292
6.36911664943076 -6.17507109353937
1.11267563390401 6.52610407139915
-8.27210821888902 -3.91086892136456
-8.2664159769106 -5.9273898648233
0.0476905955426701 5.71282692246659
-7.98002637542894 -4.93894345221727
0.0602783080789875 5.83886940746321
0.382264075530588 5.01270659141544
0.175285617491505 5.61835297783383
0.450576405764428 5.86984379588053
-8.27084309701684 -5.31809436301077
-0.429830194425347 6.31755563078541
-7.79921510745524 -4.93235727705589
0.98987976792037 5.91409680067021
0.789974803104301 4.02617163534376
8.71647152605354 -4.35911645505311
-6.717230745193 -5.58510028945739
8.83924947964338 -4.30727664201211
-1.43251160661532 4.47321717855682
-8.1951116339384 -6.4761971529701
-1.34909378035442 5.45619950233471
-0.377864799415413 5.85129922172466
0.555143773576228 5.30633177806541
0.167281221283144 4.77312630433648
1.64697224262049 5.16256480191967
-7.66123887584337 -5.1713882821001
0.507654975405543 5.19291245289253
-8.57845059985158 -5.13756297527213
-8.12547886878606 -4.42524385550102
-9.08871265694368 -2.98119290152166
-0.0313307537395263 6.99214922331389
-8.65089769301477 -6.01736690278195
-0.157645218349602 5.25824684238672
-8.66734133253678 -4.00080744691737
-1.16112721500117 5.31970813295273
0.348175032460445 5.44309383273128
7.88091327521523 -5.95698372199377
7.35953144908325 -4.68231807245237
8.91084150126019 -4.35003223369133
-0.990670567179664 6.26218131477439
8.12936774195653 -4.49010691914866
-0.973622099829649 2.88337571856914
-0.290951829018617 4.55024496644846
0.0452868017488767 4.02408918273932
-0.556719510635177 4.31481122495618
-0.653982042736896 4.72017940651583
9.08593724656877 -2.41438825218463
1.44480058383021 5.494767767228
8.03422381240875 -2.26581512847007
0.379014951971484 2.58139172109016
7.4222273818293 -4.11813858125368
-7.65958654243224 -4.77028214918811
-8.76838546339564 -3.29480493048317
-7.49109231618001 -3.15630725960416
1.26761937207657 4.93068163627234
-4.93870368190234 -4.47744932080517
1.07399110717914 5.34250091530372
-2.0012507332241 5.1387694259327
-8.00245854747701 -6.37168760518753
1.27863740583829 6.28486856915515
-0.209810286312581 4.5128282181446
8.12620942427725 -4.78860669203242
5.45475354256744 -5.04926321264897
-2.57487609149609 6.3678367447939
1.10346250192913 7.03496691221971
7.2660677585363 -2.62481459368361
0.202392640633514 7.02530175501554
-0.33251851708157 4.54890782706779
8.03243812624286 -5.58751824652648
-7.6299522089492 -4.53951435720361
-7.65946833472912 -4.60175845680193
9.18201534459071 -4.35665894321485
-10.4481106724401 -4.0330228101683
-8.91809679521039 -5.74776889978784
7.71113050901706 -4.47926076343292
7.11384923078045 -4.25414326230121
-8.74908365316661 -4.54551144968762
0.18181651374811 4.99852474821912
-1.30916435328615 5.60760901852778
-0.0863425155123622 7.11043904377245
-2.33952804931101 4.86796893107855
-8.79870521303931 -4.83215662261393
-8.3267641396872 -7.12039719738008
-7.31778983910317 -4.45810198185637
1.22531592627883 5.53878549762985
1.04911715509377 5.65386871667935
9.08203426202064 -5.2993495473906
-0.902934151170875 4.66217576044113
6.49121620641092 -4.94296403866314
9.19641419369411 -3.23986932860718
-7.93555485905798 -6.06102368521645
8.67089419892241 -4.0780813808807
7.44617757725216 -4.40940031876124
-0.403411763100791 4.91352888023726
-2.11535148110529 3.80373349014315
-0.102711322804015 7.69461037690549
-0.591676588048463 6.95971820478478
-9.17495594218664 -5.84857363965866
-0.590660413387009 6.00487150670348
8.2492170846097 -4.31405554488892
8.24174423275994 -5.31856187462935
0.15928564473878 6.2187880784901
-7.15763515259681 -4.1757261338343
7.21398625640156 -4.34124543849893
8.16399717602191 -3.58612075017528
-0.777154246133399 3.55288850661143
7.16378697533939 -3.3615307889717
0.168517426742211 3.9926996374656
7.92300367288737 -3.78743411093022
9.47562536404745 -4.54899441227691
-1.38456909069634 4.82653974726565
8.53122028992514 -6.48875810693283
-8.58531811395694 -4.52793908262164
7.74795231685288 -5.89499107440955
8.24311824326773 -5.58161895004894
-7.56080303917426 -5.35528660957979
1.71645063179261 4.73593489639641
-1.14779047506877 4.76316458588585
0.547824875716822 5.62142971165347
-1.09596330964429 4.67445874581913
0.804229768404616 4.59614985606419
-0.880944582404024 5.16448309808188
8.50002565702981 -3.7706122264425
7.1353315856551 -4.37499301887125
-8.30651172884473 -5.77931625896283
8.81026345981798 -4.29592655759861
-1.94880981666466 5.59196205430609
-0.08826129602658 4.52127488321422
8.68555293158223 -3.98498505904468
-6.56496139040248 -5.13694530722636
-0.662144392091737 7.2562597824617
0.426571779702087 3.84040036036487
0.268583510744426 6.02567058136144
-2.27809181454547 4.63939058795602
8.21176195655616 -4.96934126631758
-8.47773479353832 -4.72803498381984
-0.912625813637889 4.42104516092624
-8.78081480639991 -6.34857151569852
-7.96028025834612 -5.30182662448711
9.09630323989766 -4.40844919062166
8.46405411858254 -6.37679505806578
9.07858802250929 -3.93539627593508
-6.68362206334359 -4.37598675189112
8.23242806210516 -4.22547505847171
0.587613347260677 5.39376652541355
-7.9566880091966 -5.23636078990587
8.43487549370336 -4.95031634782302
-0.112245186608535 4.28489055033494
7.83536200930177 -4.84228119529976
-0.62706725541874 5.69220008787573
8.29206644665535 -4.94504365190343
-0.8736067152736 5.48812130524325
-7.95990451739799 -5.41215207154326
-0.113564857776867 3.97852833803528
-7.5936387112151 -3.80715084113468
-2.33978687076159 4.16749571705464
-8.55756262750178 -6.02107104098152
-7.55305867372207 -5.40467332774327
-9.15957777105904 -5.1146107914097
-0.98092809030808 5.48711828739892
1.27205541877217 5.24979059044119
8.29825810752938 -3.85893515083621
-0.645075737597873 4.12054120700639
-0.594094259902711 4.00739442770334
0.545621136067385 5.39046781660739
-0.102451845272836 5.19658315530815
0.099063977605776 4.94301103204503
8.03028880537657 -3.76720579052124
0.554394627088904 5.73594388753307
7.27036716579587 -3.75947746805228
6.27479510344247 -3.9280567776457
8.54456501918479 -6.77354753564833
-6.52783493610135 -4.51483730058571
0.50666067224406 4.76776950908228
0.990886719159357 1.39826373353431
6.96525793733526 -5.56710177402238
-2.60989941562316 5.94563659773594
-8.39812598001438 -5.32473750381485
-0.391012252737666 4.33598874097495
-5.5181201339007 -5.07165246935067
0.213414631910356 5.58741978939061
-0.816059695679524 3.44897101018947
8.26627898426109 -4.28012756511439
6.28919605910845 -5.62360865490208
-9.04568103476417 -5.46767302057618
6.97655084945068 -4.05305732988104
-8.18077544541892 -3.7293032419693
-9.30149632980233 -4.90581889685254
-1.22884339398102 5.57363607758037
-0.876859710514704 4.56196253783487
-8.48248283513152 -4.18638318090302
8.81153593391112 -6.138925658327
0.270777275895662 4.96912386967913
0.541506864255621 4.76953070778095
0.224191055053598 6.81936164326943
-7.35963241347999 -4.43820538293893
5.71837757328116 -4.19430652808135
-0.429040469759556 5.96851478100216
0.416560255247387 5.76443580366493
6.53666693028721 -4.35539278806626
-7.52519750806712 -5.80327997865795
-8.46203759275287 -5.84022036997967
0.359895776328764 4.5672285249491
0.960651633742943 4.75301542998992
-1.72131589027357 6.72665263985131
0.2837516638002 4.78832105779844
-2.46769723812781 4.28679910649551
-9.60830556661835 -6.45341485649575
9.04534802421691 -3.36486542095093
-10.0719321631738 -5.09722047252225
-0.214377074747165 5.10491734722913
9.94602168153409 -3.70314683001562
-9.47748115309586 -5.80829167508475
8.96448834080756 -4.54396740915535
8.25025415424538 -5.75638290845692
-2.46951835844457 6.18925670806435
-1.9925657410188 3.40900095055649
-6.93565628310416 -4.76379178217446
