"LD1" "LD2"
-0.547824875716813 5.62142971165348
9.30149632980233 -4.90581889685255
-0.053566357424612 4.67391210989761
1.30916435328616 5.60760901852779
10.4481106724401 -4.03302281016831
1.72131589027358 6.72665263985131
7.35963241347999 -4.43820538293894
0.0882612960265922 4.52127488321422
-0.131876143536033 5.77468611855968
-8.50002565702982 -3.7706122264425
9.47748115309586 -5.80829167508477
-0.863399282566376 5.12030027642405
-6.9765508494507 -4.05305732988104
-6.53666693028722 -4.35539278806625
8.28322132099426 -4.8936376666496
-0.989879767920358 5.91409680067021
6.43858934083342 -5.04159108903638
0.377864799415425 5.85129922172467
-6.93417820318427 -4.08713950260128
8.76838546339564 -3.29480493048318
10.0719321631738 -5.09722047252226
0.873606715273603 5.48812130524325
0.344141154104985 4.41093196995274
-7.26606775853631 -2.6248145936836
-7.92300367288739 -3.78743411093022
7.95668800919661 -5.23636078990588
-7.18817742016641 -4.21676127742071
0.48386944631375 4.44321352020765
-9.19641419369413 -3.23986932860718
0.376240161128698 4.61216901083864
-7.71113050901707 -4.47926076343292
-8.44159833323545 -2.46106380158309
-2.19220278188581 7.06869598422148
1.16112721500117 5.31970813295273
-8.29206644665538 -4.94504365190343
-8.24174423275996 -5.31856187462934
-1.22531592627882 5.53878549762986
8.12547886878607 -4.42524385550103
0.912625813637899 4.42104516092624
-7.52378850873072 -2.93791445802562
-7.7479523168529 -5.89499107440955
-8.29825810752939 -3.8589351508362
7.5936387112151 -3.80715084113469
-0.359895776328754 4.56722852494911
0.30163134472516 5.18882510135293
-0.202392640633508 7.02530175501555
-0.804229768404616 4.5961498560642
0.209810286312589 4.5128282181446
1.26401774145191 4.50195442324209
-1.27205541877216 5.24979059044119
-9.0785880225093 -3.93539627593508
0.645075737597876 4.12054120700639
7.9773000753674 -3.85141734784896
1.43251160661532 4.47321717855682
-0.0452868017488674 4.02408918273932
0.558906111996497 6.53724347949548
7.6005742863328 -4.89345121486448
7.65958654243224 -4.77028214918812
-0.22419105505359 6.81936164326943
-7.1637869753394 -3.3615307889717
-8.16489424900724 -3.70188408162007
0.51846686905521 6.53970778194504
-1.64697224262049 5.16256480191968
7.65946833472912 -4.60175845680194
2.46769723812782 4.28679910649552
8.79870521303932 -4.83215662261393
-6.38527556113818 -3.89275119346147
-7.88091327521524 -5.95698372199377
0.0313307537395366 6.99214922331389
1.22884339398102 5.57363607758037
0.332518517081578 4.54890782706779
7.66123887584338 -5.17138828210011
9.60830556661834 -6.45341485649576
-8.03028880537658 -3.76720579052123
-7.33378700881275 -5.20069192913142
-8.73625533624587 -5.30698012777189
0.81605969567953 3.44897101018947
0.391012252737661 4.33598874097494
-8.24129171061166 -4.4554606864089
-0.13809581837481 6.36090568897505
0.113564857776868 3.97852833803527
-0.696206143788851 5.16300965624829
-5.45475354256745 -5.04926321264897
0.83188749425358 4.64050179998028
0.256149116743131 4.30788384753587
-0.348175032460439 5.44309383273129
0.157645218349608 5.25824684238672
-8.03243812624287 -5.58751824652648
0.594094259902716 4.00739442770334
-0.167281221283133 4.77312630433649
-8.24921708460971 -4.31405554488892
-0.0476905955426626 5.7128269224666
8.30836643717358 -4.52671219867223
-1.07399110717915 5.34250091530372
1.14779047506877 4.76316458588585
-7.42222738182932 -4.11813858125368
8.74908365316662 -4.54551144968763
-7.35953144908326 -4.68231807245237
0.66214439209175 7.25625978246171
0.973622099829646 2.88337571856914
-0.270777275895663 4.96912386967913
-9.08203426202065 -5.2993495473906
-0.181816513748103 4.99852474821912
-0.554394627088898 5.73594388753307
-7.11384923078047 -4.25414326230121
-1.7164506317926 4.73593489639641
9.17495594218665 -5.84857363965867
-8.67089419892242 -4.07808138088069
-7.13533158565512 -4.37499301887125
-0.160296260879284 7.06212372290873
0.102451845272837 5.19658315530815
8.8009787720481 -4.53443222760603
1.38456909069635 4.82653974726565
-6.28919605910846 -5.62360865490207
-1.10346250192911 7.03496691221972
0.288192295438844 6.10367443127527
-0.789974803104306 4.02617163534376
-1.36641206602492 4.00112202649765
8.46203759275287 -5.84022036997968
6.6836220633436 -4.37598675189113
-8.81153593391113 -6.138925658327
-8.96448834080758 -4.54396740915535
-9.10735586996985 -5.7825240253005
-7.46254428143568 -4.21350023483588
0.927722286337013 7.75167576257509
-8.71647152605356 -4.35911645505311
7.31778983910317 -4.45810198185638
7.74340568082574 -5.1901625643775
-9.08593724656879 -2.41438825218462
-1.27863740583829 6.28486856915515
-8.12620942427726 -4.78860669203242
7.15763515259682 -4.1757261338343
10.1577767495047 -5.16658895718644
1.94880981666467 5.59196205430609
-2.42724067310983 4.47118974090284
-0.379014951971483 2.58139172109016
-0.507654975405536 5.19291245289253
0.290951829018617 4.55024496644846
-0.58761334726067 5.39376652541356
-1.4448005838302 5.49476776722801
0.556719510635188 4.31481122495618
0.590660413387012 6.00487150670348
7.49109231618 -3.15630725960417
-8.16399717602193 -3.58612075017527
1.0959633096443 4.67445874581913
0.246084472195386 3.16618649558279
1.9925657410188 3.40900095055649
0.361628333871575 3.15415638644668
-7.44617757725217 -4.40940031876123
1.40803088305114 4.96396324967558
8.00245854747702 -6.37168760518754
-8.25025415424539 -5.75638290845692
8.47773479353832 -4.72803498381985
-8.51768427741888 -2.93126440924489
7.56080303917426 -5.3552866095798
-0.407607787967113 4.2305769465844
9.84519753244271 -4.40408276713745
8.30651172884473 -5.77931625896284
0.902934151170889 4.66217576044113
0.414813694767373 6.06270678671409
-0.416560255247372 5.76443580366494
-9.19456204997535 -4.77421526389816
0.653982042736907 4.72017940651583
0.0863425155123645 7.11043904377245
-8.8392494796434 -4.30727664201211
6.93565628310416 -4.76379178217447
-7.83536200930178 -4.84228119529976
-0.382264075530585 5.01270659141544
5.5181201339007 -5.07165246935068
8.94200027940974 -5.65289263370665
-0.268583510744427 6.02567058136144
-5.94305186143673 -3.55352324745957
2.0012507332241 5.1387694259327
-6.75975818077775 -4.06478653296586
-8.30787081248133 -4.89849423332506
2.33952804931102 4.86796893107855
0.133770403142583 5.68182030428685
-6.27479510344248 -3.9280567776457
6.56496139040248 -5.13694530722637
0.214377074747171 5.10491734722913
8.65089769301477 -6.01736690278196
7.959904517398 -5.41215207154327
8.2664159769106 -5.92738986482331
-8.23242806210517 -4.22547505847171
-0.555143773576229 5.30633177806542
1.56540729287986 6.84830704675715
-8.81026345981799 -4.2959265575986
0.976946495076452 5.36672776456369
-0.562713770842589 2.92474104257172
-1.04911715509376 5.65386871667936
6.717230745193 -5.58510028945741
-8.21176195655617 -4.96934126631758
8.48248283513152 -4.18638318090303
-8.91084150126019 -4.35003223369132
9.04568103476417 -5.46767302057619
-0.00501727128819121 4.84836736612099
10.2893423600809 -3.78562759243379
-0.960651633742939 4.75301542998992
9.5818206339123 -3.16120263848624
-0.545621136067376 5.3904678166074
1.5477318023995 5.57887519681416
8.57845059985159 -5.13756297527214
-8.5445650191848 -6.77354753564832
0.102711322804022 7.69461037690548
0.829933960124173 6.93317259668467
-0.0602783080789769 5.83886940746321
-9.09630323989767 -4.40844919062166
-9.18201534459072 -4.35665894321484
0.980928090308084 5.48711828739892
8.39812598001438 -5.32473750381486
9.29069885947874 -3.85907014621208
8.11073094394148 -6.13392816667298
-0.28375166380019 4.78832105779844
8.66734133253679 -4.00080744691738
-0.541506864255617 4.76953070778095
-8.03422381240876 -2.26581512847006
-9.94602168153411 -3.70314683001562
0.429830194425356 6.31755563078541
-1.16189702309754 5.58387212867763
-6.36911664943077 -6.17507109353937
2.27809181454547 4.63939058795602
-1.11267563390401 6.52610407139916
0.298931985733654 6.3007749203913
0.777154246133404 3.55288850661143
1.34909378035443 5.45619950233472
-9.47562536404748 -4.5489944122769
8.18077544541892 -3.72930324196931
0.429040469759565 5.96851478100216
-8.35577924952903 -4.27810365475326
8.55756262750178 -6.02107104098152
-0.368588182353092 3.46043544013052
9.08871265694368 -2.98119290152167
1.05413015135274 3.46861569783457
8.3267641396872 -7.1203971973801
-8.27838759370508 -5.29697152600546
8.27210821888903 -3.91086892136456
0.627067255418742 5.69220008787574
-8.26627898426111 -4.28012756511439
7.52519750806712 -5.80327997865796
-7.21398625640158 -4.34124543849893
-0.506660672244054 4.76776950908228
2.60989941562316 5.94563659773594
7.93555485905799 -6.06102368521646
