"LD1" "LD2"
8.24921708460967 -4.31405554488894
-0.102711322803984 7.69461037690548
8.21176195655613 -4.9693412663176
-7.62995220894921 -4.53951435720358
0.541506864255647 4.76953070778094
-7.49109231618002 -3.15630725960414
-0.332518517081551 4.54890782706779
-8.47773479353833 -4.72803498381981
6.36911664943073 -6.17507109353938
-6.52783493610136 -4.51483730058568
8.44159833323542 -2.46106380158312
-8.5575626275018 -6.02107104098148
-0.873606715273572 5.48812130524325
0.450576405764449 5.86984379588052
0.562713770842603 2.9247410425717
-8.46203759275288 -5.84022036997963
-10.1577767495047 -5.16658895718639
-0.483869446313721 4.44321352020765
0.507654975405565 5.19291245289252
0.167163026140123 5.84958583209351
-2.33978687076157 4.16749571705464
8.24129171061161 -4.45546068640893
-0.246084472195374 3.16618649558279
1.64697224262051 5.16256480191966
0.138095818374838 6.36090568897503
0.181816513748127 4.99852474821911
-8.76838546339564 -3.29480493048314
-1.32885686319771 6.25988621904748
-0.876859710514688 4.56196253783487
0.379014951971489 2.58139172109015
6.94332461518083 -3.52246869971057
-0.927722286336982 7.75167576257509
5.42455094631369 -3.64061515426351
9.1073558699698 -5.78252402530053
-0.829933960124135 6.93317259668467
-7.96028025834613 -5.30182662448708
-7.959904517398 -5.41215207154322
7.52378850873069 -2.93791445802565
8.51768427741884 -2.93126440924491
-9.47748115309587 -5.80829167508471
0.587613347260697 5.39376652541355
-0.0863425155123372 7.11043904377244
7.13533158565507 -4.37499301887127
-1.38456909069632 4.82653974726564
7.11384923078043 -4.25414326230123
-9.60830556661836 -6.45341485649571
9.08203426202061 -5.29934954739062
1.44480058383023 5.49476776722799
1.36641206602494 4.00112202649764
-0.290951829018606 4.55024496644846
0.55439462708892 5.73594388753306
-0.558906111996465 6.53724347949547
-0.429830194425325 6.3175556307854
8.71647152605351 -4.35911645505314
-0.973622099829633 2.88337571856914
-0.83188749425356 4.64050179998028
-0.403411763100778 4.91352888023725
8.25025415424535 -5.75638290845694
-9.04568103476417 -5.46767302057615
-0.112245186608513 4.28489055033493
-8.79870521303931 -4.8321566226139
-0.627067255418715 5.69220008787573
-8.27210821888904 -3.91086892136453
8.16399717602189 -3.58612075017529
0.099063977605795 4.94301103204502
8.81153593391108 -6.13892565832703
8.03028880537654 -3.76720579052126
-9.8451975324427 -4.40408276713741
-8.30651172884474 -5.7793162589628
-8.78081480639993 -6.34857151569848
1.26761937207659 4.93068163627233
