"LD1" "LD2"
7.11384923078045 4.25414326230123
1.07399110717916 -5.34250091530371
-0.157645218349583 -5.25824684238672
8.29206644665535 4.94504365190345
1.71645063179262 -4.7359348963964
0.379014951971498 -2.58139172109015
8.29825810752937 3.85893515083622
-8.65089769301479 6.01736690278193
-1.34909378035441 -5.45619950233472
9.07858802250928 3.9353962759351
0.863399282566397 -5.12030027642404
-0.927722286336981 -7.75167576257509
-9.58182063391231 3.1612026384862
-0.873606715273583 -5.48812130524325
7.13533158565509 4.37499301887127
-9.29069885947876 3.85907014621204
-0.403411763100772 -4.91352888023725
8.53122028992513 6.48875810693284
8.5000256570298 3.77061222644253
-7.93555485905802 6.06102368521643
-8.74908365316664 4.54551144968759
-1.14779047506875 -4.76316458588585
-8.12547886878609 4.425243855501
-0.558906111996476 -6.53724347949547
-9.60830556661837 6.45341485649572
7.35953144908324 4.68231807245238
-8.91809679521043 5.74776889978781
-8.57845059985161 5.13756297527211
-5.51812013390073 5.07165246935065
-0.0863425155123332 -7.11043904377244
-7.97730007536742 3.85141734784894
-0.256149116743109 -4.30788384753586
-10.2893423600809 3.78562759243375
-0.113564857776847 -3.97852833803527
-1.2640177414519 -4.50195442324209
-0.594094259902695 -4.00739442770334
-0.973622099829638 -2.88337571856914
-0.209810286312565 -4.5128282181446
8.44159833323543 2.46106380158312
7.52378850873071 2.93791445802565
-8.11073094394151 6.13392816667295
9.09630323989765 4.40844919062168
0.587613347260699 -5.39376652541355
-8.78081480639994 6.3485715156985
5.42455094631371 3.64061515426352
5.71837757328115 4.19430652808137
-0.556719510635163 -4.31481122495618
8.03028880537656 3.76720579052126
-0.645075737597856 -4.12054120700639
8.03422381240875 2.26581512847008
-0.591676588048443 -6.95971820478478
-8.00245854747704 6.3716876051875
0.804229768404634 -4.59614985606418
7.88091327521521 5.95698372199379
-8.94200027940977 5.65289263370662
-8.18077544541893 3.72930324196928
0.407607787967137 -4.2305769465844
0.167281221283162 -4.77312630433648
-0.81605969567951 -3.44897101018947
0.0476905955426896 -5.71282692246659
1.44480058383023 -5.49476776722799
-0.133770403142557 -5.68182030428685
-10.4481106724401 4.03302281016827
8.81026345981796 4.29592655759862
6.38527556113816 3.89275119346148
-1.32885686319772 -6.25988621904748
-1.16112721500115 -5.31970813295273
1.16189702309757 -5.58387212867762
7.21398625640156 4.34124543849895
1.27205541877218 -5.24979059044118
8.35577924952902 4.27810365475328
0.348175032460465 -5.44309383273128
-7.78126001443535 7.18741793203555
-8.48248283513154 4.18638318090299
-1.40803088305111 -4.96396324967558
-1.09596330964427 -4.67445874581913
-0.876859710514686 -4.56196253783487
0.00501727128821083 -4.84836736612098
0.506660672244078 -4.76776950908228
-8.27210821888905 3.91086892136454
-2.11535148110528 -3.80373349014315
-0.65398204273688 -4.72017940651583
8.30787081248131 4.89849423332508
-0.377864799415396 -5.85129922172466
0.0452868017488904 -4.02408918273932
0.359895776328778 -4.56722852494911
-1.94880981666464 -5.59196205430609
-7.56080303917429 5.35528660957977
9.0453480242169 3.36486542095095
9.19641419369411 3.2398693286072
0.160296260879318 -7.06212372290873
