"LD1" "LD2"
0.290951829018605 4.55024496644846
-0.407607787967139 4.2305769465844
9.5818206339123 -3.16120263848621
8.6673413325368 -4.00080744691735
-8.03422381240875 -2.26581512847009
-0.167281221283156 4.77312630433648
8.1107309439415 -6.13392816667296
-7.46254428143566 -4.21350023483589
-0.25288201637628 3.57970808697592
-8.44159833323543 -2.46106380158311
9.17495594218666 -5.84857363965864
7.35963241348 -4.43820538293892
0.298931985733629 6.3007749203913
-0.175285617491523 5.61835297783383
1.05413015135273 3.46861569783457
-0.554394627088922 5.73594388753306
7.79921510745525 -4.93235727705587
-7.74795231685287 -5.89499107440956
-8.03028880537656 -3.76720579052125
9.60830556661837 -6.45341485649573
-7.71113050901705 -4.47926076343294
0.157645218349593 5.25824684238672
0.246084472195385 3.16618649558279
-0.382264075530599 5.01270659141544
-0.587613347260695 5.39376652541355
-8.6708941989224 -4.07808138088071
0.414813694767347 6.06270678671409
-0.990886719159362 1.39826373353431
-7.35953144908325 -4.68231807245238
-7.27036716579586 -3.7594774680523
-7.21398625640156 -4.34124543849895
-5.94305186143671 -3.55352324745958
7.59363871121511 -3.80715084113467
-7.52378850873071 -2.93791445802564
-7.18817742016639 -4.21676127742073
0.36162833387156 3.15415638644667
1.56540729287985 6.84830704675715
-0.545621136067397 5.39046781660739
0.377864799415399 5.85129922172466
7.65946833472913 -4.60175845680191
-6.94332461518084 -3.52246869971056
7.66123887584338 -5.17138828210009
-6.49121620641092 -4.94296403866316
7.15763515259682 -4.17572613383428
7.97730007536741 -3.85141734784894
7.78126001443534 -7.18741793203556
-0.789974803104303 4.02617163534375
-0.989879767920387 5.9140968006702
-7.83536200930177 -4.84228119529977
6.5649613904025 -5.13694530722635
-0.00501727128820817 4.84836736612098
-8.21176195655615 -4.9693412663176
0.212312567141194 4.27629362297988
-6.38527556113817 -3.89275119346148
-0.0476905955426851 5.71282692246659
6.70883630197555 -4.51967122656628
-8.46405411858253 -6.37679505806579
-8.03243812624286 -5.58751824652649
-0.159285644738793 6.21878807849011
-8.81153593391111 -6.13892565832702
8.26641597691061 -5.92738986482328
1.34909378035441 5.45619950233472
0.301631344725142 5.18882510135292
-7.33378700881273 -5.20069192913143
