"LD1" "LD2"
0.506744356612236 -4.22939238239396
-0.437520665274912 -4.74946588104932
0.0705762454768813 -5.71237129383303
-7.86553926202678 5.12550633148184
-0.13120434534163 -6.03602502563546
1.67023898517411 -5.28570568848036
0.570233786757641 -6.26491060398015
7.31951634530262 6.0137509123659
7.4888201991718 6.85934571894703
-0.306702204005678 -4.98197245202842
0.0940110875166143 -5.45144616615955
-7.31493248149189 4.4346507175585
1.95424252992591 -4.82586015676676
-8.66669954683454 2.74304427940522
-7.86974987214984 3.62495205207544
-8.62097129555773 3.89122222264831
1.56779326849641 -4.63651748807621
-0.82881491307787 -5.55168387047379
2.62062954659009 -4.29992868650895
-9.11405395675274 1.82155676287894
2.03080573550417 -5.04528497723772
-10.390191444826 2.69660256752206
-9.60675155535464 5.72161979644596
-8.69157137545954 3.27839925214216
2.17586363704884 -6.33726241486308
7.53876792365336 5.19590741368114
8.34310829225725 4.27467416074355
0.555654056092936 -2.97169450962816
0.491932813135467 -5.59820966302321
1.47712341612535 -4.58745871268153
0.504022938928033 -4.73458246371985
-8.48379837959265 5.10319878964201
8.52872049450344 6.07394211181837
-8.00436179495257 2.24425945803531
1.40110179420677 -5.31790603327093
8.70375215098388 6.21810831734758
6.96530916474805 6.11518360230397
1.44592838590476 -7.01041581371067
-9.08914467218147 3.76920500130187
7.50579346403699 6.8127449646578
0.73021251357673 -4.58213523129645
-0.220854008297696 -4.08050951930707
0.353477605180366 -3.83408497354071
0.60329761676197 -5.2318474209736
2.23920756980415 -4.97955998590381
6.88708089727654 8.12218965667572
-8.60458378447198 4.01114251162859
0.81139758136968 -5.83491824432225
7.11103730378565 4.66148327652846
-9.36278828540921 3.75279566370332
-0.291687258390598 -5.71587616868122
1.35898651720011 -3.49790979564251
8.3721199159775 4.87886345581134
0.99727762459707 -5.17059283556082
1.02831521615365 -4.31990615405106
5.77278361423393 5.81557132658405
-9.89027238613321 2.77386235470527
-1.04610032998992 -5.63740308238395
2.01630129674978 -3.05628061242784
7.02133064581348 5.62209315112585
2.4619071188728 -6.79759353623605
-9.20227041695179 3.37791237806312
8.5547967357439 5.71280259918304
1.92798668186592 -5.36473844546023
-0.195039333390012 -5.61131875823734
-7.15905853719128 3.6705958937105
-9.77970258539861 4.77449249477303
-8.00118815274628 3.7177142360002
-5.96234811792822 4.44322237061781
0.466197859186053 -6.40174495264392
0.433563387774761 -5.60301632960962
8.00065711129639 7.34399120608895
-7.18138740449425 2.78813412153762
1.87977334541982 -4.4493786918427
6.75939260570666 4.25652942554827
-8.9696592657736 3.75712292744153
9.74889594724521 5.29962224741565
7.7624115976749 6.34846891166549
0.285643599873598 -5.70410794844432
1.58787536625342 -4.72144153411989
6.94077651017887 6.10284524904576
7.07876170412042 7.50015990638067
-9.74052431427971 4.51812795941923
0.838567676715609 -7.03732144444939
-6.92426540265488 3.32135076340576
-8.99370244891062 4.40259504562941
8.23653036063372 5.92940863711627
-9.14229815006103 2.26089703821408
1.42388081973236 -7.10312135629648
2.94673195652074 -5.15609712953085
0.0379470042827472 -5.44419856398605
-9.16062133308734 4.12927135482823
1.04145838902385 -4.91053865362471
-10.2183057026976 3.80810310926651
1.49920906803696 -5.32051735244853
7.0313194716309 5.19268205331865
0.29257747143355 -5.43134460385061
0.459850200651307 -7.30981817624778
6.8965128157261 6.54515446198022
1.47926752005755 -6.51713176584076
-6.44409604865189 3.43651684442293
-0.4015448183317 -5.69101261727288
-0.113914141760014 -4.86347717646575
0.46097117611094 -5.64402432426335
-8.5001934091352 5.2499036318383
8.22131380790428 5.25498955321425
8.75163387247003 5.45890218941318
-7.64698231437991 3.68518651871422
0.614043230527421 -5.12388459353324
-9.09436855715211 4.67768881297013
0.036507043776565 -5.46572609402223
-1.49224227462545 -7.17814035772409
0.739566779321741 -6.39556222941893
0.407316020626652 -5.81710769017014
-9.04594134913077 4.94339154770179
0.430248453976059 -3.80558487133939
0.382460678028046 -6.09770360905617
-0.593088510328377 -1.71614294569213
8.07505177049379 4.40079971220928
0.347633529937263 -3.3200180475019
6.15984942577536 6.28659038540884
-0.0412477166353482 -5.64469711485551
7.71216299149855 5.81574504385036
1.40874372938415 -6.50205149889434
7.44567623762665 5.79788553633612
9.58914321377194 5.91228608255031
1.04344677933464 -4.8483252049668
-9.99415930589605 2.66678342255739
-10.0135539549952 4.0780522125173
1.60607742095676 -2.87982841012663
-8.08026255772089 3.76110268139935
0.705765033750076 -5.93441644249638
0.679868007366318 -6.76291037876138
-8.60952705118337 2.99179559115689
8.13364745045799 5.16376167230324
2.27972528799603 -4.60929686763447
0.68564681792633 -5.88854524251837
8.0403661242936 6.10312305820514
8.1117368129419 4.40367928674244
-8.47118307485024 1.48262463757411
-9.72275355983592 5.84998066922053
8.61042265180646 6.07424194513126
-8.397419406249 3.97313117482072
-0.180983782532223 -5.25572275906306
0.587996702517434 -6.80716319650184
-8.69202436250467 3.08618227892038
8.46195595124878 7.08563390612596
0.961326723749276 -5.91560710156237
0.335435194837863 -3.75361878449915
1.19509298958362 -4.34815900207193
-8.43029850882493 4.81299468596758
8.71612032916428 7.47571012029924
0.802267736282736 -5.1239878062609
-0.69070128914884 -5.24390917690943
-0.356115154447933 -5.83605670423528
-7.42474786643126 5.3799673775471
0.825077266952197 -5.66981072908117
8.40836937667933 6.87507013817567
7.9856576892436 6.51505599083071
7.6233087654709 5.7448892445322
7.78263325608042 5.7198638367622
7.44257331967926 5.71699030915492
6.88924968953991 5.11516597839422
-0.418497918310711 -5.40319101085562
0.430402583719717 -5.09713898277047
-9.00107407999513 3.51408250211004
7.42082959673589 5.41182547661163
-9.43636037154573 3.26381507180837
-0.0311137565589932 -5.68447991338627
-8.37372792231925 4.26957000029863
1.05907268137311 -4.37481285146844
-8.70778646350152 3.57302313910138
0.746520258672848 -7.10970577229406
0.493236688495269 -6.91794560277957
-9.44670308884882 5.24577638700735
1.46705251121311 -4.957937377937
7.07187429353805 4.66574025073009
-7.78901141649952 3.6829217203864
1.143629820437 -3.96426496794599
-8.14746228109067 3.63796316304109
-0.0416559312857484 -7.4332157874585
8.76008575139315 5.19090700359898
4.94648804991191 4.60243683501263
-8.9282709503652 4.5918670245118
-1.17282838789195 -6.0178682073842
-8.74531373755332 3.80418713644439
1.70913993613277 -5.89889663865962
1.98125299874013 -4.88487820814667
7.64110101528135 6.21448370947953
0.836645036660513 -4.32378824217131
1.25452359529998 -6.28027148931318
1.81476634402012 -4.80943275529491
1.84321766703816 -5.45461071688085
6.26152490961681 5.58460963791804
1.64047023203816 -5.23779351499467
7.30907026271384 6.75384977427863
7.95453186624616 6.69168676208062
-7.82698419248784 3.0948102260639
-8.72031895802578 4.49551888792081
2.11637821109708 -6.47184304817247
-6.21026122412677 3.62558403345842
0.769938578780495 -4.25181034084067
-7.2164774284473 5.68724900486933
-0.024166219939729 -3.98944354458656
8.9487284747851 4.24548950597184
-7.51663548481738 3.38459081764338
-7.61286530711027 1.91016240202849
0.762733764907674 -5.22014754638687
1.94637041915616 -6.19710316221604
-6.71300685841864 3.22379714680591
0.770530330553928 -5.12076640421352
-9.91698731854034 5.00736314382718
7.40872077668693 5.49526639577945
0.121812893804007 -4.86496076374734
7.4356895487385 7.17630507440854
2.45354980034867 -5.40988005725237
0.212213033954002 -4.96471560459457
-9.65140519527319 3.64117644577979
2.76374444445654 -4.20248226373098
-9.74506182760622 3.78659216500202
7.87000421817253 7.87835805311761
0.977910737272647 -3.2536842262666
7.47401817905234 5.71415542343262
1.9293728438874 -3.65459488090549
1.54520234378254 -4.36210745434178
-9.43564760368819 5.23775851880664
0.589599960848128 -4.84628585059995
6.91758651088918 5.48704044914521
-1.66779496456306 -4.90691414278101
-7.61819489181334 3.6333606526938
0.860286785584138 -5.9637918821705
0.909923650454192 -4.45961773710711
6.46837325324966 4.83781963891218
3.27550775245511 -6.10289713024847
-7.5626019581426 2.69333414083548
2.02282909747057 -5.42082944161069
0.764524665044244 -4.45188748740935
0.657726283971267 -4.30118930169702
7.91323026256547 5.21253427073626
-7.24756178017796 3.66258762023599
-0.220255111710907 -4.27732068621976
1.43594440775891 -5.04686989874797
2.56231132455768 -3.56937650662142
3.0077451974298 -4.24349523051718
1.18141195286344 -3.36822572961838
2.94982808083203 -5.46054287595096
-9.38008843392842 3.27885480221186
1.5140097797544 -6.53090973128
0.81438835132836 -4.3300232291665
8.45308805203598 6.48202933813845
7.60460435572617 4.53241339347248
-0.89458150680957 -4.15178508789805
1.46457948053096 -6.69612140819161
4.87262344325495 5.72646238119218
-8.79207233533179 4.71198002890903
