"LD1" "LD2"
-7.31778983910317 4.45810198185638
-7.65958654243223 4.77028214918812
-8.78081480639991 6.34857151569852
0.16029626087929 -7.06212372290873
-0.0863425155123609 -7.11043904377245
7.52378850873072 2.93791445802563
0.960651633742938 -4.75301542998992
0.252882016376269 -3.57970808697592
8.2492170846097 4.31405554488892
1.64697224262048 -5.16256480191968
-10.4481106724401 4.0330228101683
8.71647152605355 4.35911645505311
1.27863740583828 -6.28486856915514
1.22531592627882 -5.53878549762985
-9.17495594218664 5.84857363965866
-6.52783493610135 4.51483730058571
-10.0719321631738 5.09722047252226
1.26761937207656 -4.93068163627234
-0.777154246133394 -3.55288850661143
0.407607787967121 -4.2305769465844
-8.9180967952104 5.74776889978784
0.379014951971485 -2.58139172109015
0.0602783080789824 -5.83886940746321
-8.66734133253679 4.00080744691738
-8.3267641396872 7.12039719738009
0.268583510744415 -6.02567058136144
6.28919605910846 5.62360865490207
-0.829933960124166 -6.93317259668467
0.175285617491506 -5.61835297783383
-2.5748760914961 -6.3678367447939
8.21176195655616 4.96934126631758
-0.102711322804016 -7.69461037690548
-2.00125073322411 -5.1387694259327
0.804229768404614 -4.59614985606419
-8.79870521303931 4.83215662261393
8.24129171061164 4.4554606864089
-7.60057428633279 4.89345121486447
-0.290951829018618 -4.55024496644846
6.49121620641093 4.94296403866314
9.08593724656877 2.41438825218462
-2.33978687076159 -4.16749571705464
-9.15957777105904 5.1146107914097
9.10735586996983 5.7825240253005
8.46405411858255 6.37679505806577
-8.39812598001438 5.32473750381485
-0.377864799415418 -5.85129922172466
-1.9925657410188 -3.40900095055649
0.507654975405542 -5.19291245289253
-2.60989941562316 -5.94563659773594
0.555143773576222 -5.30633177806542
1.112675633904 -6.52610407139916
-8.36677064916972 5.49582762470009
0.789974803104291 -4.02617163534376
9.19641419369411 3.23986932860718
8.24174423275995 5.31856187462934
-1.9819645516653 -4.20129088704535
-1.54773180239949 -5.57887519681416
-10.2893423600809 3.78562759243378
-1.38456909069635 -4.82653974726565
7.35953144908325 4.68231807245236
0.416560255247385 -5.76443580366493
-8.1951116339384 6.4761971529701
1.10346250192912 -7.03496691221971
-5.51812013390071 5.07165246935067
-0.332518517081569 -4.54890782706779
-0.973622099829655 -2.88337571856914
-7.78126001443532 7.18741793203558
-1.09596330964429 -4.67445874581913
-1.56540729287987 -6.84830704675714
7.46254428143568 4.21350023483588
7.44617757725217 4.40940031876124
-0.927722286337014 -7.75167576257509
-8.30651172884472 5.77931625896284
-8.26641597691059 5.9273898648233
-0.157645218349607 -5.25824684238672
0.224191055053599 -6.81936164326942
8.44159833323543 2.46106380158309
9.19456204997534 4.77421526389815
-4.93870368190234 4.47744932080518
-0.429040469759559 -5.96851478100217
7.88091327521524 5.95698372199377
8.73625533624585 5.30698012777188
-6.71723074519299 5.5851002894574
0.045286801748876 -4.02408918273932
-8.47773479353832 4.72803498381985
-0.0882612960265797 -4.52127488321422
7.42222738182931 4.11813858125368
1.07399110717914 -5.34250091530372
-2.46951835844457 -6.18925670806435
-1.26401774145191 -4.50195442324208
0.587613347260676 -5.39376652541355
-9.60830556661835 6.45341485649575
-0.902934151170872 -4.66217576044113
7.13533158565511 4.37499301887125
8.81153593391112 6.138925658327
-0.0313307537395316 -6.99214922331389
-7.95990451739799 5.41215207154326
-8.8009787720481 4.53443222760602
1.04911715509377 -5.65386871667935
-2.33952804931101 -4.86796893107855
-7.52519750806711 5.80327997865795
-2.11535148110529 -3.80373349014315
7.92300367288737 3.78743411093021
9.09630323989766 4.40844919062166
-0.876859710514705 -4.56196253783487
-8.27084309701683 5.31809436301077
9.0785880225093 3.93539627593508
-0.212312567141206 -4.27629362297988
8.43487549370336 4.95031634782302
-0.880944582404029 -5.16448309808188
-1.30412116570921 -4.99243512328957
-0.376240161128687 -4.61216901083864
-1.16112721500117 -5.31970813295272
7.1881774201664 4.21676127742071
-9.47748115309585 5.80829167508476
-8.76838546339563 3.29480493048318
8.25025415424538 5.75638290845692
0.696206143788843 -5.16300965624829
8.24311824326774 5.58161895004894
7.83536200930178 4.84228119529976
-8.002458547477 6.37168760518753
1.36641206602493 -4.00112202649765
8.03028880537657 3.76720579052123
-0.13377040314258 -5.68182030428685
-0.662144392091739 -7.2562597824617
-9.29069885947873 3.85907014621207
-0.483869446313745 -4.44321352020765
7.74795231685288 5.89499107440955
-8.65089769301476 6.01736690278195
0.168517426742204 -3.99269963746561
-0.990670567179664 -6.26218131477439
8.67089419892241 4.07808138088069
8.50002565702981 3.7706122264425
-1.72131589027357 -6.72665263985131
-0.831887494253574 -4.64050179998028
-0.627067255418744 -5.69220008787573
5.42455094631371 3.64061515426349
-7.96028025834612 5.30182662448711
-6.93565628310416 4.76379178217446
0.0990639776057755 -4.94301103204503
8.5445650191848 6.77354753564833
-7.49109231618001 3.15630725960416
8.91084150126019 4.35003223369132
-0.113564857776866 -3.97852833803527
2.19220278188581 -7.06869598422148
7.71113050901706 4.47926076343292
-1.22884339398102 -5.57363607758036
8.91255574406181 3.37307366419402
-7.79921510745523 4.9323572770559
-0.246084472195396 -3.16618649558279
-0.816059695679524 -3.44897101018947
-9.08871265694368 2.98119290152167
0.541506864255615 -4.76953070778095
-0.414813694767364 -6.06270678671409
0.202392640633508 -7.02530175501555
-7.74340568082573 5.1901625643775
6.53666693028722 4.35539278806625
8.16399717602192 3.58612075017527
0.159285644738776 -6.21878807849011
0.359895776328763 -4.56722852494911
-7.93555485905798 6.06102368521645
0.138095818374804 -6.36090568897505
-7.55305867372207 5.40467332774328
8.03422381240875 2.26581512847006
-1.34909378035443 -5.45619950233472
-2.46769723812781 -4.28679910649552
0.283751663800201 -4.78832105779844
-0.214377074747167 -5.10491734722913
1.16189702309755 -5.58387212867763
0.0476905955426701 -5.7128269224666
8.68555293158223 3.98498505904467
0.382264075530584 -5.01270659141544
-2.27809181454547 -4.63939058795602
-0.256149116743126 -4.30788384753587
0.167281221283145 -4.77312630433648
0.00501727128819317 -4.84836736612099
-0.591676588048469 -6.95971820478478
5.94305186143672 3.55352324745957
-8.28322132099425 4.89363766664959
-0.429830194425351 -6.3175556307854
6.38527556113818 3.89275119346147
0.270777275895652 -4.96912386967913
-1.05413015135273 -3.46861569783457
-0.112245186608535 -4.28489055033493
9.08203426202064 5.29934954739059
