"LD1" "LD2" "LD3"
-3.26356570251798 -7.11465057892827 2.61829574155352
11.4944259774292 2.50187707931502 1.60129445961049
-9.36861385883032 5.47569619687004 0.183449427499631
-0.375547895703206 -3.83794758074631 -4.65047366172391
8.47809795345466 4.62113128554934 0.45282392250956
-2.00063209857886 -5.48434160751057 1.95409598712862
10.2228810306455 2.66992329345251 0.862878791061644
-3.47441359578733 -5.95341432726699 3.77164482073403
-0.057630734429711 -5.31856930443156 -4.05411300099548
-3.38965024615487 -7.11581366557434 2.535938495517
-2.80227918900622 -7.3008937673686 4.04034133738147
-7.18964448744318 5.74877772354929 0.0744717264711857
9.47016983870425 3.99844126085912 -0.0145509823015442
0.431208550877641 -3.9833366784554 -3.91710155561299
-4.49496148478302 -8.57279734505714 2.44782340723169
-3.31975833622644 -6.42981517037223 1.75957010766603
-1.81848869110989 -7.4732278483166 1.90227301569659
-0.531030890738872 -4.97465288161984 -1.41661548874079
-5.84062752785841 4.96992538487971 1.65502856251408
-5.79058249261419 5.50936157270294 1.3049593243493
-4.22930191843064 -6.34116008468877 1.72539657499186
11.2317034141937 2.80726108319375 1.14682348900195
-7.48182136070386 6.39745798331028 -0.082274871650949
-0.488286141442543 -4.25967880508743 -4.47153760044067
10.8073726945389 4.96797395817307 0.646886726102178
-2.33814960734185 -6.82142729068272 1.29568549888131
3.64780250279832 -5.68096772303349 -4.96701832402222
-7.63016822952355 6.32400432555421 0.217955092355348
-3.14610626596526 -7.76694912926912 3.11152045257796
-3.59608381850938 -8.14573632383305 2.74137822137068
1.51515166223512 -2.84246724909821 -6.9139354250084
2.15027870851045 -5.79569120613578 -2.07785939850855
-2.95533245230383 -7.20649868800345 0.820840109033905
2.23231913490998 -4.22263941762644 -4.68868414846756
-9.38791384124505 6.38346550099427 1.4476614899908
-9.23567483154907 6.79803916731795 0.432959560976633
-6.79642853772598 6.24271522198604 0.112836483618625
-1.83699974491233 -4.88744112419112 2.01595662796631
0.606206628798159 -2.42708699258844 -4.48863416074868
-6.40788021194451 4.80558158834814 0.336925589601192
-3.04841745122443 -7.20307250700743 2.15577583679031
12.4675918138375 2.79733207320317 0.892407467099158
10.2524464549233 3.52374464712117 1.40560979660469
0.432672592323164 -5.9239504272325 -4.51493199259405
-8.16741394643641 6.01373371152305 -0.553704390352714
-2.06986697676152 -8.3163285668181 1.03117356964571
-5.70086028593843 6.81181173349179 -1.97939513634893
11.0357144757434 4.54910039255222 1.17012428409872
2.33825647133376 -4.25052918041057 -3.6657769479263
1.17773410862168 -5.01712546010652 -4.64229847258615
-3.28171076862986 -6.50963390112005 2.35037820313143
-2.36844011202306 -4.95690094312112 3.31870430360878
-6.88360347899727 5.63824266832158 0.077290326995527
10.6759750851429 1.35146559384038 2.39722986962197
-1.69911176478605 -5.7189519146809 2.30649461045284
-0.145440339462108 -3.37077700506599 -4.51539899340054
11.7869931690439 2.41850691709631 0.0502426157136255
-4.05876475815735 -5.15570141339502 3.03206605948563
-8.82006072062215 4.27707652545093 -1.45357787653286
-3.62129281520391 -7.27647989683858 2.92960487143635
12.4686312198882 2.16750390922036 1.4431884226212
8.26149961480783 3.05548434069792 1.21602125344674
-2.28765498927855 -5.07671195581558 2.53142163157145
1.37478856508778 -5.86841649276439 -4.81340967426624
-1.01151173620087 -4.24100813488899 -3.47172378156234
9.76932891320473 3.00962511463165 -0.326226768294848
-3.75716716218422 -6.27082945887487 1.30774190065961
-1.19961974648151 -5.12783251506647 -4.76390147168564
3.38366853434575 -3.84108842536901 -5.35705217393711
-7.18847357481135 4.32410001820083 -0.395891227143747
12.4876266337987 4.25840653176633 -0.420854940212578
1.87540113599171 -6.02136124087214 -3.33206830256747
-8.89090399216782 6.36610809337875 -0.0788325312580774
1.24044720298458 -3.55657914285055 -3.44708023685271
-3.90349585152781 -5.26034353597926 1.53909647750954
