"LD1" "LD2" "LD3"
0.257098850204815 2.46614224943078 3.00837913464864
0.875500464648463 4.41644846132158 4.52672621865063
-1.95570956796065 5.85011068423631 -1.33108890820366
0.773000067076156 5.21291462803563 2.7150239672895
-0.640023911496644 4.93769762641488 -2.16006454102086
-0.848079494677185 8.41728839394102 -1.06055424548117
9.40572101481556 -5.38291270122131 -0.574128071146647
-5.87397448250423 -5.56430442002911 1.50153929549109
-0.622332935533942 4.66645836462713 -3.22804553370741
10.5011530474112 -4.90625006951078 0.532599673794646
-4.15690221821015 7.68350000283069 -2.51724130433987
9.76912395670159 -4.98033677379229 -0.151388858841888
9.82184741513171 -5.0463037243488 0.712112319561337
-1.83119930759064 5.37832183574494 -2.59102353024035
-1.0260728348525 5.31839357425582 -2.09608132354584
-8.06236007263756 -4.50155796633863 2.70916663076358
-7.4304707653097 -4.84534510139056 -0.55722735790125
-6.8749221501842 -3.58280660502987 -0.478809465113446
-0.464317763602242 6.3785822093243 -2.63833648995142
10.0486726342459 -5.20492265204336 0.719790562544135
0.746126780457974 7.36580751340245 -2.30930120945785
-6.71190572035903 -7.01197575583807 -0.516394268602367
9.37595042970598 -3.75936604708195 -1.25900366934351
-0.720085842801971 2.9043156644916 4.10925743747656
10.8611249981965 -3.50166442268137 -1.29089880106021
8.56595231906785 -3.95304949437975 -1.1739953740977
-0.26559661798593 7.08869764761722 -1.61751303301429
-0.790423325356474 3.60323813737001 6.34447910756368
-7.48912492505314 -7.83057066239046 -1.23127830070776
7.76606125818723 -4.69906458156012 -0.465500324209774
10.3415274805809 -4.99133256848318 1.0863019438398
-1.32957345699703 6.78196970280436 -2.50776802955027
-1.41263648210792 5.06318789675822 -3.40791992663929
1.13900165496318 6.06595949493248 4.38301392752903
-6.16370186381441 -5.75348517838074 0.992627276387852
-0.112376069044481 2.49728242934966 5.06890466343229
10.0048167012075 -3.71943969761128 -1.0265844590781
-0.156319363842107 6.73627086536407 -2.77096590796124
-1.82802096227919 6.6345437178957 -2.51617257691818
-1.66918236501178 6.24587655763891 -1.71700393836661
-6.66896204699111 -4.88846429628675 -1.75523804230162
