"LD1" "LD2"
8.84444963075496 -5.09253525094392
0.90486594754267 3.54601097390525
-9.47225902922373 -5.60008487193397
1.73260300279 5.12023377415732
0.264047724905724 5.61099600096225
0.0639431012951279 4.85831142698792
0.755382236427382 4.7271193253973
0.0872709841021095 5.99082891306828
0.106755219222741 6.06229662889052
1.22131297983181 4.74592622926037
-1.07840984969444 5.70853823048091
6.28024896950813 -5.81201224080674
-1.37568285622087 4.88207254786927
8.52748443386609 -4.96284557759301
9.71700150489627 -5.85089297550488
-7.97309996543239 -5.70936812872702
-7.71158022521475 -6.03057047195851
0.477992722938424 4.56525199375018
-10.3608794538369 -5.87198784500767
0.430954444759641 6.94531599023127
-7.86183429874471 -3.97689144214313
-1.07870765919346 4.26630229038891
0.702423027223539 6.76488403487412
1.28611684748894 5.17691643056831
-0.425102527305712 5.56136598809235
0.320663382161521 4.07574808743992
-9.35953123319781 -3.96894473293042
-9.84881688355646 -4.41297091891556
8.84987478769581 -6.55908758427679
-0.394788612248647 5.89567432298725
0.59804780282729 5.1360171966878
-0.978810757156501 6.61029374877438
2.24101526408986 3.56958740950622
0.352732629424041 5.42187082602574
-8.63030464626491 -4.13251401620505
9.29019230551508 -5.97689703659535
2.49047640502575 6.37264891969315
2.75683427865305 6.3007059300421
0.422275631490936 7.06544227802559
7.9230135318225 -6.73236374070613
-9.80794419069852 -4.00451682086574
-0.245118061484491 5.22291750469918
-10.2504622297093 -4.55826260909507
-0.180390656963793 5.61382033924984
-10.041223894322 -3.80985434528201
1.33300753665155 5.59493753017485
0.923531584966504 4.31230943195483
9.22588023508849 -6.57720700510504
1.39221437855237 7.0199905205695
0.00429584089776135 5.84306156627377
7.96527412489044 -5.8555064047127
9.51588673299261 -4.88808577448274
0.0086615184877665 4.49299252006879
-8.90501976501346 -4.12175611879698
8.88723924281217 -4.54385710619184
-9.21164540843324 -5.17243889942285
1.75588542191248 6.68553730642963
9.54142096202052 -6.80261905775219
8.20127032862475 -4.79236545249302
