"LD1" "LD2" "LD3"
3.02785668617803 -6.68567700653332 -2.0431571161063
-11.4511046433579 5.20483816178993 -1.18576420265841
3.72614507720942 -6.38655673136018 -1.75646410545275
-11.2626918431282 2.95759022982001 -1.26453738737763
0.991057539491411 -6.98496505813147 -2.21108736164912
2.87950782858105 -5.97427467232539 -2.81377477095993
2.39168377663774 -5.91710881733046 -2.8947787521403
10.1548332087401 5.8335313727013 0.773435095130181
-10.6759750851428 1.35146559384037 -2.39722986962198
-12.0289359047422 4.70337972133515 -0.0734460274680521
8.7169311961011 6.55089854813007 0.141932747935258
-2.23231913490999 -4.22263941762644 4.68868414846755
2.59557145755175 -7.1908647889709 -2.8932068848267
2.27944860533021 -6.16043997463136 -1.54164037236523
-12.4675918138375 2.79733207320315 -0.892407467099168
-11.432359857254 4.59728233544005 -2.29965350848733
8.66583565373102 5.31163052220401 1.32938728258431
-11.0526077821822 5.46358265633563 -1.86800522746163
-11.3263840405831 3.10875977305102 -1.08846919849136
-10.0633246111246 3.13920864759618 -0.606717539917377
1.01151173620087 -4.24100813488898 3.47172378156234
6.79642853772596 6.24271522198603 -0.112836483618616
3.31975833622645 -6.42981517037221 -1.75957010766603
-10.7737794961299 5.80768119275342 -1.91123389276192
-10.1406431789646 3.91221608983393 -0.588980147172794
-9.97466381516051 2.91212478881216 -1.67616103811803
-10.6699244733434 4.10767582584476 1.24518089764122
-10.312915790076 4.75389937112256 -1.26146386330217
8.1615800854767 6.39395979507709 -0.0412243708574715
6.6108844900152 6.9002811550279 2.78341773989316
-11.6689233127126 4.5042946395603 0.27090334868025
-11.8172737103399 4.1376664797068 0.832823523667528
3.13639087824486 -6.95302336505406 -2.35335075531901
0.604369130167122 -3.48643497733682 5.46782858851038
0.375547895703197 -3.8379475807463 4.65047366172391
-2.8643039350469 -2.9049781292084 3.87095420360073
8.95884941387606 6.70546928042795 -0.0464830249580136
0.139863045693896 -5.84093546728215 -2.35743247811289
-1.24044720298459 -3.55657914285054 3.44708023685271
-1.86502939790005 -4.59989000113108 4.65824000765578
-9.76932891320472 3.00962511463163 0.326226768294844
-8.32884119146473 3.46573678040619 -0.00133786718741255
2.61189696229171 -5.34082301747332 -2.19878080157654
3.47441359578734 -5.95341432726697 -3.77164482073403
-11.5284837095649 4.59313160372478 -0.626828157588366
2.22542196636746 -5.77527944205303 -3.58895235680479
-9.68813185198181 3.29344306907573 -0.985560306523787
7.87842209917712 7.18172775346428 -1.61061184814462
-3.05994683400487 -4.55142587847726 4.37955868398623
1.24493308575432 -5.99258312293691 -2.10120978122845
3.38965024615489 -7.11581366557433 -2.535938495517
-10.4529010587041 4.29801030086807 -3.199424025854
4.51777273920756 -7.29878760434691 -1.65864690659849
-10.4325818169768 3.44426249075249 -0.800057191247526
-0.429611772586716 -3.94975829767807 4.63959505580069
2.47378105783074 -6.71160295871227 -3.80876780859815
1.73428564040538 -8.07258305886714 -2.58069179522033
-0.606206628798171 -2.42708699258844 4.48863416074868
0.0135607278957247 -4.69002806763866 3.52979648165625
-12.2965180105434 3.1432820337839 -1.64781272228955
3.18432822061884 -7.98642501268682 -0.965242347000499
8.65159395364106 7.21106536940545 -0.845406703375117
-11.0357144757434 4.54910039255221 -1.17012428409872
-1.87540113599171 -6.02136124087213 3.33206830256747
-9.48576816295368 2.99144136790037 -0.640444633069399
-11.3788748758887 3.82995578610406 -0.760930733907496
-2.72619476331555 -4.7161270010844 5.04459879398938
-12.3239770365794 5.15499524770947 0.573831760317855
1.96976131414106 -5.77161993193706 -2.08398021088986
8.80168500937345 5.69253284187673 -0.814170600623177
8.38001985788657 8.16951717164494 -1.01206751810784
8.21369249842525 6.2505866847049 1.13323451887571
1.34925686115798 -6.73817233611381 -2.42738117412451
8.78775293176346 5.7104975562357 -0.79524394824003
2.80227918900624 -7.30089376736858 -4.04034133738147
-12.5912235050985 3.50731263666257 -0.672673933295633
7.16505877896344 5.80306077034387 -0.161520750559572
6.69946751247422 7.24338864253114 -1.61529644893643
9.25412781335636 6.08573432727302 1.39831564873746
2.91346260556168 -6.01864067556416 -3.26947757961631
2.82390437039975 -6.65016669758479 -1.6963897298049
-11.1566601953865 2.98921505738207 -1.14556917936365
5.73603031620113 5.6405383892022 0.842250265561836
7.77479544244659 6.49507136852832 0.759933801357748
-10.7700324853302 5.4086137465787 0.0556866739553084
5.79058249261418 5.50936157270293 -1.3049593243493
3.90349585152782 -5.26034353597924 -1.53909647750954
-2.8346696040612 -3.87672164531132 4.31541802473231
2.28765498927856 -5.07671195581557 -2.53142163157145
2.36844011202308 -4.95690094312111 -3.31870430360879
8.09047241239508 5.85070068210803 1.46140941468241
-10.1427121028356 2.83790009743588 -2.13578749962486
7.12935590736344 5.82090908821265 -0.14018268609262
-10.3189647508154 4.36926870568287 -0.338730487753412
2.4192011841398 -6.40676226089896 -0.924812812852803
-1.35060464265807 -4.33174482412112 4.01424836853036
8.2188704087532 5.05274367061956 -0.283538589779121
2.41778321922267 -6.28707715939924 -2.27250254816916
-11.4706104569778 4.9003446365585 -0.405459964132524
2.97067714532567 -4.31622126352862 -3.71600467989228
-10.2379238594489 5.00144364609014 -0.211998343015401
-0.154848826626645 -4.70726674627389 2.56314275898067
3.08449804957589 -6.10745369671387 -1.40453918002842
3.5960838185094 -8.14573632383302 -2.74137822137068
8.20483567205404 6.98355912368352 -1.11700403937483
9.34920795557518 6.60048870160129 -0.425964362078107
-0.431208550877652 -3.98333667845539 3.91710155561299
2.00063209857888 -5.48434160751055 -1.95409598712862
4.22930191843065 -6.34116008468875 -1.72539657499186
-10.1881364588279 3.9717885834516 -1.54242196885561
-2.18501199301107 -4.53177349765173 4.6864254742045
-1.5634028659541 -2.65063765028854 3.52589357615874
-1.00078691245697 -2.12427120817995 3.18242789460636
8.38817507902596 5.43411795170036 -1.70859885731711
3.02213434818288 -6.58343227215859 -2.36415619258394
5.8406275278584 4.96992538487971 -1.65502856251407
-8.47809795345466 4.62113128554932 -0.452823922509558
1.83673708856885 -6.29554175452956 -1.69284380304997
-11.2752639397033 4.57063624220753 -0.308133683850274
-11.1185743951168 3.45578417319437 -2.58118532473653
