"LD1" "LD2" "LD3"
-0.604369130167109 3.48643497733684 -5.46782858851038
10.2524464549233 -3.52374464712119 1.4056097966047
-8.8016850093735 -5.69253284187671 0.814170600623177
-8.59101188652087 -6.27823255428407 -0.638999066795715
10.4861208320221 -2.19345127116037 0.718646742541844
-8.58928683204094 -7.69492019501345 1.11668774139217
11.0526077821822 -5.46358265633568 1.86800522746163
-8.21369249842531 -6.25058668470489 -1.13323451887571
-7.16505877896349 -5.80306077034386 0.161520750559575
11.8172737103399 -4.13766647970685 -0.832823523667532
11.4041455311466 -3.43514667061831 1.60358780758099
3.38366853434578 3.841088425369 -5.35705217393711
-3.31975833622643 6.42981517037224 1.75957010766604
-2.91346260556165 6.01864067556419 3.26947757961631
-3.26356570251796 7.11465057892828 2.61829574155352
11.3263840405831 -3.10875977305107 1.08846919849136
-8.09047241239514 -5.85070068210801 -1.4614094146824
1.35060464265809 4.33174482412113 -4.01424836853036
-3.62129281520389 7.27647989683859 2.92960487143635
3.05994683400489 4.55142587847726 -4.37955868398623
-3.02213434818284 6.58343227215862 2.36415619258394
-3.04841745122441 7.20307250700744 2.15577583679031
-1.69911176478604 5.7189519146809 2.30649461045284
-3.08449804957586 6.1074536967139 1.40453918002842
0.720775627564803 5.47749477125326 -5.21301930307829
-2.08800070964492 6.85114631983739 3.76863456694243
-8.38817507902601 -5.43411795170034 1.70859885731712
10.5037429373127 -4.57991751348867 1.20765587556975
-1.86537512568813 6.14337043735936 3.15079515066293
9.76932891320473 -3.00962511463167 -0.326226768294847
-8.71693119610115 -6.55089854813006 -0.141932747935257
0.431208550877667 3.9833366784554 -3.91710155561299
1.11505366299404 3.45588575274127 -7.21714897744648
-2.44422806718309 8.03406303555222 1.37207541415522
2.36668330117838 4.2841141304204 -4.67377718004963
1.24307476694217 3.46303658201768 -2.75257197973502
-0.145440339462086 3.37077700506599 -4.51539899340055
11.1566601953865 -2.98921505738211 1.14556917936365
-0.20131728609124 3.86377599712031 -4.67945137977847
1.45544081079312 4.62615839621462 -3.17846940710658
-8.30364574801202 -6.85226599713537 -0.0429574017194011
-7.87581274132135 -4.60235918647394 -0.0216248706186147
-1.92957921961871 6.28584245081576 3.36225249786553
0.606206628798179 2.42708699258844 -4.48863416074869
12.0466402774693 -2.48607688172432 1.32317086190199
8.47809795345465 -4.62113128554936 0.45282392250956
-3.45269470154207 8.32497801730998 2.97008348702314
-6.79642853772601 -6.24271522198603 0.112836483618623
-9.08555070876371 -5.72524157006614 0.0988177336041098
-2.8022791890062 7.30089376736861 4.04034133738147
-9.54627562494083 -4.93003315303297 0.247194577351214
-7.48182136070389 -6.39745798331026 -0.0822748716509599
9.97466381516051 -2.9121247888122 1.67616103811803
1.46203267343859 4.20616886063473 -3.27052609110393
-2.41920118413976 6.40676226089898 0.924812812852803
11.3788748758887 -3.82995578610411 0.760930733907494
-7.33004110274466 -7.51550163685071 -1.10710514560965
0.397819288097177 2.88497519233899 -5.03656149002224
-3.72614507720939 6.38655673136021 1.75646410545275
9.68813185198182 -3.29344306907576 0.985560306523784
-1.02549123235512 7.20391516270025 3.19508459915481
-1.81848869110987 7.4732278483166 1.90227301569659
12.4686312198882 -2.16750390922039 1.44318842262121
0.481052281529298 5.35627064742685 -5.04247933184513
11.2626918431282 -2.95759022982006 1.26453738737763
-0.99105753949137 6.98496505813149 2.21108736164912
-2.23965746300406 6.22701326227756 1.61414246502847
-0.412493444012843 7.78263961216284 2.29633424883985
2.83466960406122 3.87672164531132 -4.31541802473231
-7.97167104966948 -6.12764795937561 -1.09474707029972
10.7039633195461 -2.75230849218901 0.589596690627788
-0.563309121700117 7.55538048500386 0.962356772041492
2.1850119930111 4.53177349765174 -4.68642547420451
-6.71086574785837 -5.71591738193863 -1.51338779977214
1.74194155947418 2.10262760136531 -5.16855536531217
-9.25412781335641 -6.085734327273 -1.39831564873746
11.071952412995 -3.66291137421465 1.05320362997249
-0.057630734429681 5.31856930443157 -4.05411300099548
-8.30666148516496 -7.42084410506049 0.749164289737047
-8.63001301068916 -6.63361363186862 -2.19636647664111
-8.63273036370584 -7.23638954295316 0.374875825415816
-2.75925326260743 6.55749838459837 2.23346981551817
-8.36528307556879 -7.71648259070235 -0.246678872272016
-9.23567483154911 -6.79803916731792 0.432959560976628
-3.027856686178 6.68567700653335 2.0431571161063
-1.01151173620085 4.241008134889 -3.47172378156234
10.2379238594489 -5.00144364609018 0.211998343015404
-8.66357764424194 -5.89602725216509 0.477372929307195
-1.34925686115794 6.73817233611384 2.42738117412451
-2.82390437039971 6.65016669758481 1.6963897298049
-2.64213291612321 6.36523353005919 2.47428720185499
10.4401136675418 -4.11757035478142 0.437140808129678
-7.18964448744321 -5.74877772354928 0.074471726471186
-8.82006072062217 -4.27707652545091 -1.45357787653287
-3.64573189228836 6.02235962127026 2.32054902144441
12.5912235050985 -3.50731263666262 0.672673933295631
-7.87842209917718 -7.18172775346426 1.61061184814462
-0.511453120094167 3.853110813976 -5.78436069171138
10.1406431789646 -3.91221608983398 0.58898014717279
9.48576816295368 -2.99144136790041 0.640444633069403
2.14941205007104 1.85468025630529 -5.00681550839983
-3.0366671512159 6.63261938105197 2.3300857658752
-3.47441359578731 5.953414327267 3.77164482073403
