"LD1" "LD2"
-0.153080914262743 -6.75193159862015
0.0699568890387374 -5.69119157975427
-1.37568285622088 -4.88207254786926
8.84444963075497 5.09253525094391
2.31254806521324 -5.55005035149582
0.502824043115053 -4.01577141211718
8.18202906059814 5.68353712485211
0.552354696202785 -2.92586350416325
0.755382236427375 -4.72711932539729
0.422275631490928 -7.06544227802559
8.53067821847763 7.05902366306196
9.27315304276791 5.5652696494722
-1.25644248639681 -6.79538583733281
0.148771098219837 -5.60556623428919
-0.520645606325799 -5.59286638062445
8.41944637696245 7.81651708568292
8.34859022998941 5.91315707463218
-7.86183429874473 3.97689144214313
0.836986033725325 -5.41366243751187
0.00329881115659936 -5.20094846143883
-9.35953123319783 3.96894473293042
0.264047724905717 -5.61099600096225
9.22588023508852 6.57720700510503
-0.425102527305721 -5.56136598809234
-9.80794419069853 4.00451682086574
-9.6600737953599 3.71378420842819
-7.09854758774633 3.3966165877902
-7.97309996543241 5.70936812872702
0.789756450841345 -5.19038038665827
-1.09080208857187 -1.78216542482927
2.37560257278214 -4.62054777099682
9.86171211511497 3.92867192535468
-9.5420896775983 4.79362621647606
-8.68297514990678 4.79966212584783
2.13393365215545 -6.60885062236546
-0.245118061484494 -5.22291750469917
2.52811736291841 -4.87623906954816
2.30969633091149 -5.66906107879383
1.12597760559992 -4.28346813191339
-6.71132830444301 3.26430645407134
9.53106732772736 3.83583329951759
-9.18488789882162 5.67867056816899
0.430954444759629 -6.94531599023126
-0.335430159184122 -5.4389940395884
0.678920782726562 -4.81693376148433
-1.27403429064729 -5.85151262059297
0.181147079710777 -6.27544203031482
-0.0326394084570461 -3.19186969243908
3.45472332076263 -6.36007206004571
0.0666692146273246 -5.90307892801868
-0.0711551399384018 -7.44679239230449
8.9829032042356 7.11843239703482
-1.07870765919347 -4.26630229038891
0.431542626133302 -5.44900117099125
0.685090814788192 -4.22728708344049
6.81000324987196 4.63209109251899
0.388338202357011 -4.9816292621775
0.00429584089775255 -5.84306156627377
-8.86896401477115 3.83915682095948
1.33300753665155 -5.59493753017485
9.48891781368486 5.15682310289171
