"LD1" "LD2" "LD3"
7.49066476057599 5.50461900071258 0.322984188689678
0.584930565464087 -5.0070268223922 -1.03844197288671
8.2034225857341 5.56184229802765 0.581777578185837
1.72976929406035 -5.83626041155612 2.54917777465445
1.93964857706552 -7.45285966887762 1.62714694178705
1.66918236501178 -6.24587655763891 1.71700393836661
3.09114121077098 -7.84450594690997 2.67859489879198
1.39233159981548 -6.38121034259393 1.81441408500969
-9.56614523111027 3.21965741250911 0.850360773525278
-8.68259880298005 4.20766010410441 0.226251211916409
-9.06003239508839 4.32121434973579 -0.0897426268965028
8.06236007263756 4.50155796633863 -2.70916663076358
1.32957345699704 -6.78196970280436 2.50776802955027
1.46298964110388 -7.33708452671119 0.438038986160691
-1.11165049647089 -3.8560613827351 -3.47397888327659
7.44227173051614 6.53723484461485 1.31141837707084
-1.27301884605532 -3.8674374073815 -3.41033809219315
6.44907223677802 4.55554797001424 -0.340977130429029
-8.56595231906786 3.95304949437976 1.17399537409771
6.78453973076658 5.20908518083592 0.621326816299532
1.36188307249063 -4.80421745184834 2.38313386623668
0.314100180043854 -6.26466061296822 3.42777722378387
5.36061583254883 4.52789253547905 2.13496431905867
0.917175695054207 -5.08767344230434 1.77111567936585
7.20025639481552 6.33248279498939 -0.244535404302384
6.00528029687839 6.79441313517766 -1.49040824769362
1.56239645038193 -3.46962692784723 3.10378047574888
7.15915303521709 6.03133516699131 -1.05575516017983
0.756792181173415 -7.52649888149815 0.941251143004542
0.289199021193936 -5.56003397364282 2.11848186115887
-9.99395860644729 5.2030112924877 0.454991215598467
-10.0048167012075 3.71943969761128 1.0265844590781
1.63082289979556 -5.81224024231221 0.89083210986172
6.21929214178262 6.27037175416495 1.58052609812451
-1.09432276848872 -5.16755123993604 1.96603171546204
1.72661086296385 -6.24145203004014 1.83528615642861
8.44553550406447 4.8021021763537 -0.665659116298749
1.83119930759065 -5.37832183574494 2.59102353024036
-7.68986905519617 4.47344747682278 -0.312191018869409
1.9062751994974 -8.55571959805089 2.18590561666242
4.66825315741738 5.70469588567702 0.937970421206046
-9.81872943771276 3.77962781254278 -0.0613784614896764
3.78159133713643 -4.85412059400754 2.09199230037807
0.182447048146331 -3.14007408071677 -6.15001687427383
-0.773000067076157 -5.21291462803563 -2.7150239672895
6.1476785614828 5.17554280040743 0.00733924986835974
-0.428634825032507 -6.56642200964519 1.90828004499576
-10.9326443103319 2.26871544941644 0.749699829077485
7.08631187886064 6.79269269418774 -0.590609297004521
7.35008235009769 3.79568646260307 -1.24123216764415
1.03875213475798 -5.27604387228714 1.95906419661016
2.34364054307904 -6.8842890511957 3.59838139780976
-9.7691239567016 4.98033677379229 0.151388858841889
7.44966105221581 6.40110861009597 -2.64256215539311
1.75743741952696 -5.71891966986953 2.95743749647708
-0.941166629654053 -2.97683748803192 -2.69562738077221
-9.00876990981065 6.01376292523795 1.15201352343638
7.38620000548112 5.829287380483 0.856072977587769
0.359807482039089 -4.74197483929937 -4.57616662729697
0.383615145616566 -6.75673895679892 0.580170270452858
-0.102188215728285 -3.77831644570738 -2.69947251097627
-9.09626394053343 3.63378373203366 0.952123775281988
-10.4193657943249 4.33418875751227 1.2307519718818
6.70727993624254 5.87181349022635 -0.656926019742276
7.01446416902305 7.23596551199678 -0.556476358096626
7.47319950858498 5.43466877723762 0.237304233793009
-9.53876865204881 2.27391339532551 -0.334367945100185
7.62539446214906 7.54821891290106 0.0216730929781756
-9.84154278701816 2.35009883961703 1.22957476607485
8.40564453422139 6.03582737440577 0.592140151880291
3.0064910760849 -6.53043997134413 3.36668873855655
1.317227599974 -5.80683974995018 3.60171827543757
7.48912492505315 7.83057066239045 1.23127830070777
-0.444886775379518 -2.89449528008259 -5.55975060492696
7.2534742255413 5.80985096043136 -0.896500013574098
-9.91320330953956 4.0373528067642 1.25046215523265
1.42619838514001 -3.82933706706512 -3.89833106249055
6.67936272067592 6.47618467031075 -0.886543423899792
5.22607645101395 4.53033228285504 -0.146713394736316
2.13951468646909 -6.65264649738435 2.38691405951532
1.28631155287086 -6.9423832114599 2.28127304214418
1.08916630775296 -6.63503742458 1.51543225419999
0.407689689239562 -4.68749782240545 -2.47695125823296
5.73112713409936 4.64323754615759 1.00618656787639
8.23072423112684 6.49250594471556 -1.75386430541443
-2.13290197349318 -4.0868407066388 -5.38090889743258
0.87871056332233 -3.52916903729775 -3.96855095848681
6.68908431653666 5.46031747151291 0.435578256263328
7.81228820730307 6.5557230594506 0.469316195957299
0.477981866447901 -4.17117564568745 -5.59643387055241
5.87397448250423 5.56430442002911 -1.50153929549109
-2.27222660432937 -3.91916349556821 -4.26579480424448
2.20169152005951 -6.48037389184136 2.31556517421713
-9.21784506547217 4.99690802314627 0.735523175878593
-1.03054426352349 -6.33659996382371 -3.03136124135096
7.75284133014198 6.3717410340775 -1.5927107560059
4.15690221821016 -7.68350000283069 2.51724130433987
-8.63317633891034 3.18752376402005 -1.13630478109747
7.8465606821377 5.46844855392861 -0.213688332522503
-8.18822306389233 3.43568435394863 0.43437486541712
-10.0584890493134 4.51748088666036 0.258891603464325
-10.5570964881835 2.89919964176122 0.998746594264169
-11.2711967455005 3.96232611323077 -0.156615663822581
-7.79602048694977 4.18381905430329 -1.56407673992623
0.394244466362005 -1.95911382069123 -3.5345398157209
-0.300109379454561 -2.56739592196426 -2.65599867881071
-0.746126780457968 -7.36580751340244 2.30930120945785
2.82665111644128 -6.17172091652163 2.27150816676887
-2.14816650955 -4.3445467908001 -3.61207333312238
7.66320410910301 4.12726475054344 -1.5071587822675
-9.21974190323687 2.96081773113758 0.64850878732647
7.48714264287867 6.05803858385299 0.695838850113832
0.464317763602247 -6.3785822093243 2.63833648995141
8.17410068683825 5.03253104885435 -1.10774057712428
7.97351864301431 6.83857291611793 -0.406828176791131
1.68663348694646 -6.52493160688267 2.30864104728408
-8.42339357292843 3.5649415821786 1.05378057430226
8.19207937495205 5.49762690296177 -0.645957780816164
7.3798412201208 7.54980441606957 0.727399379139676
-9.12163243085034 4.338399644757 -2.36529623182014
-8.52297407554343 4.33686594536547 0.682511983012666
1.85782362632075 -3.59184302081962 -3.80576513304844
0.622332935533948 -4.66645836462713 3.22804553370742
-1.4945768435142 -1.69310373856657 -5.1102678006687
-1.32273806980944 -4.44215403997884 -4.95342493741434
7.07057712761239 5.86076265966181 0.796588016539039
7.78688688519126 4.43975058105308 -0.846565846585199
1.44865891048406 -7.37082212552182 2.87147970783317
6.74179457616626 5.13276591424841 0.521606645064423
7.618023512929 5.05894335068039 0.261952323511342
0.790423325356475 -3.60323813737001 -6.34447910756369
-2.34242869797102 -5.58986592235204 -4.8184893480797
0.0362465910704993 -4.17378711177125 -1.71770212262318
0.239822934961888 -4.14726497657091 1.72138803096067
0.64002391149665 -4.93769762641488 2.16006454102086
8.03770882793736 5.5898062753949 0.229045598427928
-1.36453899700185 -3.96527859266791 -4.92573765995068
-0.305868992010186 -5.4560169025209 -4.92244689142427
8.45723821459031 4.48153005550027 0.8451264599444
1.41263648210792 -5.06318789675822 3.40791992663929
0.426687364717714 -3.87290423161587 -4.48990553227464
0.0109757340032608 -2.85485820851803 -4.47445980573751
2.85616147653542 -6.70931126541064 1.46123238369353
-7.76606125818724 4.69906458156012 0.465500324209777
1.02607283485251 -5.31839357425582 2.09608132354584
-9.31986183821256 4.26864309435038 0.246915849461633
7.57804583921182 6.0984296760021 -1.41856727690159
-8.42311982988018 3.48890264558634 1.86164991667565
7.80386970791135 5.04049751115975 0.100803267166813
6.50655130645148 4.2883486859443 1.11215809795577
2.22538344200695 -8.10191454172904 3.0341738612011
1.08445904291335 -7.19863135922153 1.37856729359289
-1.31468549567927 -4.01739416280792 -4.16035388897595
0.226601365999541 -2.43507587921386 -3.908005746885
-0.257098850204815 -2.46614224943078 -3.00837913464864
-10.2249256512465 3.6388768403195 0.469027535792101
-1.97011949371259 -3.54582373192593 -3.83413352203075
0.654359908275455 -5.11317131965664 -3.84104030809664
-9.00498004503337 4.91716175675514 0.839714439899219
-8.03790782915844 3.31674655026626 0.958705706498416
-8.92944800358387 2.66623711991941 0.161369622355525
-10.8611249981965 3.50166442268137 1.29089880106021
0.285843933384012 -3.81737725820238 -4.58393010918269
-7.45846418078951 4.28218124113741 0.0865106113898025
0.0522716783389073 -4.50813860617657 -3.19523424959408
5.56734648690097 6.18511355009038 1.75997631866406
-8.57112908753765 2.5895869333799 0.994546890970743
0.592364614976598 -4.71533596421209 1.80419737844693
0.799305638223063 -5.81802265927584 3.57822097203463
-9.51484324488825 2.93344814325409 -0.0361313606730301
1.53814182825116 -6.41202628633165 1.43820474057477
1.6514401190363 -5.7548616316772 3.89672145512915
0.59284509843033 -6.83835239461129 3.31866339060841
1.8280209622792 -6.6345437178957 2.51617257691818
-0.00016033223196598 -6.2249160710078 -3.73626139144474
-8.44186258209609 4.57978597804407 1.30352596228094
7.21836966956678 6.52845486542335 1.25953978986734
-7.55367823224121 3.6136541178214 0.421252579280329
0.164666920820087 -3.94960282092751 -3.79025095098551
0.791223208659293 -5.3980517776703 0.99073856848496
1.46746010051249 -7.51333452124016 0.606302481973133
-8.81484230499481 3.13487472146524 1.08827347028376
7.57247861756165 5.52427646567886 0.171572195150404
7.43047076530971 4.84534510139055 0.557227357901252
7.38753497083388 4.76220406712365 0.878886524738787
-7.66529348424588 3.62032438062026 1.19233653273047
6.60500714896791 5.0492568829082 1.07293176911129
1.45667881873937 -7.17996406662585 2.31061770384256
1.57946807691194 -5.71795386936834 2.28735967220274
0.456071890964265 -3.88899104339549 -5.43830803435246
-8.9781356021626 3.82576349188121 2.45906898689417
-8.48485053539784 3.82444532579368 0.605181943749426
-8.7783452442213 4.00213702631578 1.30386755540021
1.39105582580566 -5.49466991993762 3.66784902854847
1.55646997791859 -5.30310576458752 1.458341497406
-0.757167844092225 -4.51465124096476 -4.5724075262457
-1.15115993612382 -3.83946561522748 -4.44805619617358
-0.692340376164481 -4.35917893369223 -3.93246541809642
1.56350297148457 -3.64040091122171 -5.25349239763847
5.78693228970212 4.70268131769554 0.7155353682599
-10.4258966970243 4.02454137735334 -1.26970795622329
-10.5011530474112 4.90625006951078 -0.532599673794644
-11.2728853432899 2.67160391613426 0.136920030940616
1.03875047100978 -4.95139409283143 1.84646321103463
7.10221542786811 3.90118126928216 0.624297475564708
5.7703894479112 5.29907669398038 0.3609438471336
8.73151066653313 5.19044121774678 2.2327069204085
0.934612162700959 -3.49763536407313 -4.58797425321517
-0.422349154255576 -4.7508309660133 -4.3561426065885
-8.81684966330335 3.74334665290184 0.877188135466545
0.771998685307527 -5.57170621600967 -2.9596246156143
6.37195504813569 5.95674723695564 -0.383699121492563
-10.3415274805809 4.99133256848318 -1.0863019438398
2.80271148967895 -4.75046342653691 2.93636697505289
5.8613555935223 5.5697111696352 1.54864990421917
7.31273481728962 5.69839050358921 0.218914389208749
0.112376069044479 -2.49728242934966 -5.0689046634323
6.66896204699112 4.88846429628674 1.75523804230163
2.4319313075942 -6.00331114126461 1.14696303744341
0.953597721704862 -6.01361364266891 4.01435529316083
6.27759545865499 5.51904999998267 -0.0602063287717078
-0.767628428523203 -5.86634705823607 3.98012535900909
6.8749221501842 3.58280660502987 0.478809465113446
1.02009456425344 -7.87531158952329 1.08158965552624
-9.53698169503452 5.86081455410103 1.18133698694749
0.748533058656173 -5.68156250588031 -3.102768800872
-9.3781967195023 1.36325368114774 1.62471847125673
6.71190572035904 7.01197575583806 0.516394268602369
-9.50995712450861 4.81943600728051 -0.0420588660136964
6.78055837111851 7.16226234455565 0.271315636165366
8.33168919358398 5.79104348530985 -0.0850181748121013
-8.27792981431281 2.37282297942913 -0.567155719951424
-8.94594846286524 3.11980157864551 1.42880149280242
