"LD1" "LD2" "LD3"
-0.11237606904446 -2.49728242934967 -5.0689046634323
-4.6682531574174 5.70469588567702 0.937970421206048
-7.48912492505317 7.83057066239044 1.23127830070777
-0.441165408748502 -6.21870676040191 1.52832251487943
7.68986905519616 4.47344747682279 -0.312191018869407
0.444886775379528 -2.89449528008258 -5.55975060492696
1.97011949371261 -3.54582373192593 -3.83413352203075
-7.66320410910302 4.12726475054343 -1.5071587822675
-1.08916630775295 -6.63503742458001 1.51543225419999
-1.40537727302391 -5.60480035726855 3.32563777569595
9.66158055214521 3.42633473394395 0.171601757237645
-0.426687364717694 -3.87290423161587 -4.48990553227464
-0.477981866447883 -4.17117564568745 -5.59643387055241
1.45436151230275 -3.61660317917991 -0.634548434007405
-0.622332935533942 -4.66645836462714 3.22804553370742
-2.34364054307901 -6.88428905119573 3.59838139780976
-7.2183696695668 6.52845486542335 1.25953978986734
-7.81756709123704 5.45516007684219 -0.504946249062697
0.300109379454571 -2.56739592196425 -2.65599867881071
-1.65144011903629 -5.75486163167722 3.89672145512915
8.44186258209607 4.57978597804409 1.30352596228094
-1.28631155287084 -6.94238321145992 2.28127304214418
8.42311982988017 3.48890264558636 1.86164991667565
-7.3500823500977 3.79568646260306 -1.24123216764416
-8.331689193584 5.79104348530984 -0.0850181748121003
-9.18450156796245 5.28191508158174 -0.297431750680073
-0.383615145616547 -6.75673895679893 0.580170270452856
1.88919264299544 -5.9006511398092 -2.142556282306
8.48957628222314 3.7142434991287 2.75390468714212
-5.47325055569363 6.84763608918876 1.46154898830777
-1.03875047100977 -4.95139409283145 1.84646321103463
-7.57247861756167 5.52427646567886 0.171572195150404
0.875500464648483 -4.41644846132157 -4.52672621865064
-5.56734648690099 6.18511355009038 1.75997631866406
9.31986183821255 4.26864309435041 0.246915849461631
-0.871690334767632 -5.71327257550187 2.72278217982705
8.94594846286523 3.11980157864554 1.42880149280242
-2.8561614765354 -6.70931126541065 1.46123238369353
1.31468549567929 -4.01739416280792 -4.16035388897596
8.03790782915843 3.31674655026628 0.95870570649842
-1.85782362632073 -3.59184302081963 -3.80576513304844
0.428634825032523 -6.5664220096452 1.90828004499576
-0.0522716783388895 -4.50813860617657 -3.19523424959409
10.9326443103319 2.26871544941647 0.749699829077488
9.61315420529318 5.12496728855131 -0.57355744770888
8.63317633891034 3.18752376402007 -1.13630478109747
8.8148423049948 3.13487472146526 1.08827347028376
-0.720085842801953 -2.9043156644916 -4.10925743747657
-5.87397448250424 5.56430442002911 -1.50153929549109
-1.02292634231984 -5.45603890539291 3.35206569122425
10.3415274805809 4.9913325684832 -1.0863019438398
10.8611249981965 3.5016644226814 1.29089880106021
-0.289199021193915 -5.56003397364283 2.11848186115887
-6.87492215018421 3.58280660502986 0.478809465113443
-7.57804583921184 6.0984296760021 -1.41856727690159
9.99395860644728 5.20301129248773 0.454991215598472
9.76912395670159 4.98033677379232 0.151388858841895
-7.44227173051616 6.53723484461485 1.31141837707083
10.4258966970243 4.02454137735336 -1.26970795622328
7.76606125818722 4.69906458156014 0.465500324209774
-2.82665111644126 -6.17172091652165 2.27150816676887
-2.35677704257888 -6.00209400744308 4.16948795019269
0.746126780457986 -7.36580751340245 2.30930120945784
-1.82802096227918 -6.63454371789571 2.51617257691818
-7.45250754739543 6.08963932404266 0.416405902669034
-3.78159133713642 -4.85412059400755 2.09199230037807
-1.41263648210792 -5.06318789675823 3.40791992663929
-0.953597721704846 -6.01361364266892 4.01435529316083
10.7016095699236 5.0093441363856 1.12982958036453
-7.86888395918082 7.38346881169097 -0.562245616440992
-7.1591530352171 6.0313351669913 -1.05575516017982
-7.44966105221583 6.40110861009596 -2.64256215539311
-6.27413698476015 5.24247000137829 -1.28560547712496
9.53876865204881 2.27391339532553 -0.334367945100183
-1.28897020001793 -4.37961091356777 -2.82048853078262
7.79602048694976 4.18381905430331 -1.56407673992622
0.773000067076175 -5.21291462803563 -2.7150239672895
-7.25347422554132 5.80985096043135 -0.896500013574096
1.36453899700187 -3.9652785926679 -4.92573765995068
-8.73151066653315 5.19044121774677 2.2327069204085
8.48485053539783 3.8244453257937 0.605181943749429
-7.10221542786812 3.90118126928215 0.624297475564708
-7.84656068213772 5.46844855392861 -0.213688332522502
8.92944800358386 2.66623711991943 0.161369622355525
-3.00649107608489 -6.53043997134416 3.36668873855656
-4.15690221821014 -7.68350000283071 2.51724130433986
-7.49066476057601 5.50461900071257 0.322984188689677
5.73715468013558 3.776806010439 0.561850330691598
-1.68663348694644 -6.52493160688269 2.30864104728408
-5.36061583254885 4.52789253547904 2.13496431905867
1.09432276848874 -5.16755123993606 1.96603171546204
9.09626394053342 3.63378373203368 0.95212377528199
-7.38249833416322 4.95990484845459 -0.463414782642702
8.57112908753764 2.58958693337993 0.994546890970746
-7.62539446214908 7.54821891290106 0.0216730929781741
7.66529348424587 3.62032438062028 1.19233653273047
-0.226601365999527 -2.43507587921386 -3.908005746885
2.27222660432939 -3.91916349556821 -4.26579480424448
7.90271688086816 3.15414541851724 0.574647012472755
-6.78453973076659 5.20908518083591 0.621326816299531
-1.66918236501177 -6.24587655763892 1.71700393836661
-0.790423325356456 -3.60323813737 -6.34447910756369
-8.19207937495207 5.49762690296176 -0.645957780816164
-8.03770882793738 5.58980627539489 0.229045598427928
-8.20342258573411 5.56184229802763 0.581777578185836
8.2779298143128 2.37282297942915 -0.567155719951419
9.21784506547215 4.99690802314629 0.735523175878597
9.06003239508838 4.32121434973581 -0.089742626896499
-0.182447048146314 -3.14007408071676 -6.15001687427384
8.56595231906785 3.95304949437978 1.17399537409771
-4.52420164547732 4.75991916042095 -0.910909683426005
-1.31722759997399 -5.8068397499502 3.60171827543757
-8.45723821459033 4.48153005550025 0.845126459944399
-0.654359908275432 -5.11317131965665 -3.84104030809665
-1.63082289979554 -5.81224024231222 0.890832109861716
10.0584890493133 4.51748088666039 0.258891603464333
-6.37195504813571 5.95674723695563 -0.383699121492558
-8.17410068683827 5.03253104885434 -1.10774057712428
-0.791223208659276 -5.39805177767031 0.990738568484959
-1.44865891048404 -7.37082212552183 2.87147970783317
-1.46298964110385 -7.33708452671121 0.438038986160691
-7.43047076530972 4.84534510139054 0.557227357901253
-0.156319363842097 -6.73627086536409 2.77096590796125
1.11165049647091 -3.85606138273509 -3.47397888327659
-5.73112713409937 4.64323754615759 1.00618656787639
-6.68908431653668 5.4603174715129 0.435578256263322
0.257098850204827 -2.46614224943078 -3.00837913464864
-6.14767856148282 5.17554280040742 0.00733924986835977
-7.473199508585 5.43466877723761 0.237304233793011
11.2711967455005 3.9623261132308 -0.156615663822578
-2.2016915200595 -6.48037389184138 2.31556517421712
-1.83119930759064 -5.37832183574495 2.59102353024035
-1.72976929406033 -5.83626041155613 2.54917777465445
-7.20025639481554 6.33248279498938 -0.244535404302385
