"LD1" "LD2"
-2.42724067310985 -4.47118974090283
7.93555485905799 6.06102368521644
0.290951829018604 -4.55024496644846
-8.24129171061164 4.45546068640892
7.65946833472913 4.60175845680192
8.76838546339564 3.29480493048317
1.09596330964428 -4.67445874581913
-0.379014951971492 -2.58139172109015
-7.44617757725215 4.40940031876124
-8.12620942427725 4.78860669203243
-0.368588182353094 -3.46043544013052
-8.25025415424537 5.75638290845693
-8.46405411858254 6.37679505806579
-0.696206143788858 -5.16300965624829
10.4481106724401 4.03302281016829
2.57487609149609 -6.3678367447939
-6.75975818077773 4.06478653296587
9.04568103476418 5.46767302057617
0.102711322804 -7.69461037690549
-1.22531592627884 -5.53878549762985
1.05413015135273 -3.46861569783457
8.27210821888904 3.91086892136455
8.3981259800144 5.32473750381484
1.72131589027356 -6.72665263985131
-5.94305186143672 3.55352324745958
-6.93417820318425 4.08713950260128
-0.507654975405551 -5.19291245289253
-8.03028880537657 3.76720579052125
-0.426571779702092 -3.84040036036487
-0.00501727128820275 -4.84836736612099
-8.24174423275994 5.31856187462935
-1.27205541877217 -5.24979059044119
8.00245854747703 6.37168760518752
-8.81153593391111 6.13892565832701
1.22884339398101 -5.57363607758037
-9.94602168153409 3.70314683001563
-7.88091327521523 5.95698372199378
-8.16399717602192 3.58612075017528
8.6673413325368 4.00080744691736
0.976946495076444 -5.36672776456369
1.38456909069634 -4.82653974726565
0.556719510635176 -4.31481122495618
10.1577767495047 5.16658895718642
-8.43487549370336 4.95031634782303
-0.0535663574246277 -4.67391210989761
8.58531811395696 4.52793908262163
-0.545621136067391 -5.39046781660739
8.28322132099426 4.89363766664959
-7.83536200930177 4.84228119529977
2.60989941562315 -5.94563659773594
0.298931985733635 -6.3007749203913
8.18077544541893 3.72930324196929
0.301631344725147 -5.18882510135293
-0.789974803104304 -4.02617163534375
1.16112721500116 -5.31970813295273
-8.29206644665536 4.94504365190344
0.429040469759543 -5.96851478100216
-0.587613347260689 -5.39376652541355
9.15345785259411 4.79277030241678
-0.213414631910366 -5.58741978939061
-7.92300367288737 3.78743411093023
-6.38527556113817 3.89275119346148
-8.27838759370507 5.29697152600547
0.831887494253567 -4.64050179998028
0.361628333871565 -3.15415638644667
-7.52378850873071 2.93791445802563
-0.407607787967129 -4.2305769465844
0.414813694767354 -6.06270678671409
-0.0990639776057856 -4.94301103204503
0.627067255418734 -5.69220008787574
0.0313307537395162 -6.99214922331389
0.42983019442534 -6.31755563078541
9.60830556661836 6.45341485649574
7.62995220894921 4.5395143572036
8.74908365316663 4.54551144968761
-1.2786374058383 -6.28486856915514
4.93870368190236 4.47744932080517
0.113564857776859 -3.97852833803527
-8.03243812624286 5.58751824652649
9.17495594218666 5.84857363965865
-7.35953144908325 4.68231807245237
0.55890611199649 -6.53724347949548
-8.44159833323543 2.4610638015831
10.2893423600809 3.78562759243376
-9.10735586996983 5.78252402530052
0.256149116743117 -4.30788384753587
8.11073094394149 6.13392816667297
2.27809181454546 -4.63939058795602
-6.49121620641092 4.94296403866315
1.3041211657092 -4.99243512328957
8.48248283513153 4.18638318090301
8.80097877204811 4.53443222760601
9.30149632980234 4.90581889685253
-1.04911715509378 -5.65386871667936
9.08871265694369 2.98119290152165
-8.71647152605354 4.35911645505313
