"LD1" "LD2"
-0.212213033953958 4.96471560459456
-0.786330418550844 4.43526745367997
-7.31951634530268 -6.01375091236585
-0.603297616761963 5.23184742097363
9.40123542326245 -3.36316047595638
-0.555654056092927 2.97169450962816
-0.587996702517428 6.80716319650187
7.51663548481741 -3.38459081764344
-1.04145838902381 4.9105386536247
-1.4359444077589 5.04686989874798
-8.55479673574395 -5.71280259918299
8.14746228109064 -3.63796316304109
-2.17586363704882 6.33726241486311
-6.46837325324969 -4.83781963891218
-8.91612267198312 -4.92728504243097
-1.40874372938412 6.50205149889432
-8.55597475965304 -6.35587320521681
8.72031895802577 -4.49551888792082
-0.825077266952149 5.66981072908117
-0.769938578780453 4.25181034084065
-7.44257331967928 -5.71699030915492
1.66779496456308 4.90691414278099
-7.4456762376267 -5.79788553633612
-8.94872847478513 -4.24548950597178
10.0135539549952 -4.07805221251733
-8.13364745045806 -5.16376167230321
-0.977910737272598 3.2536842262666
6.4440960486519 -3.43651684442292
-0.0379470042827122 5.44419856398602
-0.29257747143353 5.43134460385061
-2.03080573550417 5.0452849772377
7.31493248149188 -4.43465071755851
-0.121812893804008 4.86496076374734
-0.382460678028006 6.09770360905617
0.220255111710934 4.27732068621974
-8.23653036063376 -5.92940863711624
-0.493236688495258 6.91794560277958
-2.46190711887278 6.79759353623605
8.91187359926373 -3.11717681913935
8.37372792231928 -4.26957000029866
-0.764524665044212 4.45188748740934
-6.89651281572615 -6.54515446198018
9.38008843392841 -3.27885480221189
9.04594134913078 -4.94339154770181
-7.62330876547093 -5.74488924453216
-7.48882019917185 -6.85934571894699
-6.15984942577542 -6.2865903854088
-7.07187429353813 -4.66574025073006
-0.504022938928017 4.73458246371985
-7.02133064581347 -5.62209315112584
-8.37211991597752 -4.87886345581132
-7.87000421817257 -7.87835805311761
-9.74889594724525 -5.29962224741559
0.113914141760042 4.86347717646576
9.08914467218149 -3.7692050013019
0.0416559312858013 7.43321578745847
0.632967563078325 6.49085661666931
-1.87977334541987 4.44937869184274
7.15905853719127 -3.6705958937105
-1.56779326849637 4.63651748807619
9.43564760368817 -5.23775851880667
-0.730212513576716 4.58213523129647
9.74506182760623 -3.78659216500204
5.96234811792824 -4.44322237061785
-8.34310829225726 -4.27467416074352
