"LD1" "LD2" "LD3"
2.47378105783074 6.71160295871228 -3.80876780859816
10.1548332087401 -5.83353137270131 0.773435095130181
3.75716716218425 6.27082945887486 -1.30774190065962
-1.7277345751184 4.4448051922654 5.05010577018923
-10.8073726945389 -4.96797395817306 -0.646886726102176
-3.05994683400486 4.55142587847727 4.37955868398623
-11.4120573524511 -4.41509037285256 -2.30028378596134
-1.87540113599169 6.02136124087214 3.33206830256747
-11.4041455311466 -3.43514667061826 -1.60358780758098
-2.36668330117834 4.2841141304204 4.67377718004962
-0.43267259232315 5.9239504272325 4.51493199259404
8.1615800854767 -6.3939597950771 -0.0412243708574701
-10.5037429373127 -4.57991751348863 -1.20765587556974
7.87581274132132 -4.60235918647397 0.0216248706186115
0.339813050780875 4.51191311342854 4.74151073542553
8.2188704087532 -5.05274367061957 -0.283538589779123
6.6108844900152 -6.90028115502791 2.78341773989316
2.69857808554195 5.59098315576268 -2.64648118354144
3.90349585152783 5.26034353597925 -1.53909647750955
8.59101188652082 -6.2782325542841 0.638999066795716
8.36528307556872 -7.71648259070237 0.246678872272018
-1.46203267343856 4.20616886063474 3.27052609110392
-11.528483709565 -4.59313160372478 -0.626828157588358
2.28765498927857 5.07671195581557 -2.53142163157146
8.63273036370578 -7.23638954295319 -0.374875825415814
2.33814960734187 6.82142729068272 -1.29568549888132
4.00060203882034 8.81669845215662 -2.86494005581474
-12.4876266337987 -4.25840653176631 0.420854940212583
1.83699974491235 4.88744112419111 -2.01595662796632
0.0576307344297246 5.31856930443156 4.05411300099549
8.63001301068911 -6.63361363186864 2.19636647664111
2.91346260556168 6.01864067556417 -3.26947757961631
2.09410386343688 6.77326609313639 -2.0445947007924
6.40946625835898 -4.3437855383995 -1.12159204504945
-9.76932891320475 -3.00962511463163 0.326226768294855
-10.1881364588279 -3.9717885834516 -1.54242196885561
0.426933711287396 5.40797201609895 3.62692328892156
9.38791384124504 -6.38346550099428 -1.44766148999079
7.97167104966943 -6.12764795937563 1.09474707029972
8.43019224891002 -7.69179419310255 0.590796141737027
-9.47016983870426 -3.99844126085911 0.0145509823015484
8.94397151309605 -5.67055783680105 -0.238713297577002
-9.48576816295371 -2.99144136790037 -0.640444633069396
-1.115053662994 3.45588575274128 7.21714897744648
-1.37478856508777 5.86841649276439 4.81340967426623
-0.720775627564755 5.47749477125326 5.21301930307828
-11.4706104569778 -4.90034463655851 -0.405459964132517
-0.397819288097154 2.884975192339 5.03656149002224
6.71086574785833 -5.71591738193865 1.51338779977214
9.23567483154905 -6.79803916731795 -0.432959560976628
3.5960838185094 8.14573632383303 -2.74137822137069
-11.0526077821823 -5.46358265633564 -1.86800522746162
6.69946751247422 -7.24338864253115 -1.61529644893644
1.24493308575433 5.99258312293692 -2.10120978122845
0.49827340660505 4.89291195191566 2.93156254444368
1.02549123235518 7.20391516270024 -3.19508459915481
-10.9903324346254 -3.45135665440977 -0.44045593664304
3.03666715121594 6.63261938105195 -2.33008576587521
3.31975833622647 6.42981517037222 -1.75957010766604
8.09047241239509 -5.85070068210804 1.46140941468241
-10.0633246111246 -3.13920864759618 -0.60671753991737
2.41778321922267 6.28707715939925 -2.27250254816917
0.139863045693898 5.84093546728216 -2.35743247811289
1.86537512568816 6.14337043735934 -3.15079515066294
-8.32884119146475 -3.46573678040619 -0.00133786718740782
2.74901255063968 7.53891310882035 -1.50552139904326
-3.64780250279831 5.6809677230335 4.96701832402222
9.08939057526581 -5.99718335313838 0.241250599853056
5.73603031620114 -5.64053838920221 0.842250265561838
9.54627562494078 -4.930033153033 -0.24719457735121
2.95533245230386 7.20649868800345 -0.820840109033916
-2.83466960406119 3.87672164531133 4.31541802473231
2.81662288148716 6.35343101013008 -4.16586576865076
-12.3239770365795 -5.15499524770947 0.573831760317863
-12.4686312198882 -2.16750390922034 -1.4431884226212
-11.3366042378403 -3.2643326079627 -0.80167917288917
8.65159395364106 -7.21106536940547 -0.845406703375123
7.63016822952352 -6.32400432555422 -0.217955092355344
2.39168377663774 5.91710881733046 -2.8947787521403
8.76405658193456 -5.0407903195984 1.82938029826087
-2.18501199301106 4.53177349765174 4.6864254742045
8.3066614851649 -7.42084410506052 -0.749164289737045
-10.312915790076 -4.75389937112257 -1.26146386330217
7.42226483692393 -6.08685118618781 1.15991882744008
3.18432822061886 7.98642501268683 -0.965242347000502
3.02213434818289 6.5834322721586 -2.36415619258394
-0.481052281529256 5.35627064742685 5.04247933184513
-9.97466381516053 -2.91212478881216 -1.67616103811803
-1.17773410862167 5.01712546010652 4.64229847258614
1.19961974648153 5.12783251506647 4.76390147168564
2.75784693344554 7.76076036929297 -1.57541908912285
4.05876475815737 5.155701413395 -3.03206605948564
8.31088772835167 -6.06100582896866 -1.93865570059578
4.49496148478305 8.57279734505713 -2.4478234072317
2.40535084237481 5.00947214916484 -2.66647418906653
7.51268494534239 -7.76388809264076 0.256645873837064
0.99105753949142 6.98496505813147 -2.21108736164912
6.97146083816802 -5.93299800727883 0.371068277891122
1.81848869110992 7.47322784831659 -1.9022730156966
-9.68813185198184 -3.29344306907573 -0.985560306523783
-9.62441172125656 -4.45729461748297 -0.202792220757099
8.78775293176346 -5.71049755623571 -0.795243948240033
7.91684961750063 -7.17034503988385 0.596136327850643
1.83673708856886 6.29554175452957 -1.69284380304997
7.3300411027446 -7.51550163685073 1.10710514560964
8.7388886672189 -6.92205875467122 -0.712607379340275
-1.45544081079308 4.62615839621462 3.17846940710657
0.604369130167142 3.48643497733682 5.46782858851037
-1.00078691245695 2.12427120817995 3.18242789460637
8.7169311961011 -6.55089854813009 0.141932747935256
8.07315018477237 -4.59620651364102 -1.13679930361109
2.22542196636746 5.77527944205304 -3.5889523568048
2.87950782858106 5.9742746723254 -2.81377477095994
-1.24044720298457 3.55657914285055 3.44708023685271
0.531030890738886 4.97465288161984 1.41661548874079
-11.4944259774292 -2.501877079315 -1.60129445961049
1.44481721960727 4.80471486822783 -2.48424428339895
8.20483567205404 -6.98355912368353 -1.11700403937483
-1.74194155947416 2.10262760136532 5.16855536531218
3.62129281520393 7.27647989683857 -2.92960487143635
5.79058249261417 -5.50936157270294 -1.3049593243493
-11.4511046433579 -5.20483816178993 -1.1857642026584
-11.1185743951168 -3.45578417319437 -2.58118532473653
8.58928683204088 -7.69492019501348 -1.11668774139217
-11.1566601953865 -2.98921505738207 -1.14556917936364
8.66583565373103 -5.31163052220402 1.32938728258431
-10.2524464549233 -3.52374464712115 -1.40560979660469
9.34920795557519 -6.60048870160131 -0.425964362078111
-0.431208550877635 3.9833366784554 3.917101555613
3.02785668617804 6.68567700653333 -2.04315711610631
-10.7737794961299 -5.80768119275342 -1.91123389276191
5.7008602859384 -6.81181173349179 1.97939513634894
-3.38366853434575 3.84108842536901 5.35705217393711
-10.4861208320221 -2.19345127116032 -0.71864674254184
8.03650053907857 -6.9918233540534 0.42029219139709
-11.5080213430623 -3.69652445421645 -1.28454916297584
-11.2608136959024 -1.98482495582182 -0.301301511022109
8.38001985788657 -8.16951717164495 -1.01206751810785
-1.24307476694214 3.46303658201769 2.75257197973502
-8.26149961480784 -3.05548434069791 -1.21602125344674
8.95884941387606 -6.70546928042796 -0.0464830249580122
9.12681906302966 -8.32317046879629 -1.45531711087732
3.72614507720943 6.38655673136018 -1.75646410545276
2.41920118413981 6.40676226089896 -0.924812812852806
8.8909039921678 -6.36610809337875 0.0788325312580859
-2.08272146176497 2.5274282835748 6.23757616460306
8.16741394643639 -6.01373371152305 0.55370439035273
3.3896502461549 7.11581366557433 -2.53593849551701
-11.0357144757434 -4.54910039255221 -1.17012428409872
-12.2965180105434 -3.1432820337839 -1.64781272228955
1.9982043317134 6.23374490805456 -3.55825328462806
-11.2626918431282 -2.95759022982001 -1.26453738737763
-10.2379238594489 -5.00144364609014 -0.211998343015395
-10.8077586255978 -5.13222440357035 -1.50327824574933
-10.6759750851428 -1.35146559384037 -2.39722986962198
-2.405246058779 3.21394261794018 1.15541398824695
6.88360347899725 -5.63824266832159 -0.0772903269955223
-0.0988991049039988 3.81847698173274 4.82944314964216
2.64213291612325 6.36523353005917 -2.47428720185499
4.22930191843066 6.34116008468876 -1.72539657499186
8.2044969200527 -5.93296052409864 -0.576771252643393
-1.31520227390609 3.58513760812796 2.64960081114512
-0.389170151721793 3.46817589170662 4.34561484327387
3.45269470154212 8.32497801730996 -2.97008348702315
2.00218680953922 7.60358099303893 -2.02095440442322
-11.432359857254 -4.59728233544005 -2.29965350848732
4.51777273920757 7.29878760434692 -1.65864690659849
1.01151173620089 4.24100813488899 3.47172378156234
-10.7700324853302 -5.4086137465787 0.0556866739553124
3.5263674976153 5.89658339440705 -3.65842570511462
8.5503047521171 -6.82056767006046 1.62104038067036
-0.606206628798158 2.42708699258845 4.48863416074868
3.13639087824487 6.95302336505407 -2.35335075531902
2.44422806718315 8.03406303555219 -1.37207541415523
8.39558733386954 -6.30251818191785 1.23392333710178
-12.4675918138375 -2.79733207320315 -0.892407467099164
-10.7039633195461 -2.75230849218897 -0.589596690627786
3.6457318922884 6.02235962127024 -2.32054902144442
1.92957921961875 6.28584245081575 -3.36225249786554
2.20011623548082 5.54680120335823 -2.32055756151954
0.563309121700171 7.55538048500386 -0.962356772041489
7.48182136070384 -6.39745798331028 0.0822748716509582
2.75925326260748 6.55749838459835 -2.23346981551818
1.3841154392636 6.25139540471371 -2.92116861358374
-2.01173263231213 3.18195444895236 4.29117135082348
-10.3189647508154 -4.36926870568287 -0.338730487753407
3.26356570251801 7.11465057892827 -2.61829574155352
