"LD1" "LD2"
-0.338986700269759 -5.58688950943396
1.43401905484521 -4.12078718216677
8.02581000206259 5.50147660903946
0.904865947542669 -3.54601097390524
-1.25644248639679 -6.79538583733282
0.28455916373761 -4.76796138536402
1.06422996744336 -5.16954094437092
0.812639030348123 -5.91679058452023
-9.46505443482043 4.82773602692214
-1.37568285622087 -4.88207254786927
-9.71531540531106 5.05968393708077
0.443834260319466 -6.71046670367449
-8.97525858269464 4.20232761319379
-9.35953123319784 3.9689447329304
1.0461046006832 -7.5322047298679
9.27315304276791 5.56526964947222
-0.18039065696379 -5.61382033924984
9.71700150489628 5.85089297550489
9.6969780486184 5.8464911280728
1.19641841957533 -6.51023343557159
0.497459484564856 -5.29268669751057
-0.394788612248634 -5.89567432298724
9.37675726805554 6.13276807873479
-0.424173256384321 -5.76431909610778
-8.69598874542404 4.52417098071808
-0.178275851385216 -4.61910012676066
0.521877256398667 -4.60876169049506
-9.64917142175845 1.84846713135447
0.10675521922275 -6.06229662889052
-7.09854758774634 3.39661658779019
0.110823408210254 -5.89562125493895
9.53397345048857 5.07311843673448
-0.152716451404375 -3.0671163564311
0.320663382161518 -4.07574808743992
-0.254102883174493 -4.31849794653281
9.78795773640772 4.22769743733096
0.384625059905151 -5.32803921031553
10.5193714907829 5.55876435030988
-9.21164540843326 5.17243889942284
1.39950786965979 -4.88770059733654
0.922405900866287 -3.15351078398678
-6.71132830444302 3.26430645407134
-9.92719748190214 4.23849099715215
-0.595011543776005 -7.65992157091206
-10.2079989556684 4.75971275272523
8.41944637696243 7.81651708568294
9.6640108549948 5.98378149955831
2.31254806521325 -5.55005035149581
7.93747742118499 5.00733103982465
0.427547563017163 -6.12265909549666
-9.92804156641549 5.49373793258876
0.150108708960687 -5.21618836647681
-0.335430159184107 -5.43899403958841
-0.801209050698159 -5.79550562633421
-8.68038442213922 4.50619831376462
9.61888102130845 5.65546990127747
0.836986033725339 -5.41366243751187
-10.3244795200292 2.12385084459397
0.181147079710793 -6.27544203031481
-7.88594487185926 3.72739104536557
-8.90501976501348 4.12175611879696
8.74693006963973 6.19047850910619
-7.85672406661196 4.26431520132153
-7.95971147013486 4.55406922841681
2.41919373050352 -4.46739666472954
-9.24727153633748 4.43227142653578
8.33739965815863 6.39692088217127
10.3642783169946 5.58245302898264
-9.68510851045773 5.3858684950608
0.0872709841021139 -5.99082891306828
-7.12653578449818 3.83781114474747
-8.6829751499068 4.79966212584782
9.2901923055151 5.97689703659537
-7.97309996543242 5.70936812872702
-9.96609363441196 2.94120008401128
0.352732629424048 -5.42187082602573
1.28288425663785 -6.40393069398458
8.49713719720987 5.20344153104395
0.0639431012951457 -4.85831142698791
-9.18440270670882 4.29653061736533
7.36709484142166 3.9918077619823
1.63905460883748 -5.46346313942699
-9.47225902922376 5.60008487193396
-10.0534476664838 4.58119474684655
0.678920782726572 -4.81693376148433
1.06014651371322 -5.12495044413713
9.53106732772735 3.83583329951761
-0.331756812441502 -4.39955792603022
0.0522985570731271 -7.64430349735738
-9.48682816869659 3.40003325823264
1.43499843829859 -5.20062036557655
-0.153080914262723 -6.75193159862016
-9.82748396126307 3.84189329904278
-10.2504622297094 4.55826260909505
-8.23018749198048 3.49395935526984
1.31706838830768 -3.94347762461987
9.00336316420848 6.86207652650351
-0.978810757156486 -6.61029374877438
8.18202906059813 5.68353712485213
0.00866151848777619 -4.49299252006879
-9.80794419069854 4.00451682086572
0.685090814788202 -4.22728708344049
1.10951819873519 -3.43402539232793
9.53082102521072 5.79377694579896
8.93729970927032 5.98515847710467
9.06584929944962 6.370939108016
1.27431450803169 -4.80884462919323
0.388338202357023 -4.9816292621775
7.27559008263761 5.76713521447657
1.12597760559992 -4.28346813191339
2.77784300054678 -2.93341940609285
9.21022167405972 5.70107289100452
8.80993683186898 6.44595165088948
8.9059838307216 4.04615419166134
-9.11681698671149 4.95141084242855
-0.0711551399383797 -7.4467923923045
-0.503133304769154 -4.74270258946207
10.5422306168672 4.99674198640446
-9.18488789882162 5.67867056816897
-9.89773715197708 4.72891088113603
1.53217279781604 -6.86202973165741
-9.40471626316408 4.05398766276642
-10.4406594374938 3.75000301023255
0.00329881115661212 -5.20094846143883
-10.0184376159463 3.8124628060522
-7.71158022521479 6.0305704719585
2.49047640502577 -6.37264891969314
2.52811736291842 -4.87623906954816
0.477992722938433 -4.56525199375018
2.24101526408987 -3.56958740950621
0.584688186555734 -3.50763549156971
8.13018195553846 6.54216806650652
1.22131297983181 -4.74592622926037
2.31317238577085 -4.52866908071246
10.898145242652 3.29013868000635
-10.041223894322 3.80985434528199
0.458266406089509 -3.69212120999623
-6.46175389935954 4.49626957013863
7.6578482231756 6.3696720805749
0.702423027223556 -6.76488403487412
-8.86896401477116 3.83915682095946
-0.24511806148448 -5.22291750469918
8.98290320423558 7.11843239703484
1.75588542191249 -6.68553730642962
1.97153424503166 -5.20194731560074
0.974031889167669 -3.70203716176446
-0.0788612441963846 -4.6203789688527
6.81000324987195 4.632091092519
-8.26938404754721 3.21531628439031
-7.87606755750645 2.55730131861126
0.00429584089776494 -5.84306156627377
7.92301353182251 6.73236374070613
0.167231367349248 -7.01086250072314
