"LD1" "LD2" "LD3"
-6.91536001154821 -5.94947699509651 -2.01264412905661
8.53149504682388 -4.93334839434872 -0.310151486574978
-8.43215408179301 -4.89082990113769 -0.441702519908413
-0.67532570673356 6.45954207607236 -1.98416573755847
-0.0202729247739025 4.73119015555401 -1.9285474970106
0.560926492162794 2.79334736274668 4.21540351786799
1.23634833799106 3.087826385387 5.579999786617
1.63868810826761 4.43618768841511 4.40524210239263
-1.2179260943174 6.20692320037437 -2.21386441957028
-0.94057165352835 7.37459382253784 -1.13141872607701
8.47973466878853 -5.82152144458811 -0.737330877821346
-0.198393055983975 3.83217450775912 4.75767077152387
7.37724661629731 -4.3098456476353 -0.372582651808585
3.22504948390155 4.21551946781485 5.55583144181837
0.14245666013215 5.4814689289501 -2.1821363715918
-0.0417277199927813 8.34488126568476 -1.37322902394433
-0.806327209540152 5.54957906133911 -3.78021530506058
-8.59518730974774 -4.56312440709203 0.621576565004501
-8.73178659008706 -3.66944240120567 2.7795482426229
-8.50154174203611 -4.49835373969405 0.146064024170974
-7.97427414118124 -6.0528699966043 0.730405363736774
-2.3517297034932 4.95218339611205 -3.02113399623332
-0.0559432047260977 3.98227899126052 -1.94026868836889
0.603206720356213 2.4075083881707 2.73324951351009
8.40951468206215 -4.68282364097879 -0.92063410901485
2.11871623524221 3.9498374984077 4.79485495181584
8.57393765033593 -4.9231085488209 -0.0346153221990727
8.16733926427872 -7.10974855109875 -1.39406852052614
0.293212704909795 4.15595810505948 5.5555723229457
-0.594905414669771 7.4804567749076 -0.51333392606676
0.541650832180174 2.90500899304554 4.11441977981014
-0.614950585228112 5.04746276067731 -2.22588253080107
-0.465635874064382 4.99651429159892 -1.99372836763552
-0.860179207124551 6.96317369617984 -2.73122717127783
8.27800035984767 -4.35371766924352 -1.01521973398846
-6.89274943845084 -5.08449728434089 1.48519797139713
-0.471977701769638 4.54581826550977 3.17801933813615
1.62365400878316 5.07673210342706 4.58824078928457
0.0616841716421549 5.83283921208317 -2.93939425438571
-0.379247691374327 7.16813265244087 -2.08279026649892
9.5638732254423 -4.83773143558887 -1.18905592360571
-9.83721649632884 -4.25191087046039 0.586987988613728
-8.14772098128084 -4.01226500753889 0.329369138350465
-6.9172839308829 -3.54066831076987 -0.918829938277711
-6.01424746974439 -3.9991911811783 -1.97866360288408
-1.53457022142529 8.31676264479727 -2.80758271491808
-3.03575448714746 5.34652725399254 -1.94338527260814
-7.57977226653002 -4.57028172257293 -0.559874598274853
8.39048676195722 -4.57108792199084 -0.521635063186843
10.0194131673022 -5.91823909601785 1.24474314036097
0.830581444787859 7.02511985398971 -0.37481340307284
8.93516364581919 -6.21055944499124 0.414699613443177
0.140470397194117 4.35901004329362 5.63416866523095
-7.57981708390816 -5.52680891957137 0.259956896517168
9.13365957705069 -4.70543183562175 -1.3065990406289
-1.80203058574725 6.35523789870819 -1.94841101166332
10.5663673547306 -3.56196945395628 -1.06577584014287
-8.41341363444915 -5.81884705140022 -0.573611146416434
0.256431542362258 5.50552326233085 -2.03802300626403
7.85829959971062 -4.58286348911304 -0.682354190572587
9.21802667660929 -5.96125356541306 -0.0469264841473037
-0.00305315273326937 5.93939570106942 -2.47882883133254
-8.74439209685071 -6.94445951047861 -0.624582227579948
9.62305022453864 -2.17871231635257 -1.50667730947878
-8.50600356049625 -3.43940080065324 1.53660365291196
-1.62634967179121 6.62472686540217 -2.81005765844479
9.64923909352604 -4.03064830636031 -0.731318416063296
-0.260702368442064 4.83930561683676 -2.39950695363325
-7.57535482396787 -6.34845478217046 0.0707747587988831
-8.55602273834228 -4.91169853051986 -0.467445928393684
1.82857977541718 3.89440242601449 3.49905892724653
2.3051657675652 4.22997754996583 4.46930271195225
-8.20130197968491 -5.69733751036431 -1.02265157322097
2.33268082443538 5.52899026353295 1.75935653015318
-8.85187336750988 -4.55171049642211 -0.0600166799347143
-9.09472245659112 -4.91404971355544 -0.230491840234733
-0.762119090315824 4.20442865319152 4.18151108545818
7.48548181320539 -5.08920211831202 0.541726096145048
8.74360714727903 -4.09406014758198 -0.984627451913722
-8.96165931671392 -6.94269922904783 -1.18865305889128
1.3461060378489 5.61616335407228 4.85876094347213
0.38448131298081 2.71500181202499 5.25988031943429
8.64475698181841 -4.72833178192483 -1.02939706286811
-6.15423070860439 -4.17809707671499 0.0264998092787753
5.83067739366611 -5.07644971905814 -0.732444725491982
-7.79512700921365 -5.29478573132497 0.736976277644256
-8.64344453348486 -5.4871350677281 -0.368651293893179
9.56835143035692 -3.51472181372145 -1.58517821558929
0.584562550312802 2.43293624786925 3.89637690153408
9.68894643299635 -4.9784135924779 -1.17161311244971
10.5353259161591 -4.56466662557144 -1.11994743144566
2.8754778674829 3.62285798058882 3.99341292882829
0.429084457788687 7.05721621936523 -1.65182864508893
-2.76330238093604 6.57265898409353 -2.02074257326356
8.25916755688943 -4.14039154016957 0.955260019342421
7.27282964915676 -5.53484568540109 -0.556861190018059
9.16799198734347 -4.54093214924994 -0.372163557688625
-7.77101980795059 -5.94131669567773 0.783711277973884
1.37835762589058 5.7666490261531 -3.86781725042506
-8.95108336097797 -4.67795168619708 0.69593853448198
-0.427298438886021 3.7444198254146 4.11958482286818
8.72111745520277 -5.89514959807713 -0.592632479485287
9.85052637258514 -6.09206974551798 0.348185783975751
-8.76122618122078 -4.75574221296128 0.375176398269828
-0.669667694550604 6.08314653535008 -3.65756452310469
-7.93421540592031 -2.99404780942318 1.48026916078156
-7.79751054473592 -5.15172881922164 1.39447848153118
1.37892690210351 2.9735049116195 3.02786029417565
0.181224704522504 6.42220765476302 -3.22903753587067
1.21818325531023 5.01600281136868 2.40534265520916
-1.09516984838578 5.97524235431546 -2.57272151562329
-1.73841575041341 6.14562273784299 -4.27558101517381
7.31350550156666 -4.37117370246914 -1.06703651680552
9.29038389051478 -5.69677584506315 0.0488411755882074
-7.670472697263 -4.61009446832458 -0.64455369172904
-8.22981350800109 -5.13695518131326 1.86116820237003
-1.29541228910887 8.25196305201438 -3.204385128012
-8.13272862747466 -4.98745703272376 -0.150119849762137
-0.852344148721022 5.61148153036277 -3.54986816011087
-7.10332972525779 -4.24397637525884 -0.740010671376302
-0.307077981750252 6.7775491344275 -2.78047987534337
0.0896654291139117 5.30186123606677 3.868183509026
7.6310178760378 -3.53330444491183 0.0616659409504263
0.350237049487739 3.33883473127941 6.26124865641963
-1.51663660481641 5.93952092596757 -2.35491224189352
-8.78937907867407 -4.98411421431819 -0.260776291748956
