"LD1" "LD2"
7.408720776687 5.49526639577941
7.07876170412049 7.5001599063806
-0.131204345341688 -6.03602502563544
-9.2926794662289 4.27814767891913
0.382460678027981 -6.09770360905618
3.00774519742976 -4.2434952305172
6.75939260570671 4.2565294255482
-7.61286530711025 1.91016240202853
-0.113914141760067 -4.86347717646575
0.0940110875165773 -5.45144616615955
-9.91698731854032 5.00736314382725
0.770530330553901 -5.12076640421352
1.04344677933459 -4.84832520496678
6.26152490961688 5.584609637918
2.8709294800366 -4.09490350331918
6.88924968953998 5.11516597839416
1.60607742095673 -2.87982841012661
7.91323026256555 5.21253427073618
1.9812529987401 -4.88487820814669
-9.58162665873951 1.669019867997
0.739566779321671 -6.39556222941892
-7.86974987214982 3.62495205207551
-9.24723754512364 3.13187261755392
3.32931544061735 -5.10809212996157
1.58787536625339 -4.72144153411989
-9.74506182760621 3.78659216500208
2.2392075698041 -4.97955998590381
0.802267736282691 -5.1239878062609
0.589599960848084 -4.84628585059995
-0.180983782532279 -5.25572275906306
-6.92426540265488 3.32135076340582
0.746520258672791 -7.10970577229406
1.05907268137308 -4.37481285146844
1.04145838902379 -4.91053865362471
-9.08914467218147 3.76920500130193
-8.69157137545952 3.27839925214221
2.03080573550413 -5.04528497723772
-0.401544818331743 -5.69101261727287
1.94637041915609 -6.19710316221606
0.0379470042826945 -5.44419856398603
0.73021251357668 -4.58213523129646
7.62330876547096 5.74488924453213
-0.0311137565590531 -5.68447991338627
8.46195595124886 7.08563390612587
7.73035858384235 6.94045319664003
2.116378211097 -6.47184304817246
7.50579346403706 6.81274496465773
-0.356115154447974 -5.83605670423526
4.87262344325503 5.72646238119214
6.15984942577545 6.28659038540878
7.64110101528143 6.21448370947947
-0.220854008297744 -4.08050951930707
-8.62097129555772 3.89122222264836
-6.71300685841864 3.22379714680595
-9.42292629901579 4.47346383597764
0.786330418550808 -4.43526745367997
1.37171846803099 -5.70736945827558
-8.72031895802575 4.49551888792086
7.02133064581353 5.6220931511258
0.76993857878044 -4.25181034084066
0.228215054391421 -5.13642190606254
1.14362982043698 -3.964264967946
0.909923650454151 -4.45961773710711
-1.4922422746255 -7.17814035772409
1.85693108609306 -5.18694406522725
-8.69202436250464 3.08618227892045
1.40874372938409 -6.50205149889433
-1.04610032998997 -5.63740308238396
7.44257331967931 5.71699030915488
8.61042265180651 6.0742419451312
6.44797496115485 5.08412224702797
-0.041655931285836 -7.43321578745848
0.335435194837849 -3.75361878449915
0.466197859186011 -6.40174495264394
1.49920906803691 -5.32051735244854
2.01630129674977 -3.05628061242787
7.44567623762673 5.79788553633608
1.84321766703812 -5.45461071688087
7.42082959673596 5.41182547661159
-9.43636037154569 3.26381507180842
-7.15905853719126 3.67059589371053
7.76241159767497 6.34846891166543
1.47926752005747 -6.51713176584073
0.825077266952121 -5.66981072908117
-9.04594134913076 4.94339154770184
6.96530916474812 6.11518360230391
2.76374444445648 -4.20248226373096
-0.437520665274954 -4.74946588104933
0.4919328131354 -5.5982096630232
8.55479673574397 5.71280259918296
8.75163387247011 5.45890218941313
1.46705251121307 -4.95793737793701
1.87977334541982 -4.44937869184273
8.55597475965308 6.35587320521676
-7.86553926202673 5.12550633148187
2.02282909747052 -5.4208294416107
0.811397581369592 -5.83491824432224
1.95424252992587 -4.82586015676676
0.764524665044197 -4.45188748740934
7.07187429353814 4.66574025073003
-8.92827095036518 4.59186702451187
8.14281818344744 5.51859497652683
0.070576245476836 -5.71237129383303
7.71216299149861 5.81574504385032
7.03131947163096 5.1926820533186
7.47401817905241 5.71415542343256
0.285643599873561 -5.70410794844432
-7.24756178017793 3.66258762023601
0.353477605180342 -3.83408497354071
-0.0264722013593737 -6.19820037229678
7.48882019917188 6.85934571894696
-10.390191444826 2.69660256752212
1.00850827577072 -3.96551517472261
7.87000421817263 7.87835805311757
6.46837325324972 4.83781963891215
-7.51663548481738 3.38459081764345
2.4535498003486 -5.40988005725239
-0.291687258390634 -5.71587616868121
6.94077651017893 6.10284524904569
-9.21350021533094 2.40690801293249
6.91758651088926 5.48704044914514
7.30907026271389 6.75384977427858
