"LD1" "LD2" "LD3"
9.4595502559715 -5.31159728143547 -0.602375270842749
0.942803766824392 5.77843163485753 -3.6916819150248
-1.37892690210351 2.9735049116195 3.02786029417565
8.07323384335097 -5.03753797083945 -0.700116972846122
-7.9413915073155 -4.29416095889988 -0.573932585407534
-0.219248992136834 5.86166207742439 3.07869980888829
6.86838097614731 -5.09979465433632 -1.49386498108057
-0.120630280437766 6.07141940911616 4.20319164047088
0.151514002385004 7.2797964297781 -1.56605172251152
-6.85425401217389 -5.17183615239013 -0.282888835231669
7.33537969463506 -5.83023900025585 -1.68483129580374
0.658151831629747 4.14397787928672 5.54615697232899
7.77101980795059 -5.94131669567772 0.783711277973881
8.22981350800109 -5.13695518131325 1.86116820237003
7.67047269726301 -4.61009446832457 -0.644553691729043
-8.40951468206214 -4.6828236409788 -0.92063410901485
8.13272862747466 -4.98745703272375 -0.15011984976214
-7.3772466162973 -4.3098456476353 -0.372582651808588
-0.293212704909803 4.15595810505948 5.55557232294571
7.75322042587633 -3.20103407769137 -0.482429856898113
0.436896476940753 5.13145511000737 -1.78169151979713
3.03575448714745 5.34652725399253 -1.94338527260814
0.852344148721016 5.61148153036277 -3.54986816011087
-2.17512147736595 6.14234555276895 4.41610813309097
1.71115766296536 5.02687781092739 -3.25720815535029
0.984494473772072 6.81870814831859 -2.56105517105177
-0.974448083706022 6.39437278827755 3.79893871453432
-9.36738893724759 -2.68368969789226 -2.06204615675174
0.114126254136178 5.46766845692144 -1.07875872696598
0.860179207124546 6.96317369617984 -2.73122717127783
-8.31952810058262 -3.45210457522687 -0.915208321890119
-1.63868810826761 4.43618768841511 4.40524210239264
7.93421540592031 -2.99404780942317 1.48026916078156
1.75109002665472 7.03486285611519 -2.51689971923967
-9.15413406509999 -6.78360321291062 -1.20471597947672
9.09423858880606 -5.99602194580681 -0.610448499663017
0.0417277199927677 8.34488126568475 -1.37322902394433
1.31004854356147 6.00381826558902 -1.43231655658089
8.85187336750988 -4.5517104964221 -0.0600166799347204
-9.36105573123919 -5.37729227313183 0.471002577232073
-2.12939532026569 4.5064478531648 5.03822081641121
-0.556473506766011 4.17545178240734 1.51453330107541
