"LD1" "LD2"
9.65140519527319 -3.64117644577983
-4.94648804991196 -4.60243683501261
-8.70375215098394 -6.21810831734755
-2.03080573550415 5.04528497723773
-6.49139081174025 -5.32695000804487
9.20227041695177 -3.37791237806315
-0.762733764907642 5.22014754638687
9.42292629901581 -4.47346383597764
-7.78263325608048 -5.71986383676215
0.220854008297721 4.08050951930708
9.58162665873951 -1.66901986799698
-1.98125299874011 4.88487820814668
8.69157137545953 -3.2783992521422
0.41849791831075 5.40319101085561
0.356115154447961 5.83605670423528
-0.977910737272613 3.25368422626661
9.36278828540921 -3.75279566370335
-8.00065711129646 -7.34399120608891
-9.74889594724526 -5.29962224741559
-8.13364745045805 -5.1637616723032
8.72031895802577 -4.49551888792085
-0.909923650454169 4.45961773710711
8.60458378447196 -4.01114251162864
-0.491932813135429 5.59820966302321
-0.353477605180347 3.83408497354071
-8.04036612429366 -6.1031230582051
0.401544818331739 5.69101261727287
-9.58914321377199 -5.91228608255025
-0.769938578780464 4.25181034084067
-1.47926752005751 6.51713176584074
-1.84321766703814 5.45461071688087
-8.55597475965306 -6.35587320521679
1.17282838789199 6.01786820738422
9.21350021533095 -2.40690801293246
8.00118815274628 -3.71771423600023
0.0416559312858012 7.4332157874585
-0.685646817926288 5.88854524251837
9.7405243142797 -4.51812795941929
7.56260195814261 -2.69333414083552
-0.811397581369624 5.83491824432225
-0.229633608576514 4.64029106676368
-8.14281818344741 -5.51859497652686
0.894581506809601 4.15178508789804
7.83391265463306 -3.59266236197886
-1.43594440775888 5.04686989874798
10.2183057026976 -3.80810310926656
-6.91758651088923 -5.48704044914517
-9.19346465732636 -3.64264210052164
0.0209398864173854 5.17408437830264
-3.00774519742977 4.24349523051719
-0.825077266952151 5.66981072908117
-0.228215054391437 5.13642190606254
7.15905853719127 -3.67059589371052
-2.9467319565207 5.15609712953085
7.61286530711026 -1.91016240202852
-0.836645036660476 4.3237882421713
-7.40872077668698 -5.49526639577943
-7.60460435572621 -4.53241339347244
-7.56371937981519 -6.09614884571237
-8.91612267198312 -4.92728504243097
-0.504022938928006 4.73458246371986
-1.67023898517409 5.28570568848038
8.00436179495258 -2.24425945803534
0.0264722013593665 6.19820037229679
-0.838567676715554 7.03732144444939
-2.46190711887277 6.79759353623606
-9.80409060547805 -6.07164463255338
1.66779496456309 4.90691414278101
8.39741940624898 -3.97313117482076
-2.01630129674977 3.05628061242786
-2.7637444444565 4.20248226373097
-0.347633529937258 3.32001804750189
9.04594134913076 -4.94339154770183
-3.36043968797163 6.07167013691397
-1.92937284388738 3.65459488090548
-8.71612032916433 -7.4757101202992
-0.460971176110901 5.64402432426335
9.99415930589604 -2.66678342255743
9.16062133308733 -4.12927135482827
8.99370244891061 -4.40259504562946
10.0135539549952 -4.07805221251735
-7.47401817905239 -5.71415542343259
-6.8870808972766 -8.12218965667569
-2.02282909747053 5.4208294416107
-7.4425733196793 -5.7169903091549
9.09436855715211 -4.67768881297017
-1.1950929895836 4.34815900207195
8.50019340913519 -5.24990363183835
-0.997277624597048 5.17059283556083
-1.3589865172001 3.4979097956425
-9.84763353121186 -5.08071272076455
-0.764524665044215 4.45188748740935
-6.46837325324969 -4.83781963891216
-8.6104226518065 -6.07424194513123
-1.95424252992588 4.82586015676676
8.96965926577358 -3.75712292744157
-3.27550775245508 6.1028971302485
0.0412477166353761 5.64469711485552
-1.37171846803101 5.7073694582756
-0.335435194837855 3.75361878449916
-0.292577471433516 5.43134460385061
6.21026122412675 -3.62558403345846
8.37372792231925 -4.26957000029867
-0.730212513576697 4.58213523129646
-0.070576245476854 5.71237129383304
-0.657726283971232 4.30118930169703
-1.14362982043699 3.964264967946
-7.31951634530267 -6.01375091236586
8.74531373755332 -3.80418713644444
-0.814388351328348 4.33002322916651
0.63296756307833 6.49085661666932
8.92827095036519 -4.59186702451186
9.00107407999513 -3.51408250211009
8.91187359926375 -3.11717681913939
-0.603297616761934 5.23184742097362
-7.4456762376267 -5.79788553633609
-0.0365070437765191 5.46572609402223
-2.45354980034863 5.40988005725239
-1.94637041915611 6.19710316221606
-8.22131380790432 -5.25498955321421
0.690701289148866 5.24390917690942
-7.87000421817259 -7.87835805311759
0.131204345341668 6.03602502563545
-0.705765033750033 5.93441644249637
-1.49920906803692 5.32051735244855
-6.26152490961685 -5.58460963791802
-0.459850200651248 7.30981817624779
7.31493248149188 -4.43465071755853
8.69202436250465 -3.08618227892043
-7.74275633729132 -5.41139026308625
-7.91323026256553 -5.21253427073622
-0.589599960848098 4.84628585059995
-8.07505177049384 -4.40079971220925
-0.506744356612199 4.22939238239395
-0.770530330553906 5.12076640421353
-1.5878753662534 4.7214415341199
-1.18141195286342 3.36822572961838
-9.78838144802056 -4.94825157130473
-0.407316020626613 5.81710769017014
9.7797025853986 -4.77449249477308
-1.70913993613275 5.89889663865963
-7.30907026271388 -6.75384977427861
0.113914141760049 4.86347717646576
-1.42388081973232 7.10312135629649
