"LD1" "LD2" "LD3"
-9.33416202437432 3.53393704401062 -0.598604712663174
5.77038944791119 5.29907669398038 -0.360943847133598
1.95570956796066 -5.8501106842363 -1.33108890820366
-7.76606125818724 4.69906458156011 -0.465500324209778
8.17410068683825 5.03253104885435 1.10774057712428
1.41263648210794 -5.06318789675822 -3.40791992663929
1.03875047100978 -4.95139409283144 -1.84646321103463
0.152982654582128 -2.59834865506528 3.82064412019464
8.03770882793735 5.5898062753949 -0.229045598427926
-9.00498004503337 4.91716175675515 -0.83971443989922
7.9735186430143 6.83857291611793 0.406828176791134
2.85616147653543 -6.70931126541063 -1.46123238369353
-1.31468549567927 -4.01739416280792 4.16035388897595
-10.5570964881835 2.89919964176121 -0.998746594264172
0.407689689239562 -4.68749782240545 2.47695125823296
6.27759545865498 5.51904999998268 0.0602063287717103
-9.53698169503452 5.86081455410103 -1.18133698694749
1.32957345699704 -6.78196970280436 -2.50776802955027
-8.56595231906786 3.95304949437975 -1.17399537409771
-0.305868992010188 -5.45601690252091 4.92244689142428
8.19207937495204 5.49762690296177 0.645957780816165
-9.51484324488824 2.93344814325408 0.0361313606730308
1.317227599974 -5.80683974995019 -3.60171827543757
-10.4193657943249 4.33418875751227 -1.2307519718818
7.38620000548112 5.829287380483 -0.856072977587765
1.56350297148457 -3.64040091122171 5.25349239763846
0.182447048146328 -3.14007408071676 6.15001687427383
-9.40572101481557 5.3829127012213 -0.574128071146654
-0.422349154255579 -4.75083096601331 4.3561426065885
0.38361514561657 -6.75673895679892 -0.58017027045286
7.81228820730307 6.55572305945061 -0.469316195957296
0.42668736471771 -3.87290423161586 4.48990553227464
8.33168919358397 5.79104348530985 0.0850181748121067
0.584930565464088 -5.0070268223922 1.0384419728867
1.57946807691194 -5.71795386936834 -2.28735967220274
1.36188307249063 -4.80421745184834 -2.38313386623668
3.09114121077098 -7.84450594690997 -2.67859489879198
7.57247861756165 5.52427646567887 -0.171572195150404
7.2534742255413 5.80985096043136 0.896500013574102
7.84656068213769 5.46844855392861 0.213688332522507
5.36061583254882 4.52789253547905 -2.13496431905867
-9.56614523111026 3.2196574125091 -0.850360773525281
1.85782362632075 -3.59184302081962 3.80576513304844
-0.746126780457963 -7.36580751340244 -2.30930120945785
-9.82184741513172 5.04630372434879 0.712112319561335
1.4674601005125 -7.51333452124017 -0.606302481973135
-8.48485053539784 3.82444532579368 -0.605181943749425
6.00528029687838 6.79441313517766 1.49040824769362
2.43193130759421 -6.00331114126461 -1.1469630374434
-9.84154278701816 2.35009883961703 -1.22957476607485
0.226601365999536 -2.43507587921386 3.90800574688499
-9.21784506547217 4.99690802314626 -0.735523175878593
-0.428634825032501 -6.56642200964519 -1.90828004499576
7.48714264287866 6.05803858385299 -0.695838850113827
0.44588635992917 -5.47563654995155 -1.95626562796493
1.45288573359805 -7.00741384725722 -2.42691691349771
8.40564453422139 6.03582737440578 -0.592140151880288
0.640023911496655 -4.93769762641488 -2.16006454102086
-8.77834524422131 4.00213702631578 -1.30386755540021
1.39105582580566 -5.49466991993762 -3.66784902854847
-9.31986183821255 4.26864309435038 -0.246915849461636
0.285843933384009 -3.81737725820237 4.5839301091827
7.78688688519126 4.43975058105308 0.8465658465852
-2.14816650955 -4.3445467908001 3.61207333312237
-1.4945768435142 -1.69310373856657 5.1102678006687
-8.63317633891035 3.18752376402004 1.13630478109747
-7.66529348424588 3.62032438062026 -1.19233653273047
6.1637018638144 5.75348517838074 0.992627276387855
8.23072423112683 6.49250594471556 1.75386430541443
1.93964857706553 -7.45285966887762 -1.62714694178705
4.66825315741738 5.70469588567702 -0.937970421206044
1.08445904291336 -7.19863135922154 -1.37856729359289
7.31273481728961 5.69839050358921 -0.218914389208747
0.0109757340032586 -2.85485820851802 4.47445980573751
0.592845098430338 -6.83835239461129 -3.31866339060842
7.87217868693492 5.76933972691534 -1.82905373887033
-10.2249256512465 3.63887684031949 -0.469027535792105
0.239822934961894 -4.14726497657092 -1.72138803096067
1.6514401190363 -5.7548616316772 -3.89672145512914
-8.92944800358387 2.6662371199194 -0.161369622355526
-9.50995712450861 4.8194360072805 0.0420588660136954
1.83119930759065 -5.37832183574494 -2.59102353024035
0.164666920820086 -3.94960282092751 3.79025095098551
7.3740112837097 6.45648699056782 -0.560899935213823
-0.941166629654057 -2.97683748803193 2.6956273807722
7.38753497083388 4.76220406712365 -0.878886524738781
-7.68986905519617 4.47344747682278 0.312191018869408
-9.87051489739408 1.42997775614146 -1.80699221353023
-10.0048167012075 3.71943969761128 -1.0265844590781
0.314100180043856 -6.26466061296822 -3.42777722378387
1.8280209622792 -6.63454371789569 -2.51617257691818
-8.76125265050316 4.59588886933972 0.440154700082098
-9.99395860644729 5.20301129248769 -0.454991215598463
-0.692340376164484 -4.35917893369223 3.93246541809641
-8.44186258209609 4.57978597804407 -1.30352596228094
-7.90271688086817 3.15414541851721 -0.574647012472758
0.65968071945552 -5.987146536309 4.44087695220367
0.871690334767649 -5.71327257550187 -2.72278217982705
-2.14716967656953 -3.20162190024878 3.66337016301243
2.20169152005952 -6.48037389184136 -2.31556517421713
2.82665111644128 -6.17172091652163 -2.27150816676887
1.75743741952697 -5.71891966986953 -2.95743749647708
-8.03790782915843 3.31674655026626 -0.958705706498416
-1.03054426352349 -6.33659996382371 3.03136124135095
-6.43396641814456 4.30380055117083 -0.581451946113402
5.22607645101394 4.53033228285504 0.146713394736315
-0.875500464648467 -4.41644846132157 4.52672621865064
0.464317763602252 -6.3785822093243 -2.63833648995141
6.60500714896791 5.0492568829082 -1.07293176911129
-5.73715468013559 3.77680601043898 -0.561850330691601
6.37195504813569 5.95674723695565 0.383699121492567
7.01446416902305 7.23596551199679 0.556476358096627
-1.32273806980944 -4.44215403997885 4.95342493741434
1.42619838514 -3.82933706706512 3.89833106249055
-10.7016095699236 5.00934413638557 -1.12982958036452
1.53814182825116 -6.41202628633164 -1.43820474057477
1.68663348694646 -6.52493160688267 -2.30864104728408
0.265596617985942 -7.08869764761721 -1.61751303301429
-7.49094305490379 3.45780210168236 -0.46154018850246
-9.37595042970599 3.75936604708194 -1.25900366934351
1.17295294039992 -5.80463650717627 -1.29813928355408
-0.757167844092226 -4.51465124096476 4.5724075262457
1.08127475194258 -6.8853660872471 -2.20268886813532
0.441165408748524 -6.2187067604019 -1.52832251487943
5.78693228970212 4.70268131769554 -0.715535368259898
1.18046139750473 -4.90490730480241 2.08935778152111
6.78453973076657 5.20908518083592 -0.621326816299533
0.756792181173421 -7.52649888149815 -0.941251143004542
-2.13290197349318 -4.0868407066388 5.38090889743258
7.35008235009769 3.79568646260308 1.24123216764415
0.112376069044471 -2.49728242934966 5.06890466343229
7.37984122012079 7.54980441606958 -0.727399379139672
-9.7691239567016 4.98033677379229 -0.15138885884189
7.47319950858498 5.43466877723762 -0.237304233793007
1.43492992027691 -5.2954349587549 4.62329209906887
0.771998685307527 -5.57170621600967 2.9596246156143
0.289199021193936 -5.56003397364282 -2.11848186115886
-8.48834319208954 3.51340914814913 -0.395562077850759
-9.12163243085034 4.338399644757 2.36529623182014
0.622332935533959 -4.66645836462713 -3.22804553370742
6.44907223677801 4.55554797001424 0.340977130429028
1.55646997791859 -5.30310576458752 -1.458341497406
7.3824983341632 4.95990484845461 0.463414782642704
1.71025455273349 -5.74482327052998 -3.36331539669406
-8.618995679822 4.56141021880278 -3.24677313349522
-0.773000067076158 -5.21291462803563 2.7150239672895
1.66918236501179 -6.24587655763891 -1.71700393836661
1.56239645038193 -3.46962692784723 -3.10378047574887
-1.97011949371259 -3.54582373192593 3.83413352203075
-1.11165049647089 -3.8560613827351 3.47397888327659
-8.68259880298005 4.2076601041044 -0.22625121191641
