"LD1" "LD2" "LD3"
0.274780669644986 4.1033285193009 -4.59006069129066
-0.465635874064471 4.99651429159889 1.99372836763553
-0.594905414669884 7.48045677490757 0.513333926066773
1.23634833799106 3.087826385387 -5.57999978661703
-8.78937907867402 -4.98411421431823 0.260776291748961
-0.00305315273333512 5.9393957010694 2.47882883133253
-0.379247691374411 7.16813265244086 2.08279026649891
8.39048676195728 -4.57108792199077 0.521635063186836
-0.0746507257755957 7.41831972072207 1.30709284799348
1.34318322098496 4.36325804583359 -3.83760980547959
8.37267509215669 -6.59989090831326 0.807979012855737
9.48784043950367 -5.7572639882365 1.719366661113
1.62365400878314 5.07673210342705 -4.58824078928461
0.186071604362964 4.02774296669573 -6.52690387228188
0.300962661325942 6.20199211496719 3.51244325545355
-1.8020305857473 6.35523789870816 1.94841101166329
0.0616841716421033 5.83283921208315 2.93939425438568
-1.29541228910897 8.25196305201435 3.20438512801199
-0.731476621987669 6.58045235780013 1.46759156185942
-1.78018114611672 6.16304691462515 1.36894613378058
-0.984216751410611 6.32737082985956 1.923100712024
-0.686398841064364 5.82578002812249 1.39555784476057
-1.94403913479625 6.5355395756439 2.19479842894859
8.96898448884411 -3.44890311735921 0.179336116114443
8.73767082825218 -4.66839423776664 0.848440341077184
2.73174235015257 3.68227506240557 -4.0791512360448
-1.2994653930756 7.34341765598637 3.13926722018793
8.45491852089463 -4.86307913039786 2.57390508287109
-9.27094127144096 -4.11448447444576 1.68853348556236
7.63101787603783 -3.53330444491173 -0.0616659409503973
-6.91536001154817 -5.94947699509656 2.01264412905663
9.13365957705075 -4.70543183562166 1.30659904062889
-8.22981350800101 -5.13695518131332 -1.86116820237005
7.10531513240906 -4.26745825666196 0.532292807972483
-0.832215277928236 5.9272931612268 2.19739960257377
-0.775251348476005 6.13448526156988 2.53620548208254
7.92191799661305 -3.79353146350352 0.397243863887483
-8.48287865758829 -4.23918295922075 0.388744773199832
-0.0202729247739476 4.731190155554 1.92854749701059
8.93516364581927 -6.21055944499112 -0.414699613443169
-7.05477036459813 -4.71686798002407 0.181508488690773
-0.942803766824487 5.77843163485753 3.69168191502481
-0.0417277199928692 8.34488126568476 1.37322902394432
-1.1417956549438 5.83746131953549 3.42986320193551
-1.62634967179129 6.62472686540215 2.81005765844479
-6.15423070860434 -4.17809707671502 -0.0264998092787674
2.11871623524218 3.94983749840771 -4.79485495181585
-0.882807916121152 5.42726312474035 -4.4362778460661
8.57393765033599 -4.92310854882083 0.034615322199068
8.7436071472791 -4.09406014758187 0.984627451913719
-1.98842692079771 8.29028290184835 2.46771800418827
-7.7951270092136 -5.29478573132502 -0.736976277644241
9.55417710612328 -4.93460902342397 0.859583890774156
-0.852344148721118 5.61148153036274 3.54986816011087
3.30788815691601 4.58705174666899 -4.14279789076882
-7.75322042587629 -3.20103407769144 0.482429856898106
-0.0511863373493144 5.82563344842336 -3.10741282936691
-7.33537969463497 -5.83023900025589 1.68483129580372
8.93697161618328 -6.53810123213958 -0.394790580372878
-6.86838097614725 -5.09979465433637 1.49386498108057
-0.207449506398424 7.84968525370599 1.37512903183595
-0.482281804311187 4.36065497980311 -4.34205333065638
-0.76211909031584 4.20442865319148 -4.18151108545821
8.40951468206219 -4.68282364097871 0.920634109014864
8.26485182303636 -5.50921432245044 -0.404792564684364
-9.22542423922436 -4.37890237619517 -1.0092249558579
-8.80707341162736 -4.9965956547953 1.5858299273148
-1.71115766296545 5.02687781092738 3.25720815535031
-0.47197770176969 4.54581826550976 -3.17801933813614
11.0683193185502 -5.04270909622325 -0.176687868113611
-9.45955025597145 -5.31159728143557 0.602375270842754
-8.73178659008702 -3.66944240120575 -2.7795482426229
-6.01424746974434 -3.99919118117835 1.97866360288407
0.541650832180171 2.90500899304555 -4.11441977981016
0.158463589759585 5.37184484120709 2.61304389879668
2.17512147736588 6.14234555276896 -4.41610813309096
0.219248992136751 5.86166207742436 -3.07869980888829
-0.15151400238511 7.27979642977807 1.56605172251152
-7.7442507874969 -4.39156939397177 1.71493309303034
9.97294486461013 -5.10935148346097 -1.22681534506188
0.556473506765985 4.17545178240734 -1.51453330107542
-1.23528128964645 5.50821306346446 2.68074070278836
0.295863090292009 6.40289724557775 3.62483341170976
5.83067739366619 -5.07644971905807 0.732444725491984
0.0656152039402604 5.10654959964996 -1.01019268496866
5.82171385847033 -4.0642371167487 0.150238690486825
0.761256673354753 3.16454708451672 -4.7469226413537
-8.76122618122067 -4.75574221296136 -0.37517639826988
7.89153508814011 -5.50084253508444 1.33940632071673
0.120630280437708 6.07141940911616 -4.20319164047088
-8.20130197968481 -5.69733751036437 1.02265157322094
-0.658151831629795 4.14397787928668 -5.54615697232899
-8.42300078602194 -6.73262397571655 -0.5068270876519
-0.231186135540687 7.4807898910804 2.23616832821026
-1.53457022142547 8.31676264479724 2.80758271491813
-0.198393055984015 3.83217450775911 -4.75767077152387
2.33268082443529 5.52899026353297 -1.75935653015316
-1.75109002665478 7.03486285611516 2.51689971923963
-6.98562216526962 -4.56440262200086 -1.45811609398695
-6.8927494384508 -5.08449728434094 -1.48519797139712
6.85425401217397 -5.17183615239002 0.282888835231673
-1.73841575041349 6.14562273784297 4.27558101517381
1.82857977541719 3.89440242601453 -3.49905892724656
0.0585080405925564 6.76547507116985 3.49366545862963
-1.21792609431748 6.20692320037436 2.21386441957028
0.120495798618461 6.12613054979834 1.75629812896777
-1.69019220399029 6.49775849459487 2.64636272637053
9.16799198734353 -4.54093214924983 0.372163557688635
-8.85187336750982 -4.55171049642219 0.0600166799347031
8.72111745520285 -5.89514959807703 0.592632479485295
9.80419797055312 -5.42321511506274 0.0922996012358664
-9.46336592722266 -4.14716111569409 -0.497284464572699
-7.67047269726293 -4.61009446832462 0.644553691729028
-6.51956186353585 -6.39158111715994 1.43336146837038
-8.4650586119429 -6.66129394313884 -0.272664604578191
-8.84221673134537 -5.5801959115372 0.84107728414945
-0.260702368442134 4.83930561683675 2.39950695363326
0.357326498709818 6.44949542885151 2.60394474105269
0.181224704522407 6.42220765476303 3.22903753587069
1.63868810826756 4.43618768841511 -4.40524210239264
-8.55602273834224 -4.91169853051993 0.467445928393693
0.719343337992827 4.62344416902199 -3.12074384138265
10.7117524540404 -4.0703165604192 0.526998813086654
9.41970898599664 -6.03442124638688 -0.625952554679659
-7.29025792275412 -6.38423380975735 -1.3658109072743
9.15413406510009 -6.78360321291054 1.20471597947671
9.36105573123931 -5.37729227313172 -0.47100257723209
2.24244067593928 4.06117598258723 -3.68383067704986
-0.675324908503549 5.1371044580466 2.38895085449504
-8.14772098128078 -4.01226500753898 -0.329369138350485
-7.00843645599122 -4.69220756579366 0.0588214445474478
8.17310884218895 -4.58840169951564 2.72751748290362
-8.75052033960361 -4.83311802195986 -0.279963889761138
-0.114126254136266 5.46766845692142 1.07875872696599
-0.694510937335822 6.86120276115879 2.48337210295224
-0.658626557119718 6.55409906888391 1.70500660010195
-8.90191466469333 -6.59524793724818 -0.688838932248136
0.0896654291138444 5.30186123606675 -3.86818350902599
9.62305022453865 -2.1787123163525 1.50667730947878
0.603206720356195 2.4075083881707 -2.73324951351009
2.87547786748284 3.6228579805888 -3.99341292882828
-7.81120782172037 -5.04403298824287 0.426812424460409
0.142456660132067 5.4814689289501 2.18213637159182
7.70592920812623 -4.13992844730907 0.925510890651839
-8.2122254814785 -4.24473535854434 0.140285929250517
0.314618291204647 4.76465076062169 -2.28036205802091
-6.48853581228592 -4.13865856289885 0.606389538448004
0.560926492162795 2.79334736274667 -4.21540351786801
0.29321270490978 4.15595810505949 -5.55557232294572
0.384481312980749 2.71500181202496 -5.25988031943426
-8.37996822154031 -5.64980956632022 -2.71869757875953
-0.0559432047261872 3.98227899126051 1.94026868836892
0.279405908622061 3.93854113412067 -4.53742169872965
-0.860179207124625 6.96317369617984 2.73122717127782
-8.41341363444909 -5.81884705140029 0.573611146416435
-8.96165931671386 -6.94269922904789 1.1886530588913
-8.44183949130966 -5.93402601100214 1.15051549668283
-0.675325706733669 6.45954207607235 1.98416573755849
-0.436896476940824 5.13145511000737 1.78169151979714
-6.54049048645176 -4.66966255762412 0.0677559970493363
-0.314645848468369 7.6376562332285 2.76113843235924
8.54276963656663 -4.66791107575365 1.02506709324158
-1.11337140734167 4.95887240672369 3.75772954925147
8.1673392642788 -7.10974855109865 1.39406852052616
-7.57535482396779 -6.34845478217053 -0.0707747587988957
-8.74439209685065 -6.94445951047867 0.624582227579962
0.974448083705938 6.39437278827754 -3.79893871453431
9.21802667660935 -5.96125356541296 0.0469264841473246
-0.069262579502698 3.22685376604511 -4.34589625174769
-8.95108336097789 -4.67795168619715 -0.695938534482001
10.5663673547307 -3.56196945395615 1.06577584014287
-0.669667694550695 6.08314653535003 3.65756452310469
-7.09273947886598 -4.8586855191232 -0.297083463543942
0.429084457788592 7.05721621936523 1.65182864508894
1.94201863366373 3.96191479338752 -4.61738579870337
7.84306389327848 -5.02869149534594 1.38330872678588
