"LD1" "LD2" "LD3"
1.8754011359917 6.02136124087214 -3.33206830256747
-8.78775293176346 -5.71049755623569 0.795243948240038
11.3788748758887 -3.82995578610408 0.760930733907492
-8.67230543215 -6.26495569513539 -1.09223950996834
-3.14610626596527 7.76694912926912 3.11152045257796
-1.24493308575432 5.99258312293692 2.10120978122845
-9.34920795557519 -6.60048870160129 0.425964362078118
-8.38001985788658 -8.16951717164495 1.01206751810785
-0.511453120094199 3.85311081397599 -5.78436069171137
1.51515166223512 2.8424672490982 -6.9139354250084
-8.73888866721891 -6.92205875467122 0.712607379340281
-6.79642853772597 -6.24271522198604 0.112836483618625
-0.0135607278957345 4.69002806763866 -3.52979648165625
-8.37709255090428 -5.57045952893504 0.594688450416988
-8.43019224891003 -7.69179419310255 -0.590796141737014
-9.38791384124504 -6.38346550099427 1.4476614899908
9.17929864760723 -3.5764017533881 1.09944968633091
-2.80227918900623 7.3008937673686 4.04034133738147
-1.96976131414105 5.77161993193708 2.08398021088986
-9.23567483154906 -6.79803916731794 0.432959560976633
-8.70568636067248 -5.1943071537781 -3.02955299985071
-2.28765498927855 5.07671195581559 2.53142163157145
-8.66583565373103 -5.31163052220401 -1.32938728258431
-8.20483567205404 -6.98355912368352 1.11700403937484
11.6689233127126 -4.50429463956031 -0.270903348680254
-8.76405658193457 -5.0407903195984 -1.82938029826087
-7.5126849453424 -7.76388809264075 -0.256645873837058
-0.0576307344297178 5.31856930443155 -4.05411300099549
1.24044720298458 3.55657914285055 -3.44708023685271
-8.80168500937346 -5.69253284187673 0.814170600623183
10.4401136675418 -4.11757035478138 0.437140808129673
-2.44422806718313 8.0340630355522 1.37207541415522
-3.02785668617802 6.68567700653333 2.0431571161063
2.18501199301106 4.53177349765174 -4.6864254742045
-1.44481721960726 4.80471486822784 2.48424428339895
1.46203267343857 4.20616886063473 -3.27052609110392
-8.1656706671121 -6.67976460130562 0.750986398836895
8.32884119146473 -3.4657367804062 0.00133786718741316
-7.20273173197845 -5.64046951650846 1.00459842785242
-7.91684961750063 -7.17034503988384 -0.596136327850634
-9.12681906302967 -8.32317046879628 1.45531711087733
10.2524464549233 -3.52374464712116 1.40560979660469
-2.22542196636745 5.77527944205305 3.58895235680479
9.47016983870424 -3.99844126085912 -0.0145509823015448
-3.64573189228838 6.02235962127025 2.32054902144441
-8.3066614851649 -7.42084410506051 0.749164289737052
-2.41920118413979 6.40676226089897 0.9248128128528
-8.5503047521171 -6.82056767006045 -1.62104038067036
-8.39558733386955 -6.30251818191784 -1.23392333710177
-1.99820433171339 6.23374490805456 3.55825328462805
-0.201317286091269 3.86377599712031 -4.67945137977846
-7.24715785212003 -5.21410096841673 0.617403233548447
-7.97167104966944 -6.12764795937563 -1.09474707029972
-5.8406275278584 -4.96992538487971 1.65502856251408
10.9903324346254 -3.45135665440978 0.440455936643042
-8.0904724123951 -5.85070068210803 -1.4614094146824
11.7869931690439 -2.41850691709631 0.0502426157136258
9.67088195935263 -3.75506209124918 -1.44788272508752
-8.20449692005271 -5.93296052409864 0.576771252643403
11.4706104569778 -4.90034463655852 0.405459964132519
12.3239770365795 -5.15499524770948 -0.573831760317857
-2.55821854103704 5.85638141100158 1.52037708690124
-1.02549123235516 7.20391516270024 3.1950845991548
-4.49496148478303 8.57279734505713 2.44782340723169
12.4876266337987 -4.25840653176632 -0.42085494021258
