"LD1" "LD2" "LD3"
0.0896654291138977 -5.30186123606676 3.86818350902599
1.38484130122505 -4.48500664218336 4.41696975668192
-8.5015417420361 4.49835373969406 0.146064024170964
-0.465635874064401 -4.99651429159891 -1.99372836763552
1.54731535144655 -3.29212410721134 0.411410530272928
-0.984494473772105 -6.81870814831857 -2.56105517105178
-0.694510937335735 -6.86120276115879 -2.48337210295223
0.186071604362975 -4.02774296669575 6.52690387228186
-0.67532490850347 -5.13710445804662 -2.38895085449503
0.560926492162784 -2.79334736274668 4.215403517868
-0.439126828359694 -5.31809808533161 -2.33545281339288
-3.47621839539851 -7.93072573261561 -2.80032391959515
0.293212704909789 -4.15595810505948 5.55557232294571
-8.74439209685069 6.94445951047862 -0.624582227579953
-0.882807916121095 -5.42726312474036 4.43627784606611
-8.90191466469336 6.5952479372481 0.688838932248133
-7.57535482396785 6.34845478217047 0.0707747587988795
-0.0692625795026778 -3.22685376604512 4.34589625174768
9.29038389051478 5.69677584506313 0.0488411755882167
-0.42729843888603 -3.74441982541461 4.11958482286818
2.33268082443536 -5.52899026353295 1.75935653015318
0.830581444787834 -7.0251198539897 -0.374813403072845
-8.85187336750985 4.55171049642212 -0.0600166799347166
-1.14179565494372 -5.8374613195355 -3.42986320193551
2.17512147736593 -6.14234555276895 4.41610813309096
8.78747777879116 5.31357027120248 -0.398939700010537
8.88386643232338 3.92899526957624 -1.31425556021283
-0.731476621987574 -6.58045235780016 -1.46759156185942
-0.314645848468299 -7.63765623322852 -2.76113843235927
1.62365400878315 -5.07673210342706 4.58824078928458
-0.307077981750271 -6.77754913442749 -2.78047987534337
-0.614077285524495 -5.62506440536325 -1.30530564824144
-9.46336592722269 4.14716111569403 0.497284464572695
-8.78937907867406 4.9841142143182 -0.260776291748956
-0.669667694550617 -6.08314653535007 -3.6575645231047
-0.594905414669788 -7.48045677490759 -0.513333926066768
-0.762119090315833 -4.20442865319151 4.18151108545818
8.25916755688943 4.14039154016955 0.955260019342423
-0.775251348475936 -6.13448526156991 -2.53620548208255
-7.09273947886602 4.85868551912315 0.297083463543942
7.89153508814004 5.50084253508452 -1.33940632071672
0.295863090292065 -6.40289724557778 -3.6248334117098
8.47973466878852 5.82152144458809 -0.737330877821344
-1.09516984838578 -5.97524235431545 -2.5727215156233
9.30428001657924 6.35952713071708 -0.664798718572097
-1.80203058574725 -6.35523789870818 -1.94841101166332
-6.98562216526967 4.56440262200082 1.45811609398694
-7.01178663754675 3.85885890415787 0.475086780652971
1.58709226359427 -6.09349706268907 2.66551743635851
