"LD1" "LD2" "LD3"
11.0683193185501 5.04270909622329 0.176687868113621
-8.55602273834222 4.91169853051992 -0.467445928393682
2.33268082443533 -5.52899026353296 1.75935653015319
7.86156726833688 4.6626357391519 1.93860528241734
9.00000396401465 4.02424986384808 -1.26646271392913
-0.439126828359722 -5.31809808533161 -2.33545281339288
-7.09273947886598 4.85868551912318 0.29708346354394
8.39048676195723 4.57108792199078 -0.52163506318684
8.17310884218891 4.58840169951568 -2.72751748290363
0.761256673354758 -3.16454708451676 4.7469226413537
-8.80707341162737 4.99659565479529 -1.58582992731481
8.40951468206217 4.68282364097874 -0.920634109014847
-0.68639884106433 -5.82578002812248 -1.39555784476055
-7.3818474356429 2.85484692814531 -0.302724603165812
-7.00843645599121 4.69220756579366 -0.0588214445474333
-0.675325706733599 -6.45954207607235 -1.98416573755846
-0.427298438886055 -3.74441982541461 4.11958482286818
-1.16387221312625 -4.52719422109473 4.32084179001854
9.80419797055308 5.42321511506276 -0.0922996012358475
-6.54049048645178 4.66966255762412 -0.0677559970493438
7.94139150731553 4.29416095889982 -0.573932585407528
-5.32237133092913 5.15193374639239 -0.675161924236696
-6.48853581228589 4.13865856289882 -0.606389538447996
-0.852344148721058 -5.61148153036276 -3.54986816011087
-8.36811235357032 4.21260501505718 -1.01271009728177
3.2250494839015 -4.21551946781488 5.55583144181838
8.34341715111562 4.10136624604394 -1.0730764860002
-7.10332972525775 4.24397637525889 -0.740010671376307
-1.53457022142535 -8.31676264479724 -2.80758271491807
9.1679919873435 4.54093214924988 -0.372163557688614
9.55417710612326 4.93460902342402 -0.859583890774126
1.23634833799101 -3.08782638538701 5.579999786617
-1.62634967179125 -6.62472686540214 -2.81005765844479
-6.91536001154815 5.94947699509657 -2.0126441290566
-7.79751054473587 5.15172881922168 1.39447848153117
-1.23528128964642 -5.50821306346447 -2.68074070278837
7.63101787603782 3.53330444491178 0.0616659409504426
-0.265247581203164 -5.28023042105397 2.36639733245221
-8.78937907867402 4.98411421431825 -0.260776291748954
7.27282964915679 5.53484568540104 -0.556861190018064
-8.50154174203606 4.49835373969411 0.146064024170972
8.47973466878856 5.82152144458805 -0.737330877821341
-1.75109002665478 -7.03486285611517 -2.51689971923967
8.96898448884407 3.44890311735925 -0.179336116114444
8.53378685096477 5.27737892629624 0.0920160083705013
-1.11337140734162 -4.95887240672369 -3.75772954925147
-8.41341363444909 5.81884705140027 -0.573611146416438
-1.14179565494375 -5.8374613195355 -3.42986320193551
-1.19068797301926 -6.49993022130595 -2.58772458586494
-6.89274943845079 5.08449728434093 1.48519797139714
-0.594905414669826 -7.48045677490759 -0.513333926066761
9.56835143035693 3.51472181372139 -1.58517821558929
-0.984216751410554 -6.32737082985959 -1.92310071202399
-0.94280376682443 -5.77843163485752 -3.69168191502479
7.10531513240905 4.26745825666198 -0.532292807972457
8.73767082825213 4.66839423776671 -0.848440341077172
0.295863090292023 -6.40289724557779 -3.6248334117098
10.7117524540404 4.07031656041926 -0.526998813086616
5.83067739366615 5.07644971905811 -0.732444725491977
9.90544413321578 4.56293343202954 0.2389563879258
-9.270941271441 4.11448447444576 -1.68853348556241
-7.33537969463499 5.8302390002559 -1.68483129580373
0.842247136819898 -3.9195285260296 2.71550741215545
-0.471977701769679 -4.54581826550977 3.17801933813615
-7.67760633622185 6.36615732938507 -0.442860375626
8.94704377459879 3.46921279299838 -0.108724014609886
-2.76330238093608 -6.5726589840935 -2.02074257326356
-8.13272862747461 4.98745703272381 -0.150119849762142
8.88386643232339 3.9289952695762 -1.31425556021284
-9.83721649632879 4.25191087046044 0.586987988613723
0.186071604362934 -4.02774296669576 6.52690387228186
-8.95108336097792 4.67795168619714 0.695938534481971
-0.260702368442092 -4.83930561683675 -2.39950695363325
7.84306389327846 5.02869149534599 -1.38330872678585
-6.51956186353584 6.39158111715992 -1.43336146837037
-0.806327209540192 -5.5495790613391 -3.78021530506058
-6.91728393088285 3.54066831076991 -0.918829938277715
0.974448083705948 -6.39437278827755 3.79893871453431
1.54731535144654 -3.29212410721135 0.41141053027293
8.78747777879119 5.31357027120244 -0.398939700010544
8.64475698181842 4.72833178192478 -1.02939706286811
-0.731476621987609 -6.58045235780016 -1.46759156185941
-0.658626557119642 -6.55409906888394 -1.70500660010192
-7.74425078749687 4.39156939397177 -1.71493309303032
-3.0357544871475 -5.34652725399251 -1.94338527260814
8.74360714727906 4.09406014758192 -0.984627451913711
9.21802667660932 5.961253565413 -0.046926484147295
-0.777154260571192 -6.07594906301115 -0.804576467733192
-8.07323384335091 5.03753797083951 -0.700116972846124
-8.76122618122072 4.75574221296133 0.375176398269823
-9.18841969192107 5.69053780758091 1.79154346394123
3.26675865564129 -5.45185108573008 4.63743524886133
9.56387322544231 4.83773143558881 -1.1890559236057
9.41970898599657 6.03442124638692 0.625952554679657
-2.35172970349322 -4.95218339611204 -3.02113399623332
9.85052637258518 6.09206974551791 0.348185783975765
7.31350550156668 4.37117370246909 -1.06703651680552
-5.68233809118115 4.55433285270703 0.754314868584068
7.37724661629732 4.30984564763525 -0.372582651808585
8.45491852089459 4.8630791303979 -2.57390508287107
-7.75322042587629 3.20103407769143 -0.482429856898118
-1.21792609431743 -6.20692320037436 -2.21386441957027
-8.85715210490361 6.02076381442477 0.503603841415649
0.830581444787797 -7.02511985398972 -0.374813403072847
0.142456660132123 -5.4814689289501 -2.18213637159179
-8.20081328518322 5.71752704808832 0.164699793784834
-0.614077285524523 -5.62506440536325 -1.30530564824144
0.384481312980776 -2.71500181202499 5.25988031943428
-8.72711790328027 5.5940905580993 1.73826271505391
1.0065666720479 -6.41029869498981 -2.02463160487309
-0.860179207124598 -6.96317369617983 -2.73122717127783
2.30516576756514 -4.22997754996585 4.46930271195225
-9.22542423922437 4.37890237619518 1.00922495585789
0.504980774678981 -4.07626651071986 3.73455300887536
-1.06177851274997 -3.62031444108398 -3.14738263917316
-8.14772098128079 4.01226500753894 0.329369138350454
8.31952810058264 3.4521045752268 -0.915208321890114
8.46929861605142 4.15335522478008 -1.61853418847973
-0.482281804311194 -4.36065497980314 4.34205333065636
2.87547786748285 -3.62285798058884 3.99341292882828
