"LD1" "LD2" "LD3"
-9.5462756249408 -4.93003315303299 0.247194577351215
-2.28765498927855 5.07671195581559 2.53142163157145
-3.59608381850937 8.14573632383305 2.74137822137068
10.7700324853302 -5.40861374657872 -0.0556866739553055
1.24044720298458 3.55657914285054 -3.44708023685272
-6.88360347899727 -5.63824266832158 0.0772903269955287
-9.12681906302969 -8.32317046879628 1.45531711087734
12.0289359047422 -4.70337972133518 0.0734460274680548
-2.95533245230382 7.20649868800346 0.820840109033902
0.389170151721803 3.46817589170661 -4.34561484327387
-1.5009836191334 7.84068663297039 0.984568868459086
9.48576816295368 -2.99144136790039 0.640444633069402
2.72619476331555 4.7161270010844 -5.04459879398939
-8.21369249842527 -6.25058668470491 -1.1332345188757
1.17773410862168 5.01712546010651 -4.64229847258615
11.7869931690439 -2.41850691709632 0.0502426157136321
10.4325818169768 -3.44426249075251 0.800057191247528
-3.18432822061882 7.98642501268685 0.965242347000493
1.24307476694215 3.46303658201768 -2.75257197973503
-4.0006020388203 8.81669845215664 2.86494005581472
2.15027870851045 5.79569120613578 -2.07785939850856
0.431208550877651 3.9833366784554 -3.917101555613
11.1566601953865 -2.98921505738209 1.14556917936365
-7.18964448744318 -5.7487777235493 0.0744717264711864
2.33825647133377 4.25052918041057 -3.6657769479263
-7.18847357481134 -4.32410001820083 -0.395891227143746
11.4120573524511 -4.41509037285257 2.30028378596134
-8.76405658193457 -5.04079031959839 -1.82938029826087
2.8346696040612 3.87672164531131 -4.31541802473232
-2.41920118413978 6.40676226089897 0.924812812852798
2.14941205007103 1.85468025630529 -5.00681550839983
10.6759750851428 -1.35146559384038 2.39722986962198
-8.94397151309606 -5.67055783680104 0.238713297577007
2.08272146176498 2.52742828357478 -6.23757616460307
-9.25412781335638 -6.08573432727303 -1.39831564873746
-0.991057539491387 6.98496505813149 2.21108736164911
-2.08800070964494 6.85114631983738 3.76863456694242
10.8073726945389 -4.96797395817307 0.646886726102183
-2.47378105783071 6.71160295871229 3.80876780859815
-0.498273406605033 4.89291195191566 -2.93156254444369
