"LD1" "LD2" "LD3"
6.16370186381441 -5.75348517838072 -0.992627276387853
-8.48957628222314 -3.7142434991287 2.75390468714211
6.8749221501842 -3.58280660502985 0.478809465113442
0.0109757340032559 2.85485820851803 -4.4744598057375
6.67936272067592 -6.47618467031074 -0.886543423899794
5.4732505556936 -6.84763608918875 1.46154898830776
1.4349299202769 5.2954349587549 -4.62329209906887
7.48714264287866 -6.05803858385299 0.695838850113833
6.1476785614828 -5.17554280040741 0.00733924986835534
7.618023512929 -5.05894335068037 0.261952323511342
7.80386970791135 -5.04049751115974 0.100803267166812
-0.746126780457974 7.36580751340244 2.30930120945785
-7.49094305490378 -3.45780210168238 0.461540188502458
5.22607645101395 -4.53033228285503 -0.146713394736322
4.66825315741739 -5.70469588567702 0.937970421206044
7.53920028874464 -7.52668033351955 1.26130843796945
7.15915303521709 -6.0313351669913 -1.05575516017982
7.43047076530971 -4.84534510139055 0.55722735790125
-9.6615805521452 -3.42633473394394 0.171601757237639
1.57946807691193 5.71795386936834 2.28735967220274
-1.09432276848873 5.16755123993604 1.96603171546204
6.00528029687839 -6.79441313517765 -1.49040824769362
0.11237606904448 2.49728242934966 -5.06890466343229
-9.53876865204881 -2.27391339532552 -0.334367945100189
-9.53698169503451 -5.86081455410104 1.18133698694749
-9.21784506547215 -4.99690802314628 0.73552317587859
-10.0048167012074 -3.7194396976113 1.0265844590781
-0.428634825032515 6.56642200964518 1.90828004499576
1.40537727302392 5.60480035726853 3.32563777569595
2.2016915200595 6.48037389184136 2.31556517421713
0.592364614976588 4.7153359642121 1.80419737844693
2.73074319567998 6.67607349378589 2.5768747206739
8.19207937495204 -5.49762690296176 -0.645957780816163
0.934612162700957 3.49763536407314 -4.58797425321517
1.63804007772064 4.28415107861901 -4.26783343447791
6.21929214178262 -6.27037175416494 1.58052609812451
0.848079494677177 8.41728839394101 1.06055424548117
-0.102188215728293 3.77831644570737 -2.69947251097627
-9.06003239508838 -4.3212143497358 -0.0897426268965039
1.46298964110387 7.33708452671119 0.43803898616069
-1.27301884605532 3.8674374073815 -3.41033809219315
