"LD1" "LD2"
-1.58787536625341 4.72144153411989
0.0241662199397544 3.98944354458656
-1.47712341612532 4.58745871268153
7.42474786643126 -5.37996737754712
-8.52872049450347 -6.07394211181834
7.31493248149189 -4.43465071755852
-0.860286785584123 5.96379188217052
-0.491932813135444 5.59820966302321
-8.40836937667936 -6.87507013817564
-0.0379470042827328 5.44419856398605
-7.56371937981517 -6.09614884571238
-3.36043968797165 6.07167013691396
-8.11173681294193 -4.40367928674241
-3.27550775245509 6.10289713024848
-1.51400977975438 6.53090973128
9.60675155535465 -5.72161979644599
-0.614043230527406 5.12388459353324
-6.75939260570668 -4.25652942554824
-7.43568954873851 -7.17630507440851
-1.92937284388739 3.65459488090548
0.041655931285782 7.4332157874585
-2.01630129674978 3.05628061242786
-0.347633529937263 3.32001804750189
-7.91323026256551 -5.21253427073623
-0.997277624597061 5.17059283556082
9.65140519527319 -3.64117644577981
-7.71216299149859 -5.81574504385034
-0.961326723749246 5.91560710156238
-6.21859488763829 -5.05539917630008
9.72275355983592 -5.84998066922055
-7.11103730378568 -4.66148327652843
0.220255111710923 4.27732068621975
7.18138740449424 -2.78813412153765
-0.78633041855083 4.43526745367996
7.83391265463306 -3.59266236197885
8.62097129555773 -3.89122222264833
-6.89651281572614 -6.54515446198019
-0.121812893804 4.86496076374734
-0.70576503375005 5.93441644249637
8.00118815274628 -3.71771423600022
9.74506182760623 -3.78659216500205
-7.64110101528139 -6.2144837094795
-1.40874372938414 6.50205149889434
8.72031895802578 -4.49551888792083
-8.4619559512488 -7.08563390612592
-1.00850827577074 3.9655151747226
8.14746228109066 -3.63796316304111
-0.0365070437765364 5.46572609402223
-1.70913993613276 5.89889663865962
-0.433563387774733 5.60301632960962
9.21350021533095 -2.40690801293245
-2.56231132455767 3.56937650662143
9.43636037154572 -3.26381507180839
0.0209398864173736 5.17408437830264
-1.49072055932775 6.51966434699573
9.24723754512366 -3.1318726175539
-2.46190711887278 6.79759353623605
-1.04344677933463 4.84832520496679
-1.85693108609309 5.18694406522724
-1.54520234378252 4.36210745434178
-8.94872847478513 -4.2454895059718
9.20227041695177 -3.37791237806314
-2.76374444445651 4.20248226373097
-2.02282909747055 5.4208294416107
7.51663548481738 -3.38459081764342
7.21647742844729 -5.68724900486936
-7.30907026271387 -6.75384977427861
-2.17586363704882 6.33726241486309
8.96965926577359 -3.75712292744155
-0.762733764907656 5.22014754638687
-4.87262344325499 -5.72646238119216
6.71300685841865 -3.22379714680593
-8.71612032916431 -7.47571012029921
0.220854008297713 4.08050951930708
0.195039333390027 5.61131875823733
-7.60460435572619 -4.53241339347245
-2.62062954659006 4.29992868650895
-3.00774519742979 4.24349523051719
-3.32931544061737 5.10809212996156
-0.739566779321713 6.39556222941893
8.99370244891061 -4.40259504562945
1.04610032998994 5.63740308238396
-1.64047023203814 5.23779351499467
7.24756178017795 -3.662587620236
-0.589599960848111 4.84628585059995
-2.11637821109705 6.47184304817247
-0.212213033953977 4.96471560459457
10.0135539549952 -4.07805221251733
-1.46457948053092 6.69612140819161
0.63296756307831 6.49085661666931
-0.811397581369642 5.83491824432225
1.17282838789198 6.01786820738421
-2.03080573550416 5.04528497723772
7.82698419248784 -3.09481022606392
0.69070128914885 5.24390917690942
-0.587996702517413 6.80716319650185
-0.22821505439145 5.13642190606254
-7.44257331967928 -5.7169903091549
8.00436179495258 -2.24425945803534
-0.353477605180355 3.83408497354071
-0.459850200651264 7.30981817624779
9.77970258539861 -4.77449249477307
-8.37211991597752 -4.87886345581131
-1.4670525112131 4.95793737793701
-1.87977334541982 4.44937869184272
-0.382460678028016 6.09770360905618
-1.19509298958361 4.34815900207194
7.86553926202676 -5.12550633148186
8.60458378447197 -4.01114251162862
-0.62264612994758 5.05742238474588
-0.977910737272619 3.2536842262666
10.390191444826 -2.69660256752209
8.69202436250466 -3.08618227892041
7.64698231437991 -3.68518651871425
-9.19346465732635 -3.64264210052165
8.79207233533177 -4.71198002890906
0.356115154447949 5.83605670423527
-0.43024845397605 3.8055848713394
-0.292577471433524 5.43134460385061
-1.43594440775889 5.04686989874797
8.48379837959263 -5.10319878964203
-0.825077266952164 5.66981072908117
-5.77278361423397 -5.81557132658402
-8.75163387247006 -5.45890218941316
9.36278828540921 -3.75279566370334
-7.47401817905238 -5.71415542343259
7.86974987214983 -3.62495205207547
-1.98125299874012 4.88487820814668
-7.7427563372913 -5.41139026308626
-6.44797496115481 -5.08412224702799
0.0264722013593527 6.19820037229678
9.42292629901582 -4.47346383597763
-7.48882019917183 -6.859345718947
8.66669954683454 -2.74304427940526
9.16062133308733 -4.12927135482826
-0.407316020626628 5.81710769017014
-6.9407765101789 -6.10284524904573
