"LD1" "LD2" "LD3"
8.42300078602194 -6.73262397571644 -0.506827087651998
-1.63868810826762 4.43618768841511 -4.40524210239263
1.29946539307539 7.34341765598645 3.13926722018795
-10.535325916159 -4.56466662557155 1.11994743144563
-0.279405908622154 3.93854113412068 -4.53742169872968
7.67760633622194 -6.36615732938493 0.44286037562601
-0.303680322106804 4.85409624236025 -4.48445869028504
-0.0656152039403745 5.10654959964997 -1.01019268496866
-6.85425401217379 -5.17183615239021 0.282888835231657
1.2352812896463 5.5082130634645 2.68074070278838
6.98562216526975 -4.56440262200076 -1.45811609398691
8.96165931671392 -6.94269922904778 1.18865305889125
-1.94201863366378 3.9619147933875 -4.61738579870337
0.314216060004347 4.80028767903293 -3.05380071989681
6.48853581228592 -4.1386585628987 0.606389538447983
0.11412625413609 5.46766845692147 1.07875872696597
9.46336592722273 -4.14716111569397 -0.497284464572694
9.8372164963289 -4.25191087046031 -0.586987988613677
-1.90916027711186 3.22556046682028 -2.95864842921196
-0.293212704909781 4.15595810505947 -5.55557232294568
9.27094127144112 -4.11448447444563 1.68853348556247
-1.37892690210347 2.97350491161955 -3.02786029417558
1.19068797301907 6.49993022130599 2.58772458586489
-7.37724661629721 -4.30984564763536 0.372582651808602
-0.158463589759749 5.37184484120714 2.61304389879668
-9.80419797055298 -5.4232151150629 0.0922996012358351
-1.82857977541711 3.89440242601444 -3.49905892724647
8.13272862747468 -4.98745703272367 0.15011984976215
-8.41938739335036 -5.33903927786431 3.09415098919477
-1.5473153514466 3.29212410721127 -0.411410530272965
-0.314618291204689 4.7646507606217 -2.28036205802086
8.16209032263416 -5.0595336510794 -1.13275712420892
1.16387221312619 4.5271942210947 -4.32084179001855
7.10332972525779 -4.24397637525874 0.740010671376319
8.20130197968498 -5.69733751036423 1.02265157322102
-7.92191799661282 -3.79353146350368 0.397243863887559
8.46505861194311 -6.6612939431387 -0.2726646045781
-8.96898448884396 -3.44890311735939 0.179336116114443
1.75109002665469 7.0348628561152 2.51689971923973
8.84221673134549 -5.58019591153716 0.841077284149437
-0.97444808370607 6.39437278827755 -3.79893871453432
-8.45491852089449 -4.86307913039805 2.57390508287106
0.0692625795026486 3.22685376604513 -4.34589625174768
-1.58709226359434 6.09349706268902 -2.66551743635853
2.35172970349308 4.9521833961121 3.02113399623331
8.90191466469341 -6.595247937248 -0.688838932248135
-8.1731088421888 -4.5884016995158 2.72751748290363
