"LD1" "LD2" "LD3"
0.164666920820075 -3.94960282092751 -3.79025095098552
1.53814182825114 -6.41202628633165 1.43820474057477
-8.57112908753763 2.58958693337992 0.994546890970742
-8.48957628222314 3.7142434991287 2.75390468714212
0.62233293553394 -4.66645836462713 3.22804553370742
7.75284133014199 6.37174103407749 -1.5927107560059
-10.5011530474112 4.9062500695108 -0.532599673794641
-8.52297407554341 4.33686594536549 0.682511983012669
-9.00498004503335 4.91716175675517 0.839714439899219
8.17410068683825 5.03253104885433 -1.10774057712428
2.8561614765354 -6.70931126541064 1.46123238369354
-2.14716967656954 -3.20162190024878 -3.66337016301244
1.39233159981547 -6.38121034259393 1.81441408500969
0.477981866447889 -4.17117564568745 -5.59643387055241
0.0522716783388957 -4.50813860617658 -3.19523424959408
-0.444886775379528 -2.89449528008259 -5.55975060492696
-5.73715468013557 3.77680601043899 0.561850330691601
1.36188307249062 -4.80421745184834 2.38313386623667
-7.90271688086815 3.15414541851723 0.574647012472757
0.499531829206032 -5.37279189607944 2.47784019776839
1.08445904291333 -7.19863135922154 1.3785672935929
1.39105582580564 -5.49466991993762 3.66784902854847
0.464317763602237 -6.3785822093243 2.63833648995142
-10.0486726342459 5.20492265204338 -0.719790562544131
-9.99395860644727 5.20301129248772 0.454991215598472
-7.76606125818722 4.69906458156013 0.465500324209782
5.22607645101395 4.53033228285503 -0.146713394736317
1.88296075815097 -5.11671467759755 2.9238930356353
1.95570956796064 -5.85011068423631 1.33108890820365
8.44553550406447 4.80210217635368 -0.665659116298748
6.16370186381441 5.75348517838072 -0.992627276387853
7.37401128370971 6.45648699056781 0.560899935213822
7.35008235009769 3.79568646260307 -1.24123216764416
7.07057712761239 5.8607626596618 0.796588016539036
0.934612162700947 -3.49763536407314 -4.58797425321517
7.31273481728962 5.6983905035892 0.218914389208748
7.48714264287867 6.05803858385298 0.695838850113832
-9.60744367394433 4.46278379775433 -0.492857665419074
1.41263648210792 -5.06318789675823 3.40791992663929
-9.24364703271674 3.10757387923542 1.33877785706386
7.45250754739542 6.08963932404266 0.416405902669032
0.285843933383997 -3.81737725820238 -4.58393010918269
2.80271148967893 -4.75046342653691 2.93636697505289
5.9760907432509 5.12941503140905 0.00325632090453824
-0.422349154255589 -4.75083096601331 -4.3561426065885
-8.42311982988016 3.48890264558636 1.86164991667565
-8.61899567982198 4.56141021880279 3.24677313349523
2.82665111644126 -6.17172091652164 2.27150816676888
5.87397448250423 5.5643044200291 -1.5015392954911
7.38753497083388 4.76220406712364 0.878886524738791
-8.81484230499479 3.13487472146526 1.08827347028376
0.156319363842102 -6.73627086536407 2.77096590796124
-1.31468549567928 -4.01739416280792 -4.16035388897596
7.53920028874464 7.52668033351955 1.26130843796945
1.03875047100976 -4.95139409283144 1.84646321103462
7.38620000548112 5.82928738048298 0.85607297758777
-0.300109379454569 -2.56739592196426 -2.65599867881071
-9.5369816950345 5.86081455410105 1.18133698694749
0.799305638223052 -5.81802265927584 3.57822097203464
1.71025455273348 -5.74482327052998 3.36331539669406
1.03875213475796 -5.27604387228715 1.95906419661016
-1.15115993612383 -3.83946561522747 -4.44805619617358
1.0260728348525 -5.31839357425583 2.09608132354584
1.43492992027689 -5.2954349587549 -4.62329209906887
7.53315976480374 4.85565071227846 0.344284154617181
7.47319950858499 5.4346687772376 0.237304233793007
0.182447048146321 -3.14007408071676 -6.15001687427384
0.790423325356457 -3.60323813737001 -6.34447910756369
-10.9326443103319 2.26871544941646 0.749699829077488
-1.32273806980945 -4.44215403997884 -4.95342493741434
1.55646997791858 -5.30310576458753 1.458341497406
-9.6615805521452 3.42633473394394 0.171601757237645
4.66825315741739 5.70469588567702 0.937970421206045
6.1476785614828 5.17554280040741 0.00733924986835759
6.71190572035904 7.01197575583805 0.516394268602369
5.47325055569361 6.84763608918875 1.46154898830777
1.31722759997399 -5.80683974995018 3.60171827543757
-8.03790782915842 3.31674655026628 0.958705706498417
5.36061583254883 4.52789253547904 2.13496431905867
7.57247861756166 5.52427646567886 0.171572195150404
0.584930565464076 -5.0070268223922 -1.03844197288671
8.40564453422139 6.03582737440575 0.592140151880286
7.97351864301431 6.83857291611792 -0.406828176791131
8.19207937495205 5.49762690296175 -0.645957780816164
7.25347422554131 5.80985096043135 -0.896500013574101
6.00528029687839 6.79441313517765 -1.49040824769362
6.21929214178263 6.27037175416494 1.58052609812451
0.152982654582122 -2.59834865506529 -3.82064412019464
7.66320410910301 4.12726475054343 -1.5071587822675
6.44907223677802 4.55554797001423 -0.340977130429031
-0.767628428523213 -5.86634705823606 3.98012535900909
-9.84154278701815 2.35009883961704 1.22957476607486
1.02292634231984 -5.4560389053929 3.35206569122425
1.45288573359803 -7.00741384725723 2.42691691349771
0.659680719455501 -5.98714653630901 -4.44087695220367
1.56350297148456 -3.64040091122172 -5.25349239763847
1.65144011903629 -5.7548616316772 3.89672145512914
-9.61315420529317 5.12496728855131 -0.573557447708877
9.18450156796244 5.28191508158174 -0.297431750680074
