"LD1" "LD2"
9.80409060547812 -6.07164463255329
-0.220854008297786 4.08050951930709
-0.024166219939905 3.9894435445865
-1.66779496456314 4.90691414278095
-7.82698419248779 -3.09481022606397
0.825077266952048 5.66981072908117
8.91612267198323 -4.92728504243087
-0.0412477166354109 5.64469711485552
5.77278361423408 -5.81557132658392
1.98125299874011 4.88487820814673
1.43594440775886 5.046869898748
8.00065711129658 -7.34399120608879
7.74275633729143 -5.41139026308619
-9.2926794662289 -4.27814767891916
0.67305912175247 4.25389537953313
1.05907268137304 4.37481285146842
-9.21350021533094 -2.40690801293256
0.493236688495191 6.91794560277959
-9.99415930589602 -2.66678342255747
-0.437520665274978 4.74946588104935
1.00850827577068 3.96551517472261
7.60460435572631 -4.53241339347233
1.04145838902374 4.91053865362468
-8.37372792231928 -4.26957000029873
6.44797496115492 -5.08412224702793
8.07505177049396 -4.40079971220916
1.35898651720009 3.49790979564244
-7.31493248149184 -4.43465071755856
1.19509298958354 4.34815900207196
-7.42474786643124 -5.37996737754717
7.07187429353825 -4.66574025072998
0.730212513576651 4.58213523129649
8.22131380790439 -5.25498955321413
7.40872077668705 -5.49526639577939
-7.86974987214981 -3.62495205207557
-0.632967563078428 6.49085661666931
-9.43564760368808 -5.23775851880676
7.4456762376268 -5.79788553633605
6.88924968954004 -5.1151659783941
-7.64698231437985 -3.6851865187143
6.88708089727669 -8.12218965667561
7.031319471631 -5.19268205331858
0.764524665044145 4.45188748740932
0.622646129947451 5.05742238474579
0.587996702517355 6.80716319650189
-1.49224227462551 7.17814035772411
2.17586363704875 6.33726241486315
1.54520234378246 4.36210745434176
0.228215054391381 5.13642190606253
8.71612032916442 -7.47571012029907
-9.0943685571521 -4.67768881297025
6.46837325324977 -4.83781963891213
-0.0416559312859212 7.43321578745843
7.48882019917195 -6.85934571894688
9.74889594724532 -5.29962224741547
9.84763353121197 -5.08071272076447
8.04036612429379 -6.10312305820501
0.614043230527358 5.12388459353324
8.34310829225731 -4.27467416074344
1.95424252992582 4.82586015676675
8.52872049450358 -6.0739421118182
6.96530916474819 -6.11518360230385
1.85693108609301 5.18694406522728
7.47401817905245 -5.71415542343251
4.94648804991206 -4.60243683501258
8.45308805203604 -6.48202933813838
1.2545235952999 6.2802714893132
-9.40123542326237 -3.36316047595647
1.70913993613274 5.89889663865961
7.44257331967935 -5.71699030915486
2.94982808083191 5.46054287595102
-9.16062133308727 -4.12927135482832
-8.9696592657735 -3.7571229274416
2.27972528799597 4.60929686763445
0.78633041855079 4.43526745367998
-8.70778646350152 -3.57302313910153
0.679868007366211 6.76291037876134
1.60607742095667 2.87982841012656
8.55597475965312 -6.35587320521673
-9.04594134913076 -4.94339154770188
1.18141195286336 3.36822572961836
2.01630129674976 3.05628061242794
0.407316020626532 5.81710769017013
1.14362982043698 3.96426496794601
6.26152490961692 -5.58460963791798
6.75939260570673 -4.25652942554813
0.491932813135327 5.59820966302317
-8.74531373755331 -3.80418713644452
-8.79207233533168 -4.71198002890913
1.94637041915605 6.19710316221608
0.603297616761904 5.23184742097365
3.36043968797154 6.07167013691395
-8.60458378447192 -4.01114251162872
7.95453186624634 -6.6916867620805
-0.401544818331752 5.69101261727288
-9.91698731854033 -5.00736314382733
-0.113914141760112 4.86347717646576
1.64047023203807 5.23779351499466
8.55479673574403 -5.71280259918288
-7.61286530711023 -1.91016240202857
-0.35611515444799 5.83605670423525
-9.00107407999516 -3.51408250211016
-9.58235177971152 -3.60985904221697
-9.42292629901574 -4.47346383597764
7.98565768924378 -6.51505599083061
7.53876792365345 -5.195907413681
-0.0264722013593389 6.19820037229679
-8.72031895802572 -4.49551888792088
0.0379470042826384 5.44419856398599
0.81139758136949 5.83491824432221
-10.0135539549952 -4.07805221251743
-0.593088510328398 1.7161429456921
0.285643599873562 5.70410794844433
0.836645036660365 4.32378824217125
-0.0311137565591086 5.68447991338628
-8.50019340913518 -5.24990363183844
-10.390191444826 -2.69660256752217
1.49072055932768 6.51966434699572
2.45354980034854 5.4098800572524
-1.17282838789206 6.01786820738425
-9.67102226974168 -6.08540853445096
0.685646817926136 5.88854524251829
1.92937284388732 3.65459488090542
