"LD1" "LD2"
9.64917142175845 1.84846713135449
10.2469966409116 4.14434864118506
8.80794337729926 3.29256740931709
8.45821104096198 2.83001577409819
-8.34859022998942 5.91315707463218
0.178275851385228 -4.61910012676066
-1.82794538240498 -5.17448131626999
-8.20127032862477 4.79236545249302
6.22998885716017 4.12585639081603
-9.987173779632 4.82199372379051
0.254102883174514 -4.31849794653281
10.2504622297094 4.55826260909507
-7.92301353182253 6.73236374070612
-9.0033631642085 6.8620765265035
9.99615468195885 3.44399092009191
-1.57983327571212 -4.77121205309624
9.5420896775983 4.79362621647606
-0.504455078981282 -6.63313861240439
-9.6969780486184 5.84649112807279
0.425102527305723 -5.56136598809235
7.95971147013485 4.55406922841683
-0.43095444475963 -6.94531599023127
-8.56898957982537 4.48705080069964
-1.28611684748894 -5.17691643056831
-8.03680354193725 5.73985991872319
-9.51588673299262 4.88808577448274
11.1083182684358 3.28426355435594
-1.12597760559992 -4.28346813191339
-1.31706838830766 -3.94347762461988
-6.36263413963571 4.57118276836286
-0.865174411051694 -5.76276564408071
-0.802056358561466 -6.96388507713257
9.35858084608473 3.98070989425198
-8.49685713323142 5.02283595618044
-1.63905460883747 -5.463463139427
-8.18202906059814 5.68353712485212
-1.06422996744334 -5.16954094437092
-0.150108708960666 -5.21618836647681
-10.3642783169946 5.58245302898263
-2.31317238577084 -4.52866908071247
7.81351950843335 4.49135509692621
1.09080208857186 -1.78216542482928
1.37568285622088 -4.88207254786927
9.46505443482042 4.82773602692216
0.180390656963804 -5.61382033924984
-9.0069069016934 5.47138169035674
9.24727153633746 4.4322714265358
-0.0699568890387374 -5.69119157975427
-6.81000324987196 4.63209109251899
9.84717404302907 3.68803888548637
-9.53082102521074 5.79377694579895
-9.48891781368487 5.15682310289171
-8.9829032042356 7.11843239703483
-8.84987478769583 6.55908758427679
-0.427547563017141 -6.12265909549666
-0.0573088894383183 -4.67774038651638
0.153080914262742 -6.75193159862016
1.07840984969445 -5.70853823048091
-0.584688186555725 -3.50763549156972
0.338986700269781 -5.58688950943396
-0.0032988111565998 -5.20094846143884
-0.00429584089775273 -5.84306156627378
-0.0639431012951253 -4.85831142698791
-2.49047640502575 -6.37264891969315
-0.264047724905715 -5.61099600096225
-0.567760775872743 -6.4542109115814
-0.352732629424033 -5.42187082602574
9.40471626316407 4.05398766276644
8.74618712595414 5.77161652120747
9.11681698671147 4.95141084242857
1.07870765919347 -4.26630229038891
-1.04610460068318 -7.5322047298679
0.0711551399384038 -7.4467923923045
9.12221013199068 3.10072178253539
-8.809936831869 6.44595165088947
9.21164540843326 5.17243889942286
-8.41944637696245 7.81651708568292
9.35148333068529 3.80634916494177
8.17185678995102 4.06540913525534
-9.54142096202055 6.80261905775219
0.801209050698172 -5.79550562633421
-9.3922839238161 5.04015670378567
-10.5193714907829 5.55876435030986
8.68297514990678 4.79966212584783
9.18440270670881 4.29653061736534
-9.61888102130846 5.65546990127745
-7.937477421185 5.00733103982463
-2.76508220357064 -5.21869891379267
7.12653578449817 3.83781114474748
0.0649315173146487 -6.1563025763853
9.96609363441196 2.9412000840113
-0.284559163737601 -4.76796138536403
-1.27431450803167 -4.80884462919324
-0.237165643255362 -3.98523760797977
-1.75588542191247 -6.68553730642963
-1.06014651371321 -5.12495044413713
-9.36007870307345 5.19482284373789
-7.68655268770364 4.28251034388208
