"LD1" "LD2"
2.76374444445649 4.20248226373096
1.92937284388737 3.65459488090547
-9.65140519527317 -3.64117644577983
7.60460435572621 -4.53241339347242
7.47401817905238 -5.71415542343257
-7.31493248149186 -4.43465071755853
-9.3886897224269 -3.46432114155318
8.07505177049384 -4.40079971220923
8.45308805203601 -6.4820293381384
-0.306702204005717 4.98197245202841
8.37211991597753 -4.87886345581128
-8.72031895802575 -4.49551888792085
-8.4302985088249 -4.81299468596761
-8.47118307485024 -1.48262463757416
-9.42292629901578 -4.47346383597764
0.769938578780455 4.25181034084066
1.81476634402008 4.80943275529491
6.8870808972766 -8.12218965667567
-9.89027238613319 -2.77386235470531
0.730212513576692 4.58213523129646
0.506744356612192 4.22939238239394
1.19509298958359 4.34815900207194
6.91758651088923 -5.48704044914514
-7.56260195814259 -2.69333414083553
8.71612032916433 -7.47571012029917
2.94982808083198 5.46054287595098
7.73035858384232 -6.94045319664003
7.40872077668697 -5.49526639577941
0.673059121752534 4.25389537953317
-9.11405395675272 -1.82155676287898
0.33543519483785 3.75361878449915
8.23653036063377 -5.92940863711621
-9.21350021533092 -2.40690801293247
0.43040258371968 5.09713898277047
-0.195039333390046 5.61131875823733
4.94648804991196 -4.6024368350126
0.285643599873569 5.70410794844432
-7.42474786643123 -5.37996737754713
7.74275633729132 -5.41139026308623
8.14281818344741 -5.51859497652683
-9.04594134913074 -4.94339154770183
8.70375215098393 -6.21810831734753
7.4456762376267 -5.79788553633608
9.84763353121185 -5.08071272076453
1.371718468031 5.70736945827558
0.786330418550819 4.43526745367996
7.91323026256552 -5.21253427073619
5.77278361423399 -5.81557132658399
0.961326723749224 5.91560710156238
2.1758636370488 6.3372624148631
7.62330876547094 -5.74488924453214
-8.91187359926372 -3.11717681913939
-10.390191444826 -2.69660256752211
8.94872847478513 -4.24548950597177
-0.291687258390625 5.71587616868121
-8.4837983795926 -5.10319878964205
-0.59308851032839 1.71614294569212
0.685646817926265 5.88854524251835
9.19346465732635 -3.64264210052163
-7.86974987214981 -3.62495205207549
-9.74052431427969 -4.5181279594193
2.279725287996 4.60929686763447
-9.43564760368815 -5.23775851880669
-9.24723754512363 -3.13187261755391
7.43568954873854 -7.17630507440848
1.49072055932773 6.51966434699573
7.56371937981519 -6.09614884571235
-9.58162665873949 -1.66901986799698
8.34310829225728 -4.2746741607435
-7.61286530711024 -1.91016240202853
7.76241159767495 -6.34846891166543
2.94673195652069 5.15609712953084
1.51400977975436 6.53090973127999
0.764524665044207 4.45188748740934
-0.437520665274946 4.74946588104932
-9.36278828540919 -3.75279566370336
1.0414583890238 4.9105386536247
-1.6677949645631 4.90691414278099
-7.51663548481737 -3.38459081764344
1.49920906803692 5.32051735244854
0.229633608576509 4.64029106676368
-0.0264722013593697 6.19820037229677
-0.131204345341673 6.03602502563544
0.382460678027995 6.09770360905617
-6.71300685841863 -3.22379714680594
1.85693108609307 5.18694406522724
0.121812893803982 4.86496076374733
0.0705762454768434 5.71237129383303
8.52872049450349 -6.0739421118183
3.00774519742977 4.24349523051719
-9.99415930589603 -2.66678342255744
-7.24756178017792 -3.66258762023601
-8.69202436250463 -3.08618227892043
7.8700042181726 -7.87835805311757
4.872623443255 -5.72646238119214
-8.50019340913517 -5.24990363183835
-9.72275355983589 -5.84998066922057
0.836645036660464 4.3237882421713
0.657726283971221 4.30118930169702
6.75939260570668 -4.25652942554821
-9.20227041695175 -3.37791237806316
-9.43636037154568 -3.26381507180841
7.50579346403703 -6.81274496465774
8.00065711129645 -7.34399120608888
0.860286785584108 5.96379188217051
1.46705251121308 4.957937377937
2.62062954659004 4.29992868650896
-1.49224227462549 7.17814035772409
0.587996702517391 6.80716319650185
-7.7890114164995 -3.68292172038644
7.6411010152814 -6.21448370947947
6.15984942577542 -6.28659038540879
-9.7450618276062 -3.78659216500208
2.01630129674976 3.05628061242786
6.9653091647481 -6.11518360230391
2.87092948003661 4.09490350331918
-1.04610032998996 5.63740308238395
0.997277624597038 5.17059283556081
0.838567676715543 7.03732144444938
1.60607742095673 2.87982841012662
0.770530330553901 5.12076640421352
0.504022938927999 4.73458246371985
-9.1606213330873 -4.12927135482828
-10.2183057026975 -3.80810310926656
0.407316020626606 5.81710769017013
-8.60458378447194 -4.01114251162864
1.14362982043698 3.96426496794599
6.44797496115483 -5.08412224702797
0.466197859186015 6.40174495264393
0.433563387774706 5.60301632960961
0.212213033953953 4.96471560459456
2.46190711887275 6.79759353623605
8.61042265180649 -6.07424194513121
-0.180983782532268 5.25572275906305
-9.77970258539858 -4.77449249477309
8.7600857513932 -5.19090700359893
8.75163387247008 -5.45890218941313
2.45354980034862 5.40988005725238
-8.14746228109063 -3.63796316304113
9.80409060547804 -6.07164463255335
0.622646129947554 5.05742238474586
-9.6250902603912 -3.17766936416353
0.762733764907632 5.22014754638686
0.60329761676193 5.23184742097361
-8.96965926577356 -3.75712292744157
0.555654056092919 2.97169450962816
0.614043230527384 5.12388459353324
6.4683732532497 -4.83781963891215
0.140324869238745 2.69641335316226
7.48882019917185 -6.85934571894697
-8.08026255772086 -3.76110268139937
-0.113914141760053 4.86347717646575
-7.18138740449421 -2.78813412153766
7.53876792365339 -5.19590741368108
-9.38008843392839 -3.27885480221192
0.459850200651221 7.30981817624778
3.27550775245507 6.10289713024849
1.05907268137308 4.37481285146844
1.64047023203812 5.23779351499467
-0.89458150680961 4.15178508789803
7.11103730378569 -4.66148327652841
6.49139081174024 -5.32695000804485
2.2392075698041 4.9795599859038
9.58914321377198 -5.91228608255024
-0.0209398864173932 5.17408437830263
-0.0412477166353844 5.6446971148555
2.03080573550414 5.04528497723771
1.42388081973231 7.10312135629648
0.0379470042827074 5.44419856398603
1.94637041915611 6.19710316221605
1.3589865172001 3.49790979564249
1.47926752005749 6.51713176584073
-9.40123542326245 -3.36316047595639
-0.220255111710941 4.27732068621975
1.44592838590471 7.01041581371067
1.25452359529993 6.28027148931318
0.570233786757593 6.26491060398014
8.46195595124883 -7.08563390612588
1.43594440775888 5.04686989874797
6.94077651017891 -6.1028452490457
8.04036612429366 -6.10312305820508
8.55479673574395 -5.71280259918297
-0.22085400829773 4.08050951930707
-8.66669954683452 -2.74304427940528
7.8845208318494 -6.78418243990713
1.84321766703812 5.45461071688086
-9.06544253689035 -3.21318036338237
-10.0135539549951 -4.07805221251736
0.0940110875165804 5.45144616615955
-9.58235177971147 -3.60985904221689
0.825077266952139 5.66981072908117
-0.418497918310753 5.40319101085561
0.705765033750023 5.93441644249636
1.67222513251715 7.55428747166489
-7.61819489181332 -3.63336065269384
1.95424252992587 4.82586015676676
9.78838144802056 -4.94825157130471
-0.0311137565590356 5.68447991338627
-8.06661754574499 -3.5875860250489
1.58787536625339 4.72144153411989
-9.08914467218146 -3.76920500130192
8.11173681294194 -4.40367928674238
6.26152490961685 -5.58460963791801
1.67023898517409 5.28570568848038
-8.79207233533174 -4.71198002890908
0.90992365045416 4.45961773710711
7.98565768924367 -6.51505599083066
-8.60952705118337 -2.99179559115695
-9.67102226974172 -6.08540853445094
9.74889594724525 -5.29962224741557
0.8022677362827 5.1239878062609
-7.82698419248782 -3.09481022606394
-9.00107407999512 -3.51408250211009
0.347633529937258 3.32001804750188
-8.69157137545952 -3.2783992521422
2.11637821109702 6.47184304817246
-9.09436855715209 -4.67768881297018
-5.9623481179282 -4.44322237061785
-8.7453137375533 -3.80418713644444
1.40110179420672 5.31790603327093
7.31951634530267 -6.01375091236584
1.02831521615364 4.31990615405106
8.40836937667938 -6.8750701381756
1.18141195286341 3.36822572961837
-0.401544818331737 5.69101261727287
-9.29267946622889 -4.27814767891912
8.22131380790432 -5.25498955321419
-0.632967563078338 6.49085661666931
0.679868007366272 6.76291037876137
0.292577471433507 5.4313446038506
-7.15905853719125 -3.67059589371053
2.02282909747053 5.4208294416107
-6.44409604865188 -3.43651684442295
7.4425733196793 -5.71699030915488
1.70913993613275 5.89889663865962
3.32931544061735 5.10809212996157
-0.0241662199397819 3.98944354458655
-9.44670308884881 -5.2457763870074
8.13364745045805 -5.16376167230319
7.71216299149859 -5.81574504385032
8.91612267198311 -4.92728504243095
0.228215054391431 5.13642190606254
7.03131947163093 -5.19268205331861
3.36043968797162 6.07167013691396
-7.64698231437988 -3.68518651871426
0.746520258672802 7.10970577229405
0.814388351328341 4.33002322916649
2.56231132455766 3.56937650662143
6.89651281572616 -6.54515446198017
-1.172828387892 6.01786820738421
0.491932813135415 5.5982096630232
7.02133064581351 -5.62209315112581
-0.690701289148864 5.2439091769094
1.4771234161253 4.58745871268153
0.589599960848092 4.84628585059995
-9.14229815006102 -2.26089703821412
-8.00436179495256 -2.24425945803535
0.49323668849523 6.91794560277957
1.92798668186588 5.36473844546023
-6.21026122412674 -3.62558403345846
0.460971176110892 5.64402432426334
7.07876170412047 -7.50015990638061
0.353477605180349 3.83408497354071
-9.60675155535461 -5.721619796446
7.07187429353811 -4.66574025073004
