"LD1" "LD2"
0.506744356612302 4.22939238239398
5.77278361423387 -5.81557132658411
-8.50019340913522 -5.24990363183824
1.04145838902391 4.91053865362472
8.55479673574385 -5.71280259918311
2.94673195652077 5.15609712953086
-5.96234811792826 -4.44322237061777
1.92937284388744 3.65459488090551
7.78263325608035 -5.71986383676229
-9.72275355983596 -5.84998066922049
-7.86974987214987 -3.62495205207538
-9.99415930589608 -2.66678342255735
1.00850827577081 3.9655151747226
2.45354980034875 5.40988005725236
7.07187429353796 -4.66574025073015
0.977910737272717 3.25368422626661
9.78838144802044 -4.94825157130488
6.88708089727648 -8.12218965667578
7.31951634530254 -6.01375091236598
7.64110101528128 -6.2144837094796
-8.66669954683456 -2.74304427940514
8.40836937667925 -6.87507013817575
1.02831521615367 4.31990615405105
8.11173681294185 -4.4036792867425
1.44592838590483 7.01041581371068
-6.92426540265489 -3.32135076340571
0.347633529937246 3.32001804750191
7.60460435572611 -4.53241339347255
0.685646817926445 5.88854524251841
-9.06544253689036 -3.21318036338227
0.555654056092957 2.97169450962816
8.13364745045792 -5.1637616723033
-9.60675155535468 -5.72161979644592
8.52872049450339 -6.07394211181845
2.27972528799607 4.60929686763447
7.48882019917173 -6.85934571894711
6.89651281572603 -6.54515446198029
1.04344677933469 4.84832520496683
1.37171846803111 5.70736945827562
1.46705251121315 4.95793737793701
1.40110179420683 5.31790603327092
7.74275633729119 -5.41139026308632
9.5891432137719 -5.91228608255039
0.40731602062671 5.81710769017014
-8.62097129555775 -3.89122222264827
8.916122671983 -4.92728504243109
-9.44670308884882 -5.2457763870073
6.44797496115472 -5.08412224702806
7.50579346403693 -6.81274496465786
1.85693108609317 5.18694406522721
3.00774519742984 4.24349523051716
-9.74052431427971 -4.51812795941915
0.0365070437766647 5.46572609402227
1.25452359530002 6.28027148931318
-9.00107407999513 -3.51408250210999
6.94077651017883 -6.10284524904583
8.22131380790423 -5.2549895532143
1.70913993613279 5.89889663865963
8.07505177049373 -4.40079971220934
0.121812893804044 4.86496076374734
0.430248453976104 3.80558487133939
0.657726283971337 4.30118930169703
1.47926752005765 6.51713176584081
2.17586363704889 6.33726241486305
-10.3901914448261 -2.696602567522
0.460971176111005 5.64402432426337
0.739566779321804 6.39556222941896
-1.04610032998989 5.63740308238394
0.229633608576565 4.64029106676369
0.292577471433597 5.43134460385061
1.18141195286349 3.36822572961839
0.504022938928079 4.73458246371986
-8.37372792231926 -4.26957000029858
4.87262344325489 -5.72646238119224
2.46190711887287 6.79759353623605
0.802267736282779 5.1239878062609
-1.49224227462541 7.1781403577241
-9.36278828540926 -3.7527956637033
-9.14229815006106 -2.26089703821403
7.71216299149851 -5.8157450438504
8.04036612429351 -6.10312305820521
-0.22025511171086 4.27732068621977
8.75163387246994 -5.45890218941323
6.96530916474799 -6.11518360230403
8.70375215098381 -6.21810831734765
3.27550775245517 6.10289713024846
-7.86553926202686 -5.12550633148182
1.94637041915622 6.19710316221603
7.02133064581345 -5.62209315112589
0.705765033750155 5.9344164424964
-8.96965926577368 -3.7571229274415
7.53876792365333 -5.1959074136812
-8.74531373755334 -3.80418713644432
7.40872077668688 -5.49526639577949
-9.20227041695184 -3.37791237806307
0.786330418550888 4.43526745367994
-7.21647742844734 -5.68724900486929
9.80409060547794 -6.07164463255348
0.493236688495314 6.91794560277957
-6.44409604865191 -3.43651684442292
-9.91698731854036 -5.00736314382711
0.997277624597104 5.17059283556082
-0.11391414175998 4.86347717646575
-9.65140519527325 -3.64117644577975
-0.0241662199396591 3.98944354458659
-8.70778646350155 -3.57302313910132
-7.24756178017802 -3.66258762023599
0.22821505439151 5.13642190606255
8.46195595124871 -7.08563390612605
9.74889594724517 -5.29962224741574
6.91758651088911 -5.48704044914529
8.55597475965298 -6.35587320521687
1.58787536625344 4.72144153411991
0.679868007366387 6.76291037876141
1.49920906803702 5.32051735244853
0.825077266952274 5.66981072908117
0.762733764907725 5.22014754638689
0.961326723749331 5.91560710156237
0.0379470042827976 5.44419856398608
0.459850200651436 7.30981817624779
-8.60952705118337 -2.99179559115683
7.43568954873848 -7.17630507440862
1.19509298958368 4.34815900207192
0.212213033954056 4.96471560459458
7.95453186624608 -6.69168676208068
1.4238808197324 7.10312135629646
0.0940110875166347 5.45144616615955
0.335435194837866 3.75361878449916
-1.66779496456301 4.90691414278105
6.15984942577529 -6.28659038540889
0.90992365045424 4.45961773710713
0.587996702517493 6.80716319650183
-9.11405395675278 -1.82155676287892
0.491932813135547 5.59820966302324
6.26152490961676 -5.58460963791808
7.44567623762659 -5.79788553633616
-7.78901141649954 -3.68292172038636
8.37211991597746 -4.87886345581139
0.589599960848161 4.84628585059996
0.730212513576769 4.58213523129643
-0.69070128914882 5.24390917690946
-8.4837983795927 -5.10319878964195
-7.5166354848174 -3.38459081764331
-9.42292629901588 -4.47346383597759
2.76374444445661 4.202482263731
-0.0209398864172902 5.17408437830265
-8.69157137545956 -3.27839925214211
-7.83391265463306 -3.59266236197878
-9.43636037154582 -3.26381507180833
-0.828814913077822 5.55168387047382
7.91323026256539 -5.21253427073635
8.71612032916422 -7.47571012029933
8.45308805203595 -6.48202933813849
8.34310829225724 -4.27467416074361
2.11637821109716 6.47184304817251
-8.39741940624906 -3.97313117482068
-8.92827095036524 -4.59186702451175
6.21859488763825 -5.05539917630014
3.3293154406174 5.10809212996155
-0.180983782532165 5.25572275906307
-9.62509026039129 -3.17766936416342
-8.00436179495261 -2.24425945803527
-8.08026255772095 -3.76110268139933
-8.47118307485025 -1.48262463757406
-7.64698231437996 -3.68518651871419
7.73035858384217 -6.94045319664013
-0.894581506809506 4.15178508789808
6.88924968953986 -5.11516597839428
0.673059121752631 4.25389537953321
-9.38008843392846 -3.27885480221181
0.746520258672908 7.10970577229406
-8.06661754574504 -3.5875860250488
-8.99370244891066 -4.40259504562936
2.23920756980421 4.97955998590382
-9.2472375451237 -3.13187261755383
7.07876170412038 -7.50015990638075
-7.15905853719133 -3.67059589371047
-0.418497918310675 5.40319101085564
0.430402583719764 5.09713898277048
1.60607742095679 2.87982841012665
0.769938578780563 4.25181034084069
-9.58162665873952 -1.66901986799687
6.75939260570664 -4.25652942554834
0.285643599873613 5.70410794844432
-7.8269841924879 -3.09481022606386
-6.21026122412682 -3.62558403345839
4.94648804991184 -4.60243683501265
2.8709294800367 4.09490350331916
8.61042265180646 -6.0742419451313
-9.29267946622895 -4.27814767891904
7.56371937981506 -6.09614884571246
7.42082959673585 -5.41182547661167
-0.632967563078209 6.49085661666932
-9.21350021533097 -2.40690801293234
0.770530330553954 5.12076640421352
1.43594440775893 5.04686989874795
7.11103730378561 -4.66148327652852
7.76241159767483 -6.34846891166556
-8.69202436250472 -3.08618227892032
