"LD1" "LD2" "LD3"
-8.7783452442213 -4.00213702631579 1.30386755540021
0.35980748203908 4.74197483929938 -4.57616662729698
-0.257098850204825 2.46614224943079 -3.00837913464864
0.640023911496647 4.93769762641489 2.16006454102087
0.848079494677189 8.41728839394102 1.06055424548117
-1.31468549567927 4.01739416280792 -4.16035388897596
-9.82184741513171 -5.0463037243488 -0.712112319561334
1.03875213475797 5.27604387228715 1.95906419661016
-5.73715468013558 -3.77680601043899 0.561850330691597
0.953597721704862 6.01361364266891 4.01435529316084
-1.32273806980945 4.44215403997884 -4.95342493741435
1.0260728348525 5.31839357425583 2.09608132354585
-8.48485053539783 -3.82444532579369 0.605181943749427
5.36061583254883 -4.52789253547905 2.13496431905867
-9.56614523111026 -3.21965741250911 0.850360773525276
0.456071890964256 3.8889910433955 -5.43830803435247
1.56350297148457 3.64040091122172 -5.25349239763847
1.44865891048405 7.37082212552182 2.87147970783317
-9.21974190323686 -2.96081773113758 0.648508787326472
-2.13290197349318 4.0868407066388 -5.38090889743258
0.49953182920604 5.37279189607944 2.4778401977684
1.40537727302392 5.60480035726854 3.32563777569596
0.112376069044473 2.49728242934967 -5.0689046634323
2.31116749222196 2.64476486264609 4.83731888810618
7.3798412201208 -7.54980441606957 0.727399379139673
-9.3781967195023 -1.36325368114775 1.62471847125673
1.08445904291334 7.19863135922155 1.3785672935929
8.23072423112684 -6.49250594471555 -1.75386430541443
-10.4193657943249 -4.33418875751228 1.2307519718818
7.3740112837097 -6.45648699056781 0.56089993521382
-1.36453899700186 3.96527859266792 -4.92573765995068
0.756792181173412 7.52649888149816 0.941251143004546
7.81756709123702 -5.45516007684219 -0.504946249062695
-8.57112908753764 -2.58958693337991 0.994546890970739
-0.305868992010197 5.45601690252091 -4.92244689142428
-0.300109379454565 2.56739592196426 -2.65599867881072
1.42619838514 3.82933706706511 -3.89833106249056
0.79122320865929 5.3980517776703 0.990738568484965
1.28897020001794 4.37961091356777 -2.82048853078262
-10.0486726342459 -5.20492265204336 -0.719790562544131
-10.5011530474112 -4.90625006951078 -0.532599673794644
-8.44186258209608 -4.57978597804408 1.30352596228094
0.934612162700949 3.49763536407314 -4.58797425321517
1.02292634231985 5.45603890539289 3.35206569122426
-9.84154278701816 -2.35009883961703 1.22957476607485
1.39233159981548 6.38121034259394 1.8144140850097
8.2034225857341 -5.56184229802766 0.581777578185829
1.95570956796065 5.85011068423631 1.33108890820366
7.08631187886064 -6.79269269418773 -0.590609297004526
-9.00498004503337 -4.91716175675515 0.839714439899218
5.9760907432509 -5.12941503140905 0.00325632090453664
7.66320410910301 -4.12726475054344 -1.5071587822675
-1.88919264299543 5.9006511398092 -2.142556282306
7.49066476057599 -5.50461900071257 0.322984188689677
5.22607645101395 -4.53033228285504 -0.146713394736318
6.60500714896792 -5.04925688290819 1.07293176911129
1.63804007772064 4.284151078619 -4.26783343447793
