"LD1" "LD2" "LD3"
-0.426687364717708 -3.87290423161587 -4.48990553227464
-0.152982654582124 -2.59834865506529 -3.82064412019464
-4.52420164547731 4.75991916042095 -0.910909683426026
-1.71025455273349 -5.74482327052999 3.36331539669408
2.14716967656953 -3.20162190024878 -3.66337016301244
-7.86888395918079 7.38346881169098 -0.562245616441003
9.00498004503337 4.91716175675516 0.839714439899227
10.4258966970243 4.02454137735335 -1.26970795622329
-7.31273481728962 5.69839050358921 0.218914389208746
-7.4496610522158 6.40110861009597 -2.64256215539311
-0.0109757340032537 -2.85485820851802 -4.47445980573753
-7.81756709123702 5.4551600768422 -0.504946249062697
7.45846418078951 4.28218124113742 0.0865106113898064
-1.17295294039992 -5.80463650717627 1.29813928355408
-7.53920028874463 7.52668033351956 1.26130843796945
-6.50655130645148 4.28834868594429 1.11215809795577
-0.65435990827545 -5.11317131965665 -3.84104030809666
-0.359807482039084 -4.74197483929938 -4.57616662729697
9.24364703271675 3.10757387923541 1.33877785706387
-0.584930565464085 -5.0070268223922 -1.03844197288671
-1.40537727302393 -5.60480035726854 3.32563777569596
6.43396641814456 4.30380055117084 0.581451946113408
-7.97351864301431 6.83857291611794 -0.406828176791138
-0.239822934961891 -4.14726497657092 1.72138803096067
-1.39105582580566 -5.49466991993762 3.66784902854849
9.21784506547216 4.99690802314628 0.735523175878582
-7.49066476057599 5.50461900071258 0.32298418868968
9.91320330953956 4.0373528067642 1.25046215523266
-2.4319313075942 -6.00331114126462 1.14696303744342
11.2711967455005 3.96232611323078 -0.156615663822568
-6.78453973076658 5.20908518083592 0.621326816299518
-1.46298964110388 -7.3370845267112 0.438038986160704
-7.57247861756165 5.52427646567887 0.171572195150403
-0.182447048146323 -3.14007408071677 -6.15001687427383
8.97691645277916 2.73648560039154 0.537965604443963
-0.756792181173417 -7.52649888149816 0.941251143004555
9.3781967195023 1.36325368114775 1.62471847125671
-6.1476785614828 5.17554280040743 0.00733924986836396
10.0584890493134 4.51748088666037 0.258891603464324
7.76606125818724 4.69906458156012 0.465500324209775
-1.4349299202769 -5.29543495875491 -4.62329209906888
-1.8280209622792 -6.6345437178957 2.51617257691818
10.5011530474112 4.90625006951078 -0.532599673794646
1.1116504964709 -3.8560613827351 -3.47397888327659
-2.80271148967895 -4.7504634265369 2.9363669750529
-8.03770882793735 5.5898062753949 0.229045598427929
-7.53315976480374 4.85565071227848 0.344284154617194
-7.87217868693493 5.76933972691535 1.82905373887032
-7.01446416902305 7.23596551199679 -0.556476358096631
8.81484230499481 3.13487472146525 1.08827347028376
-1.72661086296385 -6.24145203004016 1.83528615642861
-1.6514401190363 -5.75486163167721 3.89672145512916
-8.06236007263756 4.50155796633863 -2.70916663076358
-5.22607645101395 4.53033228285504 -0.146713394736313
-6.78055837111851 7.16226234455566 0.271315636165366
-1.85782362632075 -3.59184302081963 -3.80576513304844
