"LD1" "LD2"
-0.584688186555726 -3.50763549156971
-9.37675726805555 6.13276807873477
-1.28611684748894 -5.1769164305683
-9.39228392381608 5.04015670378567
1.07840984969444 -5.7085382304809
-0.812639030348111 -5.91679058452023
-2.25168728209567 -4.80684214847559
0.11557226306029 -3.74710057351567
-7.36709484142166 3.99180776198228
-7.27559008263761 5.76713521447655
9.35148333068529 3.80634916494176
9.84881688355648 4.41297091891556
-8.49713719720987 5.20344153104393
10.041223894322 3.80985434528201
10.0534476664838 4.58119474684657
-8.88002945276529 5.17328049054906
-1.14682942877259 -6.05939563492784
-0.61957703887467 -5.1301951560068
-7.96527412489046 5.85550640471269
-0.422275631490926 -7.06544227802558
10.2504622297094 4.55826260909507
-0.284559163737597 -4.76796138536402
0.452048779612616 -5.26034346153158
-0.264047724905714 -5.61099600096225
-1.33300753665155 -5.59493753017484
-0.431542626133296 -5.44900117099125
-0.86517441105169 -5.7627656440807
-0.430954444759629 -6.94531599023126
-8.49685713323141 5.02283595618044
-6.81000324987195 4.63209109251899
-9.27315304276791 5.5652696494722
-9.00690690169339 5.47138169035674
-9.61888102130846 5.65546990127745
8.63030464626492 4.13251401620505
-0.477992722938421 -4.56525199375017
-9.54142096202053 6.80261905775218
-2.75683427865304 -6.30070593004209
-9.78795773640771 4.22769743733094
-1.28288425663783 -6.40393069398457
-6.36263413963571 4.57118276836285
0.520645606325803 -5.59286638062444
9.11681698671147 4.95141084242856
-9.00336316420849 6.86207652650349
-0.427547563017145 -6.12265909549665
-2.37560257278214 -4.62054777099681
-9.66401085499481 5.98378149955828
9.84717404302906 3.68803888548637
9.69402307332789 5.93559765763287
-8.35045877232952 5.14042270078784
8.16762175403987 2.69806350327387
-8.02581000206259 5.50147660903944
9.64917142175844 1.84846713135449
9.40471626316407 4.05398766276643
10.2469966409116 4.14434864118506
10.3608794538369 5.87198784500767
-9.06584929944963 6.37093910801598
9.46855119635135 4.94592738431417
-9.30499265410379 6.35371117501373
9.6851085104577 5.38586849506081
9.35858084608472 3.98070989425197
-9.72688665344516 5.4723686747562
0.245118061484492 -5.22291750469917
-0.973928112408485 -4.64133183587468
-1.12597760559991 -4.28346813191339
-1.82794538240498 -5.17448131626998
6.46175389935951 4.49626957013864
-0.348368839680722 -6.76783805557524
-0.504455078981286 -6.63313861240439
-0.755382236427373 -4.72711932539729
-8.50158253471409 5.46686145665615
-8.88723924281219 4.54385710619183
-7.01678204767621 4.53197826806967
-0.601428658102619 -4.72398128727285
-9.48891781368486 5.15682310289171
-3.45472332076262 -6.36007206004571
-9.98717377963199 4.82199372379051
-0.320663382161513 -4.07574808743992
-8.3127075709958 6.59583361015034
-1.31706838830767 -3.94347762461987
-1.10951819873519 -3.43402539232793
9.12221013199068 3.10072178253539
-7.65784822317561 6.36967208057488
-1.45144838993659 -4.00437909449694
9.89773715197705 4.72891088113604
-1.62628064212203 -5.56880712677796
-1.75588542191248 -6.68553730642963
9.5420896775983 4.79362621647605
-3.05911786825598 -5.66099915933242
-0.00329881115659969 -5.20094846143883
-10.3642783169946 5.58245302898262
-0.443834260319449 -6.71046670367448
8.90501976501347 4.12175611879697
-0.148922601808098 -4.57101640456243
-1.27431450803167 -4.80884462919323
0.0326394084570486 -3.19186969243908
9.32141318780941 3.86772666604611
-0.922405900866277 -3.15351078398679
0.254102883174508 -4.31849794653281
8.68038442213921 4.50619831376464
10.261803867189 6.53884773518527
-0.802056358561475 -6.96388507713256
10.5782362411977 3.43813195789328
-0.0699568890387367 -5.69119157975427
9.92719748190212 4.23849099715217
-0.502824043115052 -4.01577141211718
-9.07952307925556 5.60402179396161
-6.28024896950815 5.81201224080673
1.37568285622088 -4.88207254786927
-0.110823408210234 -5.89562125493894
-1.39221437855236 -7.01999052056949
1.00529032827372 -5.86010059298216
9.95299834893444 2.41426252116702
-0.83698603372532 -5.41366243751187
-0.0573088894383198 -4.67774038651638
0.606447537025584 -5.25598834510456
-0.59804780282728 -5.1360171966878
0.394788612248654 -5.89567432298724
11.1083182684358 3.28426355435593
-9.71700150489629 5.85089297550487
1.27403429064729 -5.85151262059297
7.12653578449817 3.83781114474748
0.0649315173146496 -6.15630257638529
-1.2213129798318 -4.74592622926037
9.79234841080206 2.86038324185958
8.80794337729925 3.29256740931708
-1.39950786965979 -4.88770059733653
