"LD1" "LD2"
-0.338986700269753 5.58688950943397
-7.12653578449818 -3.83781114474747
-10.3608794538369 -5.87198784500766
0.00329881115661773 5.20094846143883
0.974031889167672 3.70203716176446
-9.89773715197708 -4.72891088113602
9.71700150489627 -5.8508929755049
-9.12221013199068 -3.10072178253537
2.76508220357066 5.21869891379266
-7.95971147013485 -4.5540692284168
-7.85672406661196 -4.26431520132153
-0.335430159184096 5.43899403958841
-0.254102883174486 4.31849794653282
-9.35953123319784 -3.9689447329304
9.36007870307343 -5.19482284373791
8.88723924281217 -4.54385710619186
6.3626341396357 -4.57118276836287
-0.503133304769146 4.74270258946207
-10.0184376159463 -3.8124628060522
8.49713719720985 -5.20344153104395
0.321788234541158 6.32857209480635
1.28611684748896 5.17691643056831
-1.17546123492079 5.27519371051162
-9.01164675852618 -3.85004083942961
8.34859022998939 -5.91315707463221
7.8629561167877 -5.09718505795846
7.96527412489044 -5.85550640471271
10.3977355153302 -4.79994627005723
0.0872709841021196 5.99082891306828
0.0699568890387609 5.69119157975428
1.82794538240501 5.17448131626999
-0.198578987114773 5.59512527282117
-1.37568285622086 4.88207254786927
-9.68510851045773 -5.3858684950608
8.8498747876958 -6.55908758427681
3.45472332076266 6.36007206004571
8.03680354193722 -5.73985991872321
-8.11790888636143 -4.12398573977645
9.48891781368484 -5.15682310289173
-0.0649315173146196 6.15630257638531
9.06584929944961 -6.37093910801601
2.24101526408987 3.56958740950621
0.158335903212731 4.88887003210143
0.110823408210259 5.89562125493895
7.68655268770362 -4.2825103438821
-9.99615468195887 -3.44399092009189
-9.82356234385981 -5.23964678749465
0.458266406089511 3.69212120999622
9.53106732772734 -3.83583329951761
0.384625059905156 5.32803921031553
9.29019230551508 -5.97689703659537
2.13393365215547 6.60885062236547
1.7558854219125 6.68553730642963
-1.27403429064726 5.85151262059298
0.477992722938436 4.56525199375018
7.92301353182249 -6.73236374070614
1.19641841957534 6.51023343557159
0.00866151848777855 4.49299252006879
-8.16762175403988 -2.69806350327385
0.598047802827301 5.1360171966878
0.38833820235703 4.9816292621775
8.90598383072159 -4.04615419166135
0.865174411051715 5.7627656440807
1.6122509218082 4.84611150944163
-9.69402307332792 -5.93559765763286
-7.09854758774634 -3.39661658779019
1.62628064212205 5.56880712677796
7.65784822317559 -6.36967208057491
7.2755900826376 -5.76713521447658
-0.245118061484472 5.22291750469917
-10.0861865937873 -5.33410508649862
-9.82748396126308 -3.84189329904277
-9.47225902922377 -5.60008487193396
-9.13095379335227 -5.35492659021026
8.50158253471407 -5.46686145665618
0.148771098219858 5.60556623428919
9.69697804861838 -5.84649112807281
0.601428658102639 4.72398128727285
2.75683427865307 6.30070593004209
7.74205071111627 -4.57188445994549
9.30499265410377 -6.35371117501376
0.973928112408505 4.64133183587468
0.430954444759653 6.94531599023126
-9.54208967759831 -4.79362621647604
0.502824043115065 4.01577141211718
8.52748443386608 -4.96284557759303
0.331180678330168 5.55774257301143
9.86171211511495 -3.9286719253547
0.42754756301717 6.12265909549667
-8.69598874542404 -4.52417098071808
-9.32141318780943 -3.86772666604609
-10.041223894322 -3.80985434528199
-8.6829751499068 -4.79966212584781
7.93747742118498 -5.00733103982466
0.352732629424054 5.42187082602574
8.53067821847761 -7.05902366306198
-10.2079989556684 -4.75971275272522
-9.18440270670882 -4.29653061736532
-10.8606273728015 -4.23140780671749
1.12597760559993 4.28346813191339
8.80993683186897 -6.44595165088949
-10.4406594374938 -3.75000301023255
0.52187725639867 4.60876169049506
-8.458211040962 -2.83001577409818
1.57983327571214 4.77121205309624
-7.81351950843335 -4.49135509692619
0.0666692146273441 5.90307892801869
-8.26938404754721 -3.21531628439031
9.98717377963198 -4.82199372379054
9.2258802350885 -6.57720700510505
0.0522985570731418 7.64430349735739
1.04610460068321 7.5322047298679
0.42227563149095 7.06544227802559
-7.86183429874474 -3.97689144214312
1.43401905484521 4.12078718216676
0.702423027223564 6.76488403487412
10.3642783169946 -5.58245302898265
1.4349984382986 5.20062036557655
-9.66007379535991 -3.71378420842817
1.63905460883749 5.46346313942699
7.36709484142165 -3.9918077619823
1.97153424503167 5.20194731560074
