"LD1" "LD2"
-0.403411763100799 -4.91352888023726
8.35577924952904 4.27810365475325
-0.102711322804025 -7.69461037690549
-10.4481106724401 4.03302281016831
-1.16112721500118 -5.31970813295273
8.44159833323545 2.46106380158309
0.27077727589565 -4.96912386967913
-8.65089769301476 6.01736690278196
-7.56080303917425 5.35528660957981
-0.816059695679527 -3.44897101018947
5.94305186143673 3.55352324745957
-8.78081480639991 6.34857151569853
-0.361628333871574 -3.15415638644667
0.416560255247381 -5.76443580366493
-0.429040469759562 -5.96851478100216
-0.976946495076464 -5.36672776456369
0.99088671915936 -1.39826373353431
8.51768427741888 2.93126440924488
-9.58182063391229 3.16120263848624
8.29825810752939 3.8589351508362
-8.27210821888903 3.91086892136457
7.71113050901707 4.47926076343292
-8.18077544541892 3.72930324196931
-0.829933960124176 -6.93317259668468
-8.00245854747701 6.37168760518754
-2.46769723812782 -4.28679910649551
-1.94880981666467 -5.59196205430609
-9.47748115309585 5.80829167508477
-7.9566880091966 5.23636078990589
0.167163026140087 -5.84958583209352
6.93417820318426 4.08713950260127
0.562713770842583 -2.92474104257172
0.547824875716814 -5.62142971165348
9.08593724656878 2.41438825218462
1.27205541877215 -5.24979059044119
-0.556719510635186 -4.31481122495618
-7.35963241347999 4.43820538293894
-0.209810286312589 -4.5128282181446
8.71647152605355 4.35911645505311
5.71837757328117 4.19430652808135
-8.46203759275287 5.84022036997968
0.960651633742936 -4.75301542998992
9.10735586996985 5.7825240253005
-7.65946833472912 4.60175845680194
5.42455094631372 3.6406151542635
-9.29069885947873 3.85907014621208
-8.79870521303932 4.83215662261394
-0.376240161128694 -4.61216901083864
-0.591676588048475 -6.95971820478478
-1.05413015135274 -3.46861569783457
8.16399717602193 3.58612075017527
8.67089419892242 4.07808138088069
7.33378700881276 5.20069192913142
-6.71723074519299 5.58510028945741
9.94602168153411 3.70314683001562
8.12936774195654 4.49010691914866
-7.15763515259681 4.17572613383431
-7.98002637542894 4.93894345221728
-7.65958654243223 4.77028214918812
-8.30651172884472 5.77931625896284
-2.46951835844458 -6.18925670806436
-0.246084472195398 -3.1661864955828
-1.9925657410188 -3.4090009505565
-0.483869446313752 -4.44321352020765
-7.95990451739799 5.41215207154327
8.29206644665537 4.94504365190343
-5.51812013390071 5.07165246935068
-8.58531811395695 4.52793908262165
1.27863740583828 -6.28486856915515
7.52378850873072 2.93791445802562
-2.00125073322411 -5.1387694259327
0.0535663574246156 -4.67391210989761
-1.38456909069635 -4.82653974726565
-1.5477318023995 -5.57887519681415
-0.0863425155123688 -7.11043904377245
8.8392494796434 4.3072766420121
-9.60830556661834 6.45341485649576
-0.662144392091747 -7.2562597824617
-8.74908365316662 4.54551144968763
-0.414813694767368 -6.06270678671409
9.08203426202065 5.29934954739059
8.27838759370508 5.29697152600545
8.73625533624587 5.30698012777188
-7.79921510745524 4.9323572770559
8.24129171061166 4.45546068640891
-1.26401774145192 -4.50195442324209
8.24174423275996 5.31856187462934
0.696206143788841 -5.1630096562483
7.13533158565512 4.37499301887124
0.00501727128818792 -4.84836736612099
8.68555293158224 3.98498505904467
-7.6005742863328 4.89345121486448
0.359895776328758 -4.56722852494911
-7.5936387112151 3.80715084113469
-1.0959633096443 -4.67445874581913
1.36641206602492 -4.00112202649765
0.379014951971483 -2.58139172109016
1.26761937207656 -4.93068163627234
-0.0313307537395375 -6.99214922331389
0.789974803104291 -4.02617163534376
0.224191055053589 -6.81936164326943
-8.11073094394148 6.13392816667299
-0.298931985733653 -6.3007749203913
0.131876143536032 -5.77468611855969
-0.927722286337021 -7.75167576257509
1.10346250192912 -7.03496691221971
8.91255574406181 3.37307366419401
-0.627067255418751 -5.69220008787574
-8.47773479353832 4.72803498381985
8.03028880537658 3.76720579052123
0.268583510744415 -6.02567058136144
9.0785880225093 3.93539627593507
7.1881774201664 4.21676127742071
-7.52519750806711 5.80327997865796
-7.93555485905798 6.06102368521647
-0.214377074747174 -5.10491734722914
6.53666693028722 4.35539278806625
0.160296260879277 -7.06212372290874
-8.39812598001438 5.32473750381486
7.83356970974779 4.98710265935594
0.283751663800196 -4.78832105779844
0.213414631910349 -5.58741978939062
0.450576405764419 -5.86984379588053
8.9108415012602 4.35003223369132
-0.880944582404034 -5.16448309808189
0.0452868017488724 -4.02408918273932
1.4448005838302 -5.49476776722801
-6.93565628310416 4.76379178217447
-0.391012252737673 -4.33598874097495
-9.15957777105904 5.11461079140971
-6.52783493610134 4.51483730058572
8.2662789842611 4.28012756511439
6.36911664943077 6.17507109353936
6.28919605910847 5.62360865490207
2.1922027818858 -7.06869598422149
-0.653982042736904 -4.72017940651583
-1.30412116570922 -4.99243512328957
8.16489424900725 3.70188408162007
9.47562536404746 4.5489944122769
1.112675633904 -6.52610407139916
-7.96028025834612 5.30182662448712
-2.60989941562317 -5.94563659773594
-0.344141154104985 -4.41093196995274
7.88091327521525 5.95698372199377
8.54456501918481 6.77354753564833
-6.68362206334359 4.37598675189113
-9.1534578525941 4.7927703024168
7.42222738182932 4.11813858125367
-6.43858934083343 5.04159108903638
-0.777154246133402 -3.55288850661143
-1.43251160661532 -4.47321717855682
7.11384923078047 4.25414326230121
-1.32885686319775 -6.25988621904747
-0.645075737597882 -4.1205412070064
-1.22884339398102 -5.57363607758037
-9.04568103476416 5.4676730205762
7.7479523168529 5.89499107440954
-0.876859710514711 -4.56196253783488
-1.40803088305114 -4.96396324967558
-0.990670567179674 -6.26218131477439
-8.48248283513152 4.18638318090303
-0.112245186608541 -4.28489055033494
-10.2893423600809 3.78562759243378
0.554394627088901 -5.73594388753307
2.42724067310983 -4.47118974090284
8.53122028992517 6.48875810693283
-0.301631344725162 -5.18882510135293
-0.377864799415424 -5.85129922172466
-0.558906111996512 -6.53724347949548
8.50002565702982 3.7706122264425
7.27036716579588 3.75947746805228
-0.133770403142584 -5.68182030428685
-10.1577767495047 5.16658895718644
-0.113564857776871 -3.97852833803528
0.42657177970208 -3.84040036036487
-6.70883630197553 4.5196712265663
-8.12547886878606 4.42524385550103
0.167281221283139 -4.77312630433649
0.202392640633502 -7.02530175501555
9.18201534459072 4.35665894321484
-0.831887494253582 -4.64050179998028
-1.30916435328616 -5.60760901852779
0.348175032460438 -5.44309383273128
-8.55756262750178 6.02107104098153
1.07399110717913 -5.34250091530372
-0.288192295438844 -6.10367443127528
8.03243812624288 5.58751824652647
-0.429830194425358 -6.31755563078541
0.989879767920363 -5.91409680067021
-1.56540729287987 -6.84830704675715
8.21176195655617 4.96934126631758
-8.36677064916972 5.4958276247001
