"LD1" "LD2"
-0.506660672244058 -4.76776950908228
8.11073094394147 6.13392816667297
-0.160296260879288 -7.06212372290873
-0.554394627088903 -5.73594388753306
2.3397868707616 -4.16749571705463
0.980928090308086 -5.48711828739891
-6.27479510344248 3.92805677764569
-0.0452868017488737 -4.02408918273932
10.4481106724401 4.0330228101683
1.30412116570921 -4.99243512328956
8.30836643717356 4.52671219867222
0.880944582404032 -5.16448309808188
-6.38527556113818 3.89275119346146
-0.202392640633504 -7.02530175501554
8.28322132099425 4.89363766664959
-7.88091327521524 5.95698372199376
-0.16728122128314 -4.77312630433648
-9.19641419369412 3.23986932860717
9.30149632980233 4.90581889685254
-7.74795231685289 5.89499107440954
0.332518517081575 -4.54890782706779
-1.10346250192912 -7.03496691221971
0.376240161128694 -4.61216901083863
-1.11267563390399 -6.52610407139914
-0.78997480310429 -4.02617163534375
1.32885686319775 -6.25988621904748
-8.91084150126019 4.35003223369132
0.902934151170879 -4.66217576044113
-5.94305186143673 3.55352324745957
-7.18817742016641 4.21676127742071
4.93870368190234 4.47744932080517
6.68362206334359 4.37598675189112
-8.03422381240875 2.26581512847006
-8.73625533624586 5.30698012777188
-9.08203426202065 5.29934954739059
8.79870521303931 4.83215662261393
0.97694649507646 -5.36672776456368
-0.989879767920366 -5.9140968006702
-1.27863740583828 -6.28486856915514
1.0959633096443 -4.67445874581913
0.298931985733651 -6.3007749203913
8.30651172884472 5.77931625896283
0.590660413387009 -6.00487150670348
-1.36641206602493 -4.00112202649765
8.74908365316661 4.54551144968762
-8.53122028992516 6.48875810693282
8.32676413968719 7.12039719738009
8.002458547477 6.37168760518752
-0.268583510744413 -6.02567058136143
1.22884339398102 -5.57363607758036
-6.94332461518086 3.52246869971055
-8.03243812624287 5.58751824652647
-8.46405411858256 6.37679505806577
-0.41656025524738 -5.76443580366493
-2.42724067310984 -4.47118974090283
-0.213414631910353 -5.58741978939061
-8.30787081248133 4.89849423332505
-9.0785880225093 3.93539627593507
-8.03028880537658 3.76720579052123
1.16112721500117 -5.31970813295272
0.102711322804023 -7.69461037690548
8.27210821888903 3.91086892136456
6.93565628310416 4.76379178217446
-0.54782487571681 -5.62142971165347
-8.91255574406181 3.37307366419401
8.76838546339563 3.29480493048318
-9.09630323989766 4.40844919062165
0.594094259902714 -4.00739442770333
8.48248283513152 4.18638318090302
-0.181816513748106 -4.99852474821911
-7.46254428143568 4.21350023483587
0.912625813637889 -4.42104516092623
7.15763515259681 4.1757261338343
8.91809679521039 5.74776889978784
-6.36911664943077 6.17507109353936
0.28819229543884 -6.10367443127527
0.816059695679525 -3.44897101018947
9.60830556661834 6.45341485649575
2.11535148110529 -3.80373349014315
0.662144392091746 -7.2562597824617
-0.960651633742931 -4.75301542998992
-8.24921708460971 4.31405554488891
-0.555143773576216 -5.30633177806541
1.56540729287987 -6.84830704675714
-8.2662789842611 4.28012756511439
-8.43487549370337 4.95031634782302
-0.562713770842586 -2.92474104257171
8.65089769301476 6.01736690278195
-0.407607787967121 -4.2305769465844
8.12547886878606 4.42524385550102
-8.29825810752939 3.8589351508362
7.79921510745523 4.93235727705589
-9.08593724656877 2.41438825218462
-7.83536200930179 4.84228119529975
-6.96525793733526 5.56710177402238
10.1577767495046 5.16658895718643
0.113564857776868 -3.97852833803527
0.990670567179673 -6.26218131477439
7.60057428633279 4.89345121486447
1.94880981666467 -5.59196205430608
