"LD1" "LD2" "LD3"
9.41970898599654 6.03442124638699 -0.625952554679654
3.30788815691604 -4.58705174666897 -4.14279789076881
-1.98842692079756 -8.2902829018484 2.46771800418827
-7.97427414118125 6.05286999660428 -0.730405363736772
-0.0511863373492664 -5.82563344842334 -3.10741282936691
7.86156726833685 4.66263573915196 -1.93860528241734
-7.18916513005197 5.19391079500528 -1.12365847603838
-0.0746507257754839 -7.41831972072206 1.30709284799347
-6.54049048645184 4.66966255762407 0.067755997049344
-1.53457022142528 -8.31676264479726 2.80758271491808
0.186071604362989 -4.02774296669575 -6.52690387228186
0.256431542362273 -5.50552326233084 2.03802300626404
-0.207449506398316 -7.84968525370598 1.37512903183596
-2.35172970349318 -4.95218339611205 3.02113399623332
0.274780669645026 -4.1033285193009 -4.59006069129065
0.142456660132169 -5.48146892895009 2.1821363715918
-8.37996822154038 5.64980956632013 -2.71869757875953
-1.29541228910885 -8.25196305201437 3.204385128012
-8.19034406694111 4.08524924167543 0.337308306094717
9.33592757046835 3.92218001652747 0.11219183492611
0.219248992136835 -5.86166207742438 -3.07869980888829
0.0616841716421764 -5.83283921208316 2.9393942543857
9.15413406509999 6.78360321291063 1.20471597947671
9.68894643299634 4.97841359247791 1.1716131124497
-8.84707271525111 7.19978510181005 1.10694532216106
-1.71115766296535 -5.02687781092739 3.25720815535029
-0.314216060004376 -4.80028767903288 -3.05380071989684
9.97294486461005 5.10935148346109 -1.2268153450619
1.34610603784891 -5.61616335407227 -4.85876094347213
0.541650832180174 -2.90500899304554 -4.11441977981014
0.089665429113917 -5.30186123606676 -3.868183509026
6.85425401217389 5.17183615239012 0.282888835231669
0.295863090292094 -6.40289724557778 3.62483341170979
-9.22542423922444 4.3789023761951 -1.00922495585789
9.64923909352603 4.03064830636032 0.731318416063292
5.83067739366611 5.07644971905814 0.732444725491979
-0.260702368442049 -4.83930561683675 2.39950695363325
0.504980774679029 -4.07626651071985 -3.73455300887536
0.303680322106771 -4.85409624236026 -4.48445869028503
2.11871623524221 -3.9498374984077 -4.79485495181585
9.56387322544228 4.83773143558888 1.18905592360571
11.0683193185501 5.04270909622337 -0.176687868113614
9.3610557312392 5.37729227313183 -0.471002577232079
0.314618291204691 -4.76465076062169 -2.2803620580209
1.5870922635943 -6.09349706268906 -2.6655174363585
0.181224704522525 -6.42220765476302 3.22903753587067
0.279405908622114 -3.93854113412068 -4.53742169872966
-6.15423070860439 4.17809707671497 -0.0264998092787745
-0.224483377819741 -4.54612666711417 3.53530958607917
-0.852344148721004 -5.61148153036277 3.54986816011087
8.34341715111559 4.101366246044 1.0730764860002
7.92191799661296 3.79353146350362 0.397243863887505
-8.46505861194302 6.66129394313876 -0.272664604578163
0.0585080405926665 -6.76547507116985 3.49366545862963
-9.09423858880607 5.9960219458068 0.610448499663023
-1.62634967179119 -6.62472686540216 2.81005765844479
-7.79751054473593 5.15172881922162 -1.39447848153118
-0.77715426057113 -6.07594906301116 0.804576467733188
8.37267509215663 6.59989090831337 0.807979012855698
0.12063028043777 -6.07141940911616 -4.20319164047087
-1.06177851274993 -3.62031444108398 3.14738263917316
9.56835143035692 3.51472181372146 1.58517821558929
0.300962661326026 -6.20199211496718 3.51244325545356
-7.79512700921366 5.29478573132496 -0.736976277644252
-0.860179207124531 -6.96317369617983 2.73122717127783
2.12939532026569 -4.50644785316479 -5.03822081641121
-8.44183949130972 5.93402601100207 1.15051549668282
-8.22981350800111 5.13695518131324 -1.86116820237003
-8.16209032263419 5.05953365107946 -1.1327571242089
-3.03575448714745 -5.34652725399253 1.94338527260814
9.55417710612322 4.93460902342409 0.859583890774136
-6.86838097614732 5.09979465433631 1.49386498108057
9.13365957705068 4.70543183562176 1.30659904062889
10.0194131673021 5.91823909601786 -1.24474314036097
8.57393765033592 4.92310854882091 0.0346153221990691
1.37892690210352 -2.97350491161949 -3.02786029417566
8.40951468206215 4.6828236409788 0.920634109014847
-8.85187336750989 4.5517104964221 0.0600166799347149
-7.0547703645982 4.716867980024 0.181508488690781
0.158463589759673 -5.3718448412071 2.61304389879668
2.69710472698076 -3.05895670117482 -3.56454154381897
-8.13272862747468 4.98745703272375 0.15011984976214
8.53149504682387 4.93334839434873 0.310151486574974
8.39048676195721 4.57108792199085 0.521635063186841
-8.55602273834229 4.91169853051985 0.46744592839369
0.293212704909801 -4.15595810505948 -5.55557232294571
-5.32237133092919 5.15193374639235 0.675161924236695
-1.21792609431738 -6.20692320037437 2.21386441957028
-6.48853581228595 4.13865856289877 0.606389538447997
-8.21222548147857 4.24473535854426 0.14028592925054
1.82857977541719 -3.89440242601449 -3.49905892724654
-0.984216751410492 -6.32737082985959 1.92310071202399
9.16799198734346 4.54093214924995 0.37216355768862
-0.984494473772062 -6.81870814831858 2.56105517105177
-7.7710198079506 5.94131669567771 -0.78371127797388
-0.94057165352833 -7.37459382253783 1.13141872607701
8.7376708282521 4.66839423776677 0.848440341077181
-6.91536001154823 5.9494769950965 2.01264412905661
-1.7510900266547 -7.03486285611518 2.51689971923966
9.92293136902254 6.25173006196556 1.24241380272874
-0.658626557119583 -6.55409906888394 1.70500660010192
-7.01178663754678 3.85885890415785 -0.475086780652968
-7.10332972525781 4.24397637525883 0.740010671376305
1.38484130122507 -4.48500664218336 -4.41696975668192
-3.47621839539847 -7.93072573261563 2.80032391959515
7.89153508814003 5.50084253508454 1.33940632071673
0.357326498709924 -6.44949542885152 2.60394474105269
-0.694510937335706 -6.86120276115879 2.48337210295223
-0.307077981750234 -6.77754913442748 2.78047987534338
1.64530311739444 -7.29855080096064 2.29313176382338
0.140470397194113 -4.35901004329361 -5.63416866523095
2.24244067593932 -4.06117598258723 -3.68383067704985
-8.80707341162744 4.99659565479522 1.58582992731481
-7.00843645599128 4.6922075657936 0.0588214445474436
8.26485182303627 5.50921432245055 -0.40479256468437
9.21802667660928 5.96125356541306 0.0469264841473049
3.22504948390155 -4.21551946781484 -5.55583144181838
1.70600972507493 -5.07431012292299 1.88564845961026
-1.02093842013528 -7.5571347971826 1.95286041936832
-8.59636062972958 3.72221686460088 -0.880993396794846
9.90544413321576 4.56293343202963 -0.238956387925804
5.82171385847025 4.06423711674875 0.150238690486845
-0.265247581203101 -5.28023042105396 -2.36639733245223
7.70592920812617 4.13992844730917 0.925510890651837
8.93516364581918 6.21055944499124 -0.414699613443181
-1.1638722131262 -4.52719422109474 -4.32084179001854
2.8754778674829 -3.62285798058881 -3.99341292882829
-0.471418126391707 -5.64641469442862 3.87932695525006
-0.614077285524461 -5.62506440536325 1.30530564824143
7.84306389327842 5.02869149534604 1.38330872678586
-0.231186135540551 -7.48078989108045 2.23616832821026
2.17512147736595 -6.14234555276894 -4.41610813309096
-0.675324908503443 -5.13710445804662 2.38895085449502
-8.36811235357038 4.2126050150571 1.01271009728177
7.9413915073155 4.29416095889988 0.573932585407532
0.83058144478787 -7.0251198539897 0.374813403072841
-8.78937907867409 4.98411421431817 0.260776291748957
-1.69019220399019 -6.49775849459488 2.64636272637054
-0.675325706733546 -6.45954207607236 1.98416573755847
-6.89274943845087 5.08449728434087 -1.48519797139713
-0.614950585228101 -5.0474627606773 2.22588253080107
-0.669667694550585 -6.08314653535007 3.65756452310469
1.54731535144657 -3.29212410721134 -0.411410530272929
8.27800035984766 4.35371766924353 1.01521973398846
-1.11337140734157 -4.9588724067237 3.75772954925147
-7.81120782172046 5.0440329882428 0.426812424460429
1.62365400878316 -5.07673210342705 -4.58824078928457
9.3673889372476 2.68368969789226 2.06204615675175
8.4692986160514 4.15335522478015 1.61853418847973
-8.72711790328034 5.59409055809923 -1.73826271505391
-7.74425078749694 4.3915693939717 1.71493309303032
-0.594905414669754 -7.48045677490759 0.513333926066764
0.974448083706023 -6.39437278827754 -3.79893871453431
9.62305022453863 2.17871231635258 1.50667730947878
-0.775251348475907 -6.13448526156991 2.53620548208255
0.350237049487735 -3.33883473127941 -6.26124865641964
2.3051657675652 -4.22997754996582 -4.46930271195225
-8.73178659008708 3.66944240120566 -2.7795482426229
8.53378685096473 5.2773789262963 -0.0920160083704952
-9.27094127144105 4.11448447444568 1.68853348556239
-0.114126254136175 -5.46766845692144 1.07875872696598
-8.95108336097797 4.67795168619707 -0.695938534481981
-0.379247691374306 -7.16813265244087 2.08279026649891
-0.436896476940748 -5.13145511000736 1.78169151979713
-1.09516984838576 -5.97524235431545 2.57272151562329
1.94201863366378 -3.96191479338751 -4.61738579870337
-1.80203058574723 -6.35523789870819 1.94841101166332
-0.427298438886016 -3.74441982541461 -4.11958482286818
8.25916755688942 4.14039154016957 -0.955260019342423
1.37835762589061 -5.7666490261531 3.86781725042506
-7.29025792275421 6.3842338097573 -1.36581090727431
-0.942803766824383 -5.77843163485753 3.6916819150248
-7.57977226653003 4.57028172257292 0.559874598274856
8.94704377459877 3.46921279299845 0.108724014609891
9.29038389051477 5.69677584506316 -0.0488411755882117
-8.64344453348487 5.48713506772808 0.368651293893183
8.45491852089456 4.86307913039796 2.57390508287108
-8.96165931671393 6.94269922904781 1.18865305889128
-8.50600356049625 3.43940080065322 -1.53660365291195
2.21672636719277 -1.80592688075024 -5.16660778260525
-0.832215277928149 -5.92729316122682 2.19739960257378
-7.67760633622193 6.366157329385 0.442860375626
9.23872510510107 3.3592784113693 -0.0960877612634478
-0.0202729247738862 -4.731190155554 1.9285474970106
-0.762119090315817 -4.20442865319151 -4.18151108545818
-8.20130197968492 5.69733751036429 1.02265157322097
8.54276963656658 4.66791107575375 1.02506709324156
-7.67047269726301 4.61009446832456 0.644553691729041
-8.42300078602199 6.73262397571647 -0.506827087651931
-0.0559432047260889 -3.98227899126052 1.94026868836889
0.560926492162797 -2.79334736274668 -4.215403517868
-1.51663660481639 -5.93952092596756 2.35491224189352
0.429084457788704 -7.05721621936522 1.65182864508893
-0.439126828359668 -5.31809808533161 2.33545281339288
-9.83721649632885 4.25191087046037 -0.586987988613728
-6.51956186353592 6.39158111715987 1.43336146837037
-8.84221673134546 5.58019591153714 0.841077284149452
-1.1906879730192 -6.49993022130596 2.58772458586493
-6.0142474697444 3.9991911811783 1.97866360288408
8.88386643232337 3.92899526957626 1.31425556021284
-6.88883237214135 4.36534834282405 1.23469059135535
1.343183220985 -4.36325804583357 -3.83760980547959
-8.59518730974775 4.56312440709202 -0.621576565004501
8.74360714727903 4.09406014758199 0.984627451913718
1.63868810826761 -4.43618768841511 -4.40524210239264
-9.45955025597151 5.31159728143547 0.602375270842755
8.31952810058262 3.45210457522686 0.91520832189012
8.47973466878851 5.82152144458811 0.737330877821346
-0.314645848468265 -7.63765623322852 2.76113843235926
2.73174235015264 -3.68227506240555 -4.07915123604482
-8.41341363444917 5.8188470514002 0.573611146416437
-0.731476621987539 -6.58045235780016 1.46759156185941
9.85052637258512 6.09206974551799 -0.348185783975754
0.0656152039403324 -5.10654959964996 -1.01019268496866
-1.95543334243057 -7.0090224925569 3.1027806268178
-0.806327209540138 -5.5495790613391 3.78021530506059
-5.68233809118122 4.55433285270697 -0.754314868584055
-1.31004854356146 -6.00381826558901 1.4323165565809
-9.46336592722272 4.147161115694 -0.497284464572699
2.33268082443538 -5.52899026353294 -1.75935653015319
-6.9172839308829 3.54066831076987 0.91882993827771
