"LD1" "LD2" "LD3"
0.0511863373492558 -5.82563344842328 -3.10741282936689
8.84707271525117 7.19978510181001 1.10694532216107
7.75322042587635 3.20103407769128 0.482429856898143
-0.15846358975981 -5.37184484120716 2.61304389879667
5.32237133092921 5.15193374639225 0.675161924236717
0.675325706733324 -6.45954207607238 1.98416573755838
-8.74360714727885 4.09406014758218 0.984627451913709
-1.63868810826762 -4.43618768841511 -4.40524210239263
-9.4197089859963 6.03442124638714 -0.625952554679635
-1.90916027711186 -3.22556046682031 -2.95864842921194
8.50154174203605 4.49835373969395 -0.146064024171026
-9.97294486460989 5.10935148346129 -1.22681534506195
0.806327209539906 -5.54957906133921 3.78021530506053
-3.2667586556414 -5.45185108573005 -4.63743524886133
-9.90544413321552 4.56293343202973 -0.238956387925733
7.57981708390813 5.52680891957129 -0.259956896517238
7.01178663754677 3.85885890415772 -0.47508678065295
-0.303680322106824 -4.85409624236025 -4.48445869028505
0.984216751410302 -6.32737082985967 1.92310071202396
0.231186135540345 -7.48078989108062 2.23616832821027
-9.68894643299616 4.97841359247805 1.17161311244972
6.86838097614733 5.09979465433627 1.49386498108057
8.75052033960368 4.83311802195965 -0.279963889761111
-1.54731535144662 -3.29212410721123 -0.411410530272987
7.10332972525779 4.24397637525867 0.740010671376342
6.54049048645189 4.66966255762402 0.0677559970493681
-0.186071604362941 -4.0277429666958 -6.52690387228179
-3.30788815691599 -4.58705174666897 -4.14279789076875
6.98562216526977 4.56440262200074 -1.45811609398689
-8.25916755688929 4.14039154016972 -0.955260019342461
1.06177851274977 -3.6203144410841 3.14738263917315
8.37996822154039 5.64980956632002 -2.71869757875954
7.81120782172054 5.04403298824272 0.426812424460493
8.22981350800121 5.13695518131316 -1.86116820236995
-1.3461060378489 -5.6161633540723 -4.85876094347208
0.439126828359537 -5.31809808533167 2.33545281339287
-8.16733926427857 7.1097485510989 1.39406852052609
1.11337140734143 -4.95887240672372 3.75772954925144
8.21222548147864 4.24473535854413 0.140285929250633
8.59518730974779 4.56312440709194 -0.621576565004461
8.19034406694106 4.08524924167531 0.337308306094701
