"LD1" "LD2" "LD3"
6.16370186381443 5.75348517838072 -0.992627276387848
4.15690221821011 -7.68350000283072 2.51724130433986
-0.757167844092252 -4.51465124096476 -4.5724075262457
6.67936272067594 6.47618467031074 -0.886543423899793
-8.27792981431278 2.37282297942916 -0.567155719951418
-8.77834524422127 4.00213702631582 1.30386755540021
5.73112713409937 4.64323754615758 1.00618656787639
7.84656068213773 5.46844855392859 -0.213688332522496
8.33168919358399 5.79104348530983 -0.0850181748121027
1.71025455273346 -5.74482327052999 3.36331539669406
1.05701805895578 -4.35296009224691 -3.15942412304074
-8.81484230499478 3.13487472146527 1.08827347028376
7.45250754739544 6.08963932404265 0.416405902669034
8.19207937495206 5.49762690296175 -0.645957780816163
0.112376069044464 -2.49728242934966 -5.06890466343229
-0.102188215728299 -3.77831644570737 -2.69947251097627
5.78693228970214 4.70268131769553 0.715535368259896
0.0109757340032497 -2.85485820851803 -4.4744598057375
1.68663348694642 -6.52493160688268 2.30864104728407
7.80386970791137 5.04049751115973 0.100803267166817
-8.63317633891032 3.18752376402008 -1.13630478109747
-2.27222660432939 -3.9191634955682 -4.26579480424448
1.3618830724906 -4.80421745184835 2.38313386623667
6.44907223677803 4.55554797001423 -0.34097713042903
-1.11165049647091 -3.8560613827351 -3.47397888327659
-9.56614523111024 3.21965741250914 0.850360773525282
-10.0584890493133 4.5174808866604 0.258891603464334
1.45667881873933 -7.17996406662586 2.31061770384256
0.156319363842074 -6.73627086536408 2.77096590796124
-8.57112908753762 2.58958693337993 0.994546890970745
7.10221542786813 3.90118126928214 0.624297475564711
3.09114121077094 -7.84450594691 2.67859489879198
0.771998685307496 -5.57170621600968 -2.95962461561431
-10.2249256512465 3.63887684031953 0.469027535792101
-1.49457684351421 -1.69310373856656 -5.11026780066869
9.18450156796245 5.28191508158173 -0.297431750680071
7.78688688519127 4.43975058105306 -0.846565846585198
1.72661086296382 -6.24145203004016 1.8352861564286
-8.94594846286521 3.11980157864555 1.42880149280242
6.50655130645149 4.28834868594428 1.11215809795577
1.85782362632073 -3.59184302081963 -3.80576513304844
