"LD1" "LD2" "LD3"
8.20342258573411 5.56184229802763 0.581777578185836
-9.84154278701814 2.35009883961706 1.22957476607485
-9.99395860644725 5.20301129248773 0.454991215598468
2.01014026564607 -5.88045025223748 2.14825685747287
7.81756709123703 5.45516007684219 -0.5049462490627
-8.61899567982197 4.56141021880281 3.24677313349522
-0.305868992010207 -5.45601690252091 -4.92244689142428
6.71190572035905 7.01197575583805 0.516394268602369
5.77038944791121 5.29907669398037 0.3609438471336
1.66918236501176 -6.24587655763892 1.71700393836662
0.477981866447882 -4.17117564568745 -5.59643387055241
7.57247861756167 5.52427646567885 0.171572195150401
-1.49457684351421 -1.69310373856656 -5.1102678006687
7.87217868693495 5.76933972691532 1.82905373887034
1.08127475194254 -6.8853660872471 2.20268886813532
2.22538344200692 -8.10191454172904 3.0341738612011
7.61802351292901 5.05894335068037 0.261952323511337
-8.42311982988015 3.48890264558637 1.86164991667565
-1.32273806980946 -4.44215403997884 -4.95342493741435
8.4056445342214 6.03582737440575 0.592140151880287
-8.5229740755434 4.3368659453655 0.682511983012667
7.2183696695668 6.52845486542334 1.25953978986734
-8.63317633891032 3.18752376402007 -1.13630478109747
1.40537727302391 -5.60480035726854 3.32563777569596
8.06236007263757 4.50155796633861 -2.70916663076358
-9.56614523111024 3.21965741250913 0.850360773525278
1.85782362632073 -3.59184302081963 -3.80576513304844
-0.74612678045799 -7.36580751340245 2.30930120945786
7.25347422554131 5.80985096043134 -0.896500013574099
-0.428634825032525 -6.5664220096452 1.90828004499576
-0.102188215728299 -3.77831644570737 -2.69947251097627
1.56239645038191 -3.46962692784723 3.10378047574888
7.35008235009769 3.79568646260306 -1.24123216764416
-1.31468549567928 -4.01739416280792 -4.16035388897595
9.18450156796244 5.28191508158173 -0.297431750680075
7.78688688519126 4.43975058105307 -0.846565846585199
7.45250754739542 6.08963932404266 0.41640590266903
1.55646997791857 -5.30310576458753 1.458341497406
7.53920028874465 7.52668033351954 1.26130843796945
7.08631187886065 6.79269269418772 -0.590609297004527
8.73151066653314 5.19044121774676 2.23270692040851
-2.27222660432938 -3.9191634955682 -4.26579480424448
-0.692340376164503 -4.35917893369223 -3.93246541809642
0.164666920820068 -3.94960282092751 -3.79025095098552
1.32957345699702 -6.78196970280437 2.50776802955028
6.70727993624255 5.87181349022634 -0.656926019742281
-8.81484230499479 3.13487472146526 1.08827347028375
1.42619838513998 -3.82933706706512 -3.89833106249056
1.72976929406033 -5.83626041155613 2.54917777465446
1.82802096227917 -6.63454371789571 2.51617257691819
5.56734648690098 6.18511355009037 1.75997631866405
7.75284133014199 6.37174103407749 -1.5927107560059
0.848079494677168 -8.41728839394102 1.06055424548118
-9.37595042970596 3.75936604708198 1.2590036693435
7.0705771276124 5.8607626596618 0.796588016539034
7.44966105221582 6.40110861009596 -2.64256215539312
5.78693228970213 4.70268131769553 0.715535368259897
5.36061583254884 4.52789253547904 2.13496431905867
1.43492992027689 -5.29543495875491 -4.62329209906887
-9.66158055214519 3.42633473394395 0.171601757237639
1.63804007772063 -4.28415107861901 -4.26783343447792
-0.757167844092244 -4.51465124096477 -4.57240752624571
-0.300109379454571 -2.56739592196426 -2.65599867881072
2.82665111644126 -6.17172091652165 2.27150816676888
7.48714264287868 6.05803858385298 0.695838850113832
0.0362465910704823 -4.17378711177125 -1.71770212262318
7.53315976480375 4.85565071227846 0.344284154617178
6.60500714896793 5.04925688290818 1.0729317691113
1.56350297148455 -3.64040091122173 -5.25349239763847
1.1729529403999 -5.80463650717628 1.29813928355409
1.41263648210791 -5.06318789675823 3.4079199266393
0.720085842801954 -2.90431566449161 -4.10925743747657
-9.53698169503449 5.86081455410106 1.18133698694749
7.01446416902306 7.23596551199677 -0.55647635809663
1.36188307249061 -4.80421745184835 2.38313386623668
0.182447048146315 -3.14007408071677 -6.15001687427384
0.426687364717694 -3.87290423161587 -4.48990553227464
3.78159133713641 -4.85412059400755 2.09199230037808
0.407689689239541 -4.68749782240545 -2.47695125823296
-7.49094305490376 3.45780210168238 0.461540188502457
-8.48834319208952 3.51340914814916 0.395562077850751
6.74179457616627 5.1327659142484 0.521606645064422
1.18046139750471 -4.90490730480241 -2.08935778152111
1.28631155287084 -6.94238321145991 2.28127304214419
-0.767628428523221 -5.86634705823608 3.9801253590091
1.39105582580564 -5.49466991993763 3.66784902854848
-10.7016095699235 5.00934413638561 1.12982958036452
1.05701805895577 -4.35296009224692 -3.15942412304074
-9.40572101481553 5.38291270122133 0.574128071146649
-9.51484324488822 2.93344814325412 -0.036131360673032
-9.37819671950228 1.36325368114777 1.62471847125674
0.654359908275433 -5.11317131965665 -3.84104030809664
2.31116749222195 -2.6447648626461 4.83731888810618
1.39233159981546 -6.38121034259395 1.8144140850097
1.53814182825114 -6.41202628633166 1.43820474057478
-9.3341620243743 3.53393704401065 0.59860471266317
-7.45846418078949 4.28218124113743 0.0865106113898001
0.934612162700937 -3.49763536407314 -4.58797425321517
-7.79602048694975 4.18381905430331 -1.56407673992623
1.95570956796063 -5.85011068423632 1.33108890820366
