"LD1" "LD2"
-0.912625813637888 -4.42104516092624
-8.66734133253678 4.00080744691738
-0.298931985733645 -6.3007749203913
-9.04568103476416 5.46767302057619
7.2660677585363 2.62481459368361
8.03028880537657 3.76720579052124
7.71113050901706 4.47926076343292
-1.72131589027357 -6.72665263985131
0.268583510744419 -6.02567058136144
9.19641419369411 3.23986932860718
-8.79870521303931 4.83215662261393
8.25025415424538 5.75638290845692
-0.590660413387008 -6.00487150670348
-0.0882612960265792 -4.52127488321422
-9.60830556661835 6.45341485649575
-0.429830194425347 -6.3175556307854
8.46405411858255 6.37679505806577
1.04911715509377 -5.65386871667936
-1.43251160661532 -4.47321717855682
0.416560255247386 -5.76443580366493
-8.78081480639991 6.34857151569853
-2.5748760914961 -6.3678367447939
-9.47748115309586 5.80829167508475
-0.591676588048463 -6.95971820478478
-7.49109231618001 3.15630725960417
0.213414631910354 -5.58741978939061
0.98987976792037 -5.9140968006702
-0.133770403142577 -5.68182030428685
7.46254428143567 4.21350023483588
-0.556719510635178 -4.31481122495618
0.990886719159358 -1.39826373353431
-2.27809181454547 -4.63939058795602
0.0602783080789883 -5.83886940746321
0.34817503246044 -5.44309383273128
-1.30412116570921 -4.99243512328957
1.112675633904 -6.52610407139915
1.64697224262048 -5.16256480191967
8.30787081248133 4.89849423332506
6.49121620641093 4.94296403866315
-7.15763515259681 4.1757261338343
0.450576405764428 -5.86984379588053
9.04534802421691 3.36486542095093
9.19456204997534 4.77421526389816
-8.39812598001438 5.32473750381486
0.175285617491508 -5.61835297783383
-0.11356485777687 -3.97852833803527
8.12936774195653 4.49010691914866
-0.594094259902711 -4.00739442770334
8.9125557440618 3.37307366419402
-10.1577767495047 5.16658895718643
-9.1534578525941 4.79277030241679
-8.11073094394148 6.13392816667298
-2.60989941562316 -5.94563659773594
7.11384923078046 4.25414326230121
-0.112245186608536 -4.28489055033494
7.52378850873072 2.93791445802563
1.27863740583829 -6.28486856915515
-9.30149632980233 4.90581889685254
8.16399717602192 3.58612075017527
-9.15957777105904 5.1146107914097
-7.6299522089492 4.53951435720361
-0.976946495076455 -5.36672776456369
-1.16112721500117 -5.31970813295272
0.131876143536038 -5.77468611855969
-10.2893423600809 3.78562759243378
-0.0313307537395294 -6.99214922331389
8.24311824326774 5.58161895004894
-8.58531811395695 4.52793908262164
8.44159833323543 2.46106380158309
1.44480058383021 -5.494767767228
9.08593724656877 2.41438825218462
8.91084150126019 4.35003223369133
7.83356970974777 4.98710265935594
-8.3267641396872 7.12039719738009
-0.246084472195391 -3.16618649558279
1.36641206602493 -4.00112202649765
-7.56080303917426 5.3552866095798
0.168517426742205 -3.9926996374656
0.696206143788844 -5.16300965624829
1.22531592627883 -5.53878549762985
-0.102711322804019 -7.69461037690549
-1.32885686319774 -6.25988621904748
0.167163026140093 -5.84958583209352
0.587613347260676 -5.39376652541356
-7.95990451739799 5.41215207154326
8.83924947964338 4.3072766420121
-9.17495594218664 5.84857363965866
-7.52519750806711 5.80327997865795
-0.645075737597872 -4.12054120700639
0.16029626087929 -7.06212372290873
-7.9773000753674 3.85141734784896
1.7164506317926 -4.73593489639641
0.368588182353088 -3.46043544013051
-7.65958654243224 4.77028214918811
-9.08871265694368 2.98119290152167
-8.46203759275287 5.84022036997967
-0.288192295438835 -6.10367443127527
7.1881774201664 4.21676127742073
-7.31778983910317 4.45810198185638
-5.5181201339007 5.07165246935068
0.359895776328767 -4.56722852494911
0.138095818374806 -6.36090568897504
-8.9180967952104 5.74776889978784
-1.09596330964429 -4.67445874581913
6.53666693028721 4.35539278806626
9.08203426202064 5.2993495473906
0.562713770842588 -2.92474104257171
-0.880944582404029 -5.16448309808189
-0.102451845272837 -5.19658315530815
0.283751663800201 -4.78832105779844
6.36911664943076 6.17507109353937
-2.33952804931101 -4.86796893107855
-7.35963241347999 4.43820538293893
-7.79921510745524 4.93235727705589
-2.11535148110529 -3.80373349014315
-6.52783493610135 4.51483730058571
8.81153593391112 6.13892565832701
0.554394627088903 -5.73594388753307
0.167281221283143 -4.77312630433648
-8.30651172884473 5.77931625896284
8.73625533624585 5.30698012777189
0.202392640633509 -7.02530175501554
7.21398625640156 4.34124543849893
0.545621136067383 -5.39046781660739
-0.256149116743122 -4.30788384753587
0.0535663574246208 -4.67391210989761
-8.48248283513152 4.18638318090302
-0.627067255418743 -5.69220008787573
-0.414813694767361 -6.06270678671409
-0.829933960124163 -6.93317259668468
-0.212312567141203 -4.27629362297989
-0.377864799415412 -5.85129922172466
5.71837757328117 4.19430652808135
-1.30916435328615 -5.60760901852779
-8.28322132099425 4.8936376666496
-1.9819645516653 -4.20129088704535
9.09630323989766 4.40844919062166
8.43487549370336 4.95031634782303
7.16378697533939 3.3615307889717
-1.54773180239949 -5.57887519681417
8.24129171061164 4.45546068640891
5.42455094631371 3.6406151542635
-0.290951829018619 -4.55024496644846
9.18201534459072 4.35665894321485
-10.4481106724401 4.0330228101683
0.804229768404611 -4.59614985606419
-0.876859710514705 -4.56196253783487
9.47562536404745 4.54899441227691
-1.22884339398102 -5.57363607758037
-0.157645218349603 -5.25824684238672
-0.0863425155123639 -7.11043904377245
-1.38456909069635 -4.82653974726565
-6.70883630197554 4.51967122656629
0.789974803104295 -4.02617163534375
7.4222273818293 4.11813858125368
-6.56496139040248 5.13694530722636
-1.40803088305113 -4.96396324967558
-7.74340568082573 5.1901625643775
0.541506864255618 -4.76953070778095
8.68555293158223 3.98498505904468
-1.56540729287986 -6.84830704675714
1.26761937207656 -4.93068163627234
-2.46951835844457 -6.18925670806435
8.16489424900724 3.70188408162007
-0.429040469759553 -5.96851478100217
-0.927722286337011 -7.75167576257509
-0.376240161128687 -4.61216901083864
0.507654975405545 -5.19291245289253
-7.9566880091966 5.23636078990587
-0.653982042736896 -4.72017940651583
-2.33978687076159 -4.16749571705464
-0.831887494253572 -4.64050179998027
8.27838759370507 5.29697152600545
0.960651633742937 -4.75301542998992
7.44617757725216 4.40940031876124
0.159285644738775 -6.21878807849011
0.0990639776057773 -4.94301103204503
0.863399282566377 -5.12030027642404
-0.990670567179665 -6.26218131477439
-1.34909378035443 -5.45619950233472
0.547824875716819 -5.62142971165348
-0.873606715273602 -5.48812130524325
6.27479510344247 3.9280567776457
-7.93555485905798 6.06102368521645
-8.27084309701683 5.31809436301077
8.26627898426109 4.28012756511439
8.12620942427726 4.78860669203242
2.42724067310984 -4.47118974090283
0.506660672244062 -4.76776950908228
-0.30163134472516 -5.18882510135292
6.97655084945068 4.05305732988103
-10.0719321631738 5.09722047252226
-0.902934151170874 -4.66217576044114
1.27205541877216 -5.24979059044119
-7.66123887584336 5.1713882821001
7.1353315856551 4.37499301887125
7.33378700881274 5.20069192913141
0.0476905955426713 -5.7128269224666
-8.94200027940974 5.65289263370665
1.07399110717914 -5.34250091530371
1.16189702309756 -5.58387212867763
6.96525793733525 5.56710177402239
0.181816513748109 -4.99852474821912
-8.57845059985158 5.13756297527214
0.379014951971484 -2.58139172109016
8.2492170846097 4.31405554488892
-7.5936387112151 3.80715084113468
7.35953144908326 4.68231807245236
-7.65946833472912 4.60175845680193
0.407607787967125 -4.2305769465844
-8.18077544541892 3.72930324196931
7.88091327521524 5.95698372199377
-8.26641597691059 5.9273898648233
-0.777154246133395 -3.55288850661143
-0.214377074747167 -5.10491734722913
0.555143773576224 -5.30633177806541
8.03422381240875 2.26581512847007
-0.34414115410498 -4.41093196995274
8.51768427741887 2.93126440924489
0.224191055053603 -6.81936164326943
8.67089419892241 4.0780813808807
-6.43858934083343 5.04159108903638
-9.58182063391229 3.16120263848623
-2.00125073322411 -5.1387694259327
8.23242806210516 4.22547505847171
-8.27210821888902 3.91086892136456
0.270777275895659 -4.96912386967913
-9.8451975324427 4.40408276713744
5.94305186143672 3.55352324745957
-1.26401774145191 -4.50195442324208
6.28919605910846 5.62360865490207
-8.8009787720481 4.53443222760602
-6.68362206334359 4.37598675189112
-6.717230745193 5.5851002894574
-7.60057428633279 4.89345121486447
-9.29069885947873 3.85907014621207
-0.662144392091739 -7.25625978246171
-8.74908365316661 4.54551144968762
8.81026345981798 4.2959265575986
-8.55756262750178 6.02107104098152
0.0452868017488766 -4.02408918273932
0.0050172712881924 -4.84836736612099
-8.47773479353832 4.72803498381984
6.38527556113817 3.89275119346147
0.382264075530585 -5.01270659141544
-0.361628333871563 -3.15415638644667
7.92300367288737 3.78743411093022
-7.55305867372208 5.40467332774328
-0.518466869055209 -6.53970778194504
-4.93870368190234 4.47744932080518
-2.46769723812781 -4.28679910649551
-8.12547886878606 4.42524385550102
9.07858802250929 3.93539627593507
7.74795231685288 5.89499107440955
-8.76838546339564 3.29480493048318
8.24174423275994 5.31856187462934
6.94332461518086 3.52246869971055
-7.78126001443532 7.18741793203557
8.50002565702981 3.77061222644251
-1.05413015135273 -3.46861569783457
8.35577924952902 4.27810365475326
8.21176195655616 4.96934126631758
-8.65089769301477 6.01736690278195
8.53122028992515 6.48875810693282
-7.96028025834612 5.30182662448712
-0.980928090308081 -5.48711828739892
-0.816059695679527 -3.44897101018948
-1.94880981666466 -5.59196205430609
1.10346250192912 -7.03496691221971
8.29206644665536 4.94504365190343
-0.403411763100793 -4.91352888023726
-8.00245854747701 6.37168760518753
7.83536200930178 4.84228119529976
-8.19511163393839 6.4761971529701
2.19220278188581 -7.06869598422148
-6.93565628310416 4.76379178217446
8.96448834080756 4.54396740915535
6.93417820318425 4.08713950260127
-0.20981028631258 -4.5128282181446
-1.14779047506878 -4.76316458588585
-0.973622099829651 -2.88337571856914
0.426571779702083 -3.84040036036488
7.27036716579587 3.75947746805228
0.252882016376266 -3.57970808697592
8.71647152605354 4.35911645505311
-0.391012252737667 -4.33598874097494
-0.5589061119965 -6.53724347949548
9.10735586996983 5.7825240253005
9.94602168153409 3.70314683001562
-1.9925657410188 -3.40900095055649
5.45475354256744 5.04926321264897
8.29825810752938 3.85893515083621
-8.36677064916972 5.49582762470009
-0.332518517081569 -4.54890782706779
-7.98002637542894 4.93894345221727
8.54456501918479 6.77354753564833
8.03243812624286 5.58751824652648
-8.30836643717357 4.52671219867223
6.75975818077774 4.06478653296586
-0.483869446313745 -4.44321352020765
