"LD1" "LD2"
7.78126001443531 -7.18741793203558
0.112245186608546 4.28489055033493
-7.35953144908325 -4.68231807245235
-7.16378697533941 -3.36153078897169
7.5936387112151 -3.80715084113469
-0.990886719159368 1.39826373353431
7.74340568082572 -5.1901625643775
-9.10735586996985 -5.78252402530049
-8.30787081248133 -4.89849423332505
-5.71837757328117 -4.19430652808134
-0.368588182353086 3.46043544013051
9.15957777105903 -5.11461079140971
8.66734133253678 -4.00080744691738
1.30916435328617 5.60760901852778
8.32676413968718 -7.1203971973801
0.873606715273619 5.48812130524325
-0.0452868017488722 4.02408918273932
-0.348175032460441 5.44309383273128
1.34909378035444 5.45619950233471
-8.81153593391114 -6.13892565832699
0.290951829018614 4.55024496644846
-8.03243812624287 -5.58751824652646
-0.989879767920364 5.9140968006702
0.976946495076458 5.36672776456368
-9.47562536404747 -4.54899441227689
6.56496139040248 -5.13694530722637
0.429040469759572 5.96851478100216
1.0959633096443 4.67445874581913
0.102711322804027 7.69461037690548
-1.27205541877216 5.24979059044119
-9.09630323989767 -4.40844919062165
-0.160296260879292 7.06212372290873
-9.9460216815341 -3.70314683001561
0.246084472195399 3.16618649558279
0.0863425155123658 7.11043904377245
6.93565628310415 -4.76379178217447
-0.252882016376253 3.57970808697591
0.902934151170892 4.66217576044113
-6.27479510344248 -3.92805677764569
-0.224191055053587 6.81936164326942
8.65089769301477 -6.01736690278196
-0.545621136067366 5.39046781660739
-0.202392640633491 7.02530175501554
0.556719510635178 4.31481122495617
-0.175285617491499 5.61835297783382
-0.507654975405533 5.19291245289253
-0.0990639776057721 4.94301103204502
8.2664159769106 -5.92738986482331
-8.91084150126019 -4.35003223369131
-0.359895776328748 4.56722852494911
6.70883630197553 -4.51967122656629
2.33952804931104 4.86796893107854
-9.19456204997537 -4.77421526389814
0.558906111996518 6.53724347949547
-8.71647152605355 -4.3591164550531
-9.07858802250929 -3.93539627593507
-8.68555293158224 -3.98498505904466
8.27210821888902 -3.91086892136457
0.0313307537395519 6.99214922331389
-0.268583510744413 6.02567058136144
-7.46254428143569 -4.21350023483586
-8.27838759370508 -5.29697152600544
8.002458547477 -6.37168760518753
-0.562713770842592 2.92474104257171
5.5181201339007 -5.07165246935067
-6.94332461518086 -3.52246869971054
-8.96448834080759 -4.54396740915534
8.11073094394147 -6.13392816667298
-8.16399717602192 -3.58612075017526
10.4481106724401 -4.03302281016831
-0.283751663800186 4.78832105779844
0.102451845272846 5.19658315530815
0.403411763100791 4.91352888023725
0.429830194425355 6.3175556307854
-7.42222738182933 -4.11813858125366
0.990670567179683 6.26218131477439
