"LD1" "LD2" "LD3"
0.265247581203157 -5.28023042105397 -2.36639733245224
-2.11871623524216 -3.94983749840771 -4.79485495181586
9.09423858880601 5.9960219458069 0.610448499663037
-7.70592920812624 4.13992844730907 0.925510890651837
1.06177851275002 -3.62031444108394 3.14738263917316
-8.27800035984773 4.35371766924344 1.01521973398846
-2.12939532026564 -4.50644785316482 -5.03822081641122
7.67760633622184 6.3661573293851 0.442860375625992
-8.53378685096483 5.27737892629617 -0.0920160083704906
8.44183949130965 5.93402601100215 1.15051549668283
-10.5663673547307 3.56196945395614 1.06577584014287
-1.00656667204783 -6.41029869498982 2.02463160487312
0.307077981750356 -6.77754913442746 2.78047987534337
8.7505203396036 4.83311802195988 -0.279963889761139
0.80632720954027 -5.54957906133906 3.7802153050606
9.18841969192105 5.69053780758094 -1.79154346394124
0.0511863373493313 -5.82563344842335 -3.10741282936691
8.41341363444909 5.8188470514003 0.573611146416437
7.01178663754672 3.85885890415794 -0.475086780652977
-11.0683193185502 5.04270909622325 -0.176687868113613
-8.78747777879124 5.31357027120238 0.39893970001055
-8.53149504682397 4.93334839434864 0.310151486574961
-5.8306773936662 5.07644971905806 0.732444725491983
-8.25916755688949 4.14039154016947 -0.95526001934241
-9.15413406510011 6.78360321291053 1.20471597947671
-0.293212704909769 -4.15595810505949 -5.55557232294572
-9.41970898599665 6.03442124638687 -0.62595255467966
3.4762183953986 -7.93072573261559 2.80032391959514
8.59636062972952 3.72221686460097 -0.880993396794849
1.78018114611673 -6.16304691462514 1.36894613378058
0.198393055984019 -3.83217450775911 -4.75767077152388
8.95108336097788 4.67795168619717 -0.695938534482001
8.55602273834224 4.91169853051994 0.467445928393695
-3.26675865564128 -5.45185108573007 -4.63743524886132
-1.54731535144651 -3.29212410721138 -0.41141053027291
-2.24244067593928 -4.06117598258724 -3.68383067704986
8.07323384335089 5.03753797083954 0.700116972846095
-2.73174235015257 -3.68227506240557 -4.0791512360448
7.81120782172037 5.04403298824288 0.426812424460412
-9.90544413321587 4.56293343202952 -0.238956387925827
-0.560926492162789 -2.79334736274668 -4.21540351786802
0.594905414669894 -7.48045677490757 0.513333926066775
0.00305315273334114 -5.9393957010694 2.47882883133253
1.51663660481651 -5.93952092596755 2.35491224189353
8.20081328518321 5.71752704808835 -0.16469979378484
-0.357326498709811 -6.44949542885152 2.60394474105269
-8.47973466878859 5.82152144458801 0.737330877821368
0.0692625795027055 -3.22685376604511 -4.34589625174769
8.36811235357033 4.2126050150572 1.01271009728178
2.76330238093616 -6.57265898409352 2.0207425732636
8.84221673134538 5.58019591153722 0.841077284149453
1.29541228910898 -8.25196305201435 3.20438512801199
-8.41938739335056 5.33903927786417 3.09415098919472
0.436896476940834 -5.13145511000736 1.78169151979714
0.0417277199928837 -8.34488126568475 1.37322902394432
-2.69710472698074 -3.05895670117485 -3.56454154381898
6.8927494384508 5.08449728434094 -1.48519797139712
-5.82171385847034 4.06423711674869 0.150238690486822
-9.13365957705076 4.70543183562165 1.30659904062889
-7.86156726833695 4.66263573915188 -1.93860528241736
8.21222548147849 4.24473535854435 0.140285929250519
1.2994653930756 -7.34341765598638 3.13926722018794
8.50154174203609 4.49835373969414 -0.146064024170948
-0.303680322106701 -4.85409624236026 -4.48445869028502
0.151514002385115 -7.27979642977807 1.56605172251152
-0.384481312980747 -2.71500181202497 -5.25988031943426
-1.23634833799105 -3.087826385387 -5.57999978661703
8.74439209685064 6.94445951047868 0.624582227579963
-1.70600972507483 -5.07431012292301 1.88564845961028
8.42300078602193 6.73262397571656 -0.506827087651902
1.02093842013541 -7.55713479718257 1.95286041936832
0.471977701769702 -4.54581826550976 -3.17801933813614
0.675324908503556 -5.1371044580466 2.38895085449504
-9.48784043950368 5.7572639882365 1.71936666111301
0.614950585228196 -5.04746276067727 2.22588253080107
7.93421540592028 2.99404780942325 -1.48026916078156
-0.541650832180164 -2.90500899304555 -4.11441977981016
-8.31952810058269 3.45210457522675 0.915208321890119
-1.3783576258905 -5.76664902615312 3.86781725042507
-8.72111745520286 5.89514959807702 0.592632479485293
6.86838097614725 5.09979465433638 1.49386498108057
0.0746507257756167 -7.41831972072206 1.30709284799348
