"LD1" "LD2" "LD3"
-0.0109757340032687 2.85485820851803 -4.47445980573751
-0.456071890964272 3.8889910433955 -5.43830803435246
10.4258966970243 -4.02454137735334 -1.26970795622329
-7.97351864301431 -6.83857291611794 -0.40682817679113
-1.53814182825116 6.41202628633165 1.43820474057478
2.14716967656953 3.20162190024878 -3.66337016301244
9.21784506547217 -4.99690802314627 0.735523175878593
-0.584930565464092 5.0070268223922 -1.03844197288671
9.09626394053343 -3.63378373203366 0.952123775281988
7.90271688086817 -3.15414541851722 0.574647012472757
-1.02607283485251 5.31839357425583 2.09608132354584
-1.41263648210793 5.06318789675822 3.40791992663929
-2.34364054307904 6.8842890511957 3.59838139780976
-0.426687364717717 3.87290423161587 -4.48990553227464
-3.78159133713644 4.85412059400754 2.09199230037807
-1.63082289979557 5.81224024231221 0.89083210986172
-0.152982654582131 2.59834865506529 -3.82064412019464
-0.441165408748525 6.2187067604019 1.52832251487943
-6.67936272067592 -6.47618467031075 -0.88654342389979
7.45846418078952 -4.28218124113741 0.0865106113898011
-0.182447048146334 3.14007408071677 -6.15001687427384
2.34242869797101 5.58986592235206 -4.81848934807969
7.49094305490379 -3.45780210168236 0.461540188502461
-0.394244466362009 1.95911382069124 -3.5345398157209
-2.35677704257889 6.00209400744307 4.16948795019269
8.97691645277917 -2.73648560039153 0.537965604443961
-1.71025455273349 5.74482327052998 3.36331539669407
9.40572101481558 -5.3829127012213 0.574128071146656
-7.8688839591808 -7.38346881169098 -0.562245616440994
-7.81228820730307 -6.55572305945061 0.469316195957304
-0.0522716783389113 4.50813860617658 -3.19523424959408
-5.87397448250423 -5.56430442002911 -1.50153929549109
1.11165049647089 3.85606138273511 -3.47397888327659
7.76606125818725 -4.69906458156012 0.46550032420978
-1.75743741952697 5.71891966986952 2.95743749647708
-0.289199021193938 5.56003397364282 2.11848186115887
9.87051489739409 -1.42997775614146 1.80699221353023
-7.3824983341632 -4.9599048484546 -0.463414782642702
-0.65968071945552 5.98714653630901 -4.44087695220368
1.97011949371259 3.54582373192594 -3.83413352203075
-7.25347422554131 -5.80985096043137 -0.8965000135741
-7.49066476057599 -5.50461900071258 0.322984188689681
-1.55646997791859 5.30310576458752 1.458341497406
9.56614523111027 -3.21965741250911 0.850360773525277
-6.60500714896792 -5.04925688290821 1.0729317691113
-5.22607645101395 -4.53033228285505 -0.146713394736314
-3.09114121077098 7.84450594690997 2.67859489879198
8.48834319208956 -3.51340914814913 0.395562077850757
7.55367823224121 -3.6136541178214 0.421252579280326
-2.80271148967895 4.7504634265369 2.93636697505289
-2.01014026564609 5.88045025223747 2.14825685747287
-8.40564453422139 -6.03582737440578 0.592140151880288
-0.592845098430338 6.83835239461128 3.31866339060841
1.88919264299542 5.9006511398092 -2.142556282306
1.09432276848872 5.16755123993604 1.96603171546204
-1.42619838514001 3.82933706706512 -3.89833106249056
8.57112908753766 -2.58958693337991 0.994546890970741
1.4945768435142 1.69310373856658 -5.1102678006687
8.44186258209609 -4.57978597804407 1.30352596228094
9.00876990981066 -6.01376292523795 1.15201352343638
-0.720085842801976 2.9043156644916 -4.10925743747657
8.81684966330336 -3.74334665290184 0.877188135466545
-7.81756709123702 -5.4551600768422 -0.504946249062691
8.92944800358387 -2.66623711991941 0.161369622355525
-8.17410068683825 -5.03253104885435 -1.10774057712428
-0.156319363842116 6.73627086536407 2.77096590796125
-1.36188307249063 4.80421745184833 2.38313386623667
9.33416202437433 -3.53393704401062 0.598604712663173
11.2711967455006 -3.96232611323077 -0.156615663822585
-0.917175695054212 5.08767344230434 1.77111567936584
-6.277595458655 -5.51904999998268 -0.0602063287717098
8.76125265050316 -4.59588886933972 -0.440154700082101
-7.66320410910301 -4.12726475054344 -1.5071587822675
-0.285843933384012 3.81737725820238 -4.5839301091827
8.77834524422131 -4.00213702631579 1.30386755540022
-7.618023512929 -5.05894335068039 0.261952323511344
-0.622332935533947 4.66645836462713 3.22804553370742
10.0048167012075 -3.71943969761128 1.0265844590781
0.257098850204815 2.46614224943079 -3.00837913464864
1.45436151230273 3.61660317917992 -0.634548434007404
-2.13951468646909 6.65264649738435 2.38691405951533
0.773000067076157 5.21291462803564 -2.7150239672895
9.0600323950884 -4.32121434973579 -0.0897426268965002
-6.78055837111851 -7.16226234455566 0.271315636165367
1.27301884605531 3.8674374073815 -3.41033809219316
0.875500464648459 4.41644846132158 -4.52672621865064
-6.71190572035904 -7.01197575583807 0.516394268602369
9.53876865204882 -2.2739133953255 -0.334367945100188
-1.46746010051249 7.51333452124017 0.606302481973129
-6.8749221501842 -3.58280660502987 0.478809465113445
0.444886775379516 2.8944952800826 -5.55975060492696
8.68259880298006 -4.20766010410441 0.22625121191641
-7.15915303521709 -6.03133516699132 -1.05575516017982
-0.239822934961892 4.14726497657091 1.72138803096067
-1.02292634231986 5.45603890539289 3.35206569122425
-7.57247861756166 -5.52427646567888 0.171572195150407
8.18822306389233 -3.43568435394862 0.43437486541712
8.03790782915845 -3.31674655026626 0.958705706498414
2.14816650955 4.34454679080011 -3.61207333312238
-7.48714264287867 -6.058038583853 0.695838850113835
10.8611249981965 -3.50166442268138 1.29089880106021
-5.56734648690096 -6.18511355009039 1.75997631866406
-5.36061583254882 -4.52789253547906 2.13496431905867
0.305868992010183 5.45601690252092 -4.92244689142427
-6.50655130645148 -4.2883486859443 1.11215809795577
10.7016095699236 -5.00934413638558 1.12982958036452
0.428634825032503 6.56642200964519 1.90828004499576
9.31986183821257 -4.26864309435038 0.246915849461634
-1.46298964110387 7.3370845267112 0.438038986160687
-0.265596617985938 7.08869764761721 1.61751303301429
-7.44966105221581 -6.40110861009597 -2.64256215539311
-5.78693228970212 -4.70268131769555 0.7155353682599
-1.56239645038193 3.46962692784723 3.10378047574888
-0.748533058656181 5.68156250588031 -3.102768800872
-5.9760907432509 -5.12941503140907 0.00325632090454021
10.3415274805809 -4.99133256848318 -1.0863019438398
9.66158055214523 -3.42633473394393 0.171601757237644
-6.37195504813569 -5.95674723695565 -0.383699121492564
7.68986905519617 -4.47344747682278 -0.312191018869408
10.9326443103319 -2.26871544941644 0.749699829077485
1.36453899700185 3.96527859266792 -4.92573765995068
-0.756792181173414 7.52649888149815 0.941251143004541
-6.44907223677802 -4.55554797001425 -0.340977130429029
-2.22538344200695 8.10191454172904 3.03417386120109
-1.83119930759065 5.37832183574494 2.59102353024035
-2.81053497342644 5.86048815155779 2.24735878988434
9.53698169503453 -5.86081455410103 1.18133698694749
-5.8613555935223 -5.56971116963521 1.54864990421917
-9.18450156796244 -5.28191508158176 -0.297431750680071
-0.791223208659301 5.3980517776703 0.990738568484961
-1.03875213475798 5.27604387228715 1.95906419661016
-1.39233159981549 6.38121034259393 1.81441408500969
-0.499531829206042 5.37279189607944 2.4778401977684
-2.85616147653543 6.70931126541064 1.46123238369353
0.300109379454567 2.56739592196426 -2.65599867881071
-7.21836966956678 -6.52845486542336 1.25953978986734
8.61899567982201 -4.56141021880279 3.24677313349522
7.79602048694978 -4.18381905430328 -1.56407673992623
-7.3740112837097 -6.45648699056782 0.560899935213825
-7.47319950858498 -5.43466877723763 0.237304233793009
-1.8280209622792 6.6345437178957 2.51617257691818
11.2728853432899 -2.67160391613425 0.136920030940618
8.56595231906786 -3.95304949437976 1.1739953740977
-2.73074319568 6.67607349378588 2.5768747206739
-7.87217868693494 -5.76933972691535 1.82905373887034
-1.02009456425344 7.8753115895233 1.08158965552624
-7.53315976480374 -4.85565071227848 0.344284154617185
-6.21929214178263 -6.27037175416496 1.58052609812451
-1.43492992027692 5.29543495875491 -4.62329209906887
-7.80386970791135 -5.04049751115976 0.100803267166814
-2.4319313075942 6.00331114126461 1.14696303744341
2.13290197349318 4.08684070663881 -5.38090889743258
-1.32957345699704 6.78196970280436 2.50776802955027
-5.4732505556936 -6.84763608918877 1.46154898830777
-6.68908431653666 -5.46031747151292 0.43557825626333
-5.77038944791121 -5.29907669398039 0.360943847133604
-1.57946807691194 5.71795386936833 2.28735967220274
-7.01446416902305 -7.23596551199679 -0.556476358096626
-7.48912492505315 -7.83057066239047 1.23127830070777
-0.112376069044479 2.49728242934967 -5.0689046634323
-0.934612162700964 3.49763536407314 -4.58797425321517
0.102188215728277 3.77831644570738 -2.69947251097627
-1.6514401190363 5.7548616316772 3.89672145512915
-6.1476785614828 -5.17554280040743 0.00733924986835804
-1.68663348694646 6.52493160688267 2.30864104728408
-1.85782362632076 3.59184302081963 -3.80576513304844
10.2249256512465 -3.63887684031949 0.469027535792105
8.42339357292845 -3.5649415821786 1.05378057430226
0.422349154255571 4.75083096601331 -4.3561426065885
-6.74179457616627 -5.13276591424842 0.521606645064424
-8.23072423112684 -6.49250594471556 -1.75386430541443
5.73715468013559 -3.77680601043898 0.5618503306916
-1.18046139750474 4.90490730480241 -2.08935778152112
-7.08631187886064 -6.79269269418774 -0.59060929700452
10.0486726342459 -5.20492265204336 -0.719790562544131
8.97813560216261 -3.82576349188121 2.45906898689418
-7.53920028874463 -7.52668033351957 1.26130843796946
-6.00528029687838 -6.79441313517766 -1.49040824769362
-1.08916630775296 6.63503742458 1.51543225419999
-1.56350297148458 3.64040091122172 -5.25349239763847
-7.31273481728962 -5.69839050358921 0.21891438920875
9.3781967195023 -1.36325368114774 1.62471847125673
1.31468549567926 4.01739416280793 -4.16035388897596
10.0584890493134 -4.51748088666036 0.258891603464323
-0.5923646149766 4.7153359642121 1.80419737844693
-6.66896204699112 -4.88846429628675 1.75523804230162
-0.226601365999544 2.43507587921387 -3.908005746885
0.692340376164475 4.35917893369224 -3.93246541809642
0.767628428523201 5.86634705823607 3.98012535900909
-7.3798412201208 -7.54980441606958 0.727399379139676
9.60744367394435 -4.46278379775431 -0.492857665419079
-0.359807482039092 4.74197483929938 -4.57616662729697
-5.73112713409935 -4.6432375461576 1.00618656787639
9.21974190323688 -2.96081773113757 0.64850878732647
-0.44588635992916 5.47563654995156 1.95626562796492
9.99395860644729 -5.2030112924877 0.454991215598469
9.82184741513173 -5.04630372434879 -0.712112319561332
9.12163243085035 -4.338399644757 -2.36529623182014
-8.06236007263757 -4.50155796633863 -2.70916663076358
-1.03875047100978 4.95139409283144 1.84646321103462
-1.08127475194257 6.8853660872471 2.20268886813532
-7.8465606821377 -5.46844855392862 -0.213688332522503
9.37595042970599 -3.75936604708195 1.25900366934351
-1.08445904291336 7.19863135922154 1.3785672935929
9.24364703271676 -3.1075738792354 1.33877785706386
-0.0362465910705015 4.17378711177126 -1.71770212262318
1.13900165496318 6.06595949493248 -4.38301392752904
8.27792981431281 -2.37282297942912 -0.56715571995142
-7.35008235009769 -3.79568646260308 -1.24123216764416
-7.20025639481552 -6.33248279498939 -0.244535404302381
-1.28897020001795 4.37961091356777 -2.82048853078262
-8.33168919358398 -5.79104348530986 -0.085018174812101
-1.317227599974 5.80683974995018 3.60171827543757
-1.45667881873937 7.17996406662585 2.31061770384256
-0.464317763602255 6.3785822093243 2.63833648995142
-1.93964857706552 7.45285966887762 1.62714694178705
-1.72661086296386 6.24145203004015 1.83528615642861
-1.44865891048406 7.37082212552182 2.87147970783316
-7.75284133014199 -6.37174103407751 -1.5927107560059
0.000160332231964995 6.22491607100781 -3.73626139144474
-1.39105582580566 5.49466991993762 3.66784902854848
-0.640023911496652 4.93769762641488 2.16006454102086
0.941166629654053 2.97683748803193 -2.69562738077221
-4.66825315741738 -5.70469588567703 0.937970421206049
0.746126780457958 7.36580751340244 2.30930120945785
-7.62539446214906 -7.54821891290107 0.0216730929781765
10.5570964881835 -2.89919964176122 0.998746594264167
9.76912395670161 -4.98033677379229 0.151388858841889
-7.45250754739541 -6.08963932404268 0.416405902669036
-7.57804583921183 -6.09842967600212 -1.41856727690159
-0.799305638223067 5.81802265927584 3.57822097203463
