"LD1" "LD2" "LD3"
-8.94397151309605 5.67055783680105 -0.238713297577006
10.2379238594489 5.00144364609014 -0.211998343015387
-3.62129281520392 -7.27647989683858 -2.92960487143632
-1.38411543926359 -6.25139540471371 -2.92116861358373
-1.1908355948711 -6.51398291905932 -4.34833068367323
-7.42226483692392 6.08685118618781 1.15991882744006
-2.27944860533021 -6.16043997463136 -1.54164037236522
0.38917015172179 -3.46817589170662 4.34561484327386
-1.34925686115798 -6.73817233611382 -2.42738117412451
-6.71086574785833 5.71591738193864 1.51338779977214
11.5080213430623 3.69652445421645 -1.28454916297585
-2.97067714532567 -4.31622126352862 -3.71600467989228
11.0719524129951 3.66291137421459 -1.05320362997246
0.431208550877633 -3.9833366784554 3.91710155561299
10.4325818169768 3.44426249075249 -0.800057191247514
-5.73603031620114 5.64053838920221 0.842250265561824
-2.95533245230385 -7.20649868800344 -0.820840109033926
2.01173263231212 -3.18195444895236 4.29117135082347
-7.18847357481133 4.32410001820084 0.395891227143744
-8.37709255090427 5.57045952893504 -0.594688450416984
-9.12681906302966 8.32317046879629 -1.45531711087733
-3.263565702518 -7.11465057892826 -2.61829574155351
-2.87950782858105 -5.9742746723254 -2.81377477095994
10.1881364588279 3.9717885834516 -1.54242196885561
-8.39558733386954 6.30251818191784 1.23392333710178
11.4041455311466 3.43514667061826 -1.60358780758097
-2.75925326260747 -6.55749838459836 -2.23346981551817
-0.488286141442549 -4.25967880508743 4.47153760044068
2.18501199301105 -4.53177349765174 4.6864254742045
-8.38001985788657 8.16951717164494 -1.01206751810785
-8.16741394643639 6.01373371152305 0.553704390352735
-0.604369130167143 -3.48643497733682 5.46782858851036
-0.426933711287396 -5.40797201609895 3.62692328892155
1.45544081079308 -4.62615839621462 3.17846940710658
10.6759750851428 1.35146559384037 -2.39722986962198
-1.69911176478607 -5.71895191468089 -2.30649461045284
-4.51777273920756 -7.29878760434692 -1.65864690659848
1.31520227390609 -3.58513760812796 2.64960081114513
