"LD1" "LD2"
2.23920756980415 4.97955998590381
-9.60675155535466 -5.72161979644596
6.88924968953991 -5.11516597839422
-8.79207233533179 -4.71198002890904
1.49920906803696 5.32051735244854
-7.61286530711027 -1.91016240202849
-8.39741940624901 -3.97313117482072
3.27550775245511 6.10289713024848
0.407316020626651 5.81710769017014
-8.06661754574503 -3.58758602504886
-8.70778646350153 -3.57302313910139
-0.0412477166353494 5.64469711485551
-9.11405395675275 -1.82155676287894
2.62062954659009 4.29992868650894
-10.390191444826 -2.69660256752206
1.143629820437 3.96426496794599
-1.66779496456306 4.90691414278102
-8.48379837959265 -5.10319878964201
7.74275633729128 -5.41139026308628
1.81476634402012 4.80943275529491
-8.00436179495258 -2.24425945803532
-1.04610032998993 5.63740308238395
6.91758651088919 -5.48704044914521
2.01630129674978 3.05628061242784
-7.56260195814261 -2.69333414083549
7.07187429353806 -4.66574025073009
-9.91698731854034 -5.00736314382719
8.07505177049381 -4.40079971220928
-9.40123542326249 -3.36316047595635
0.555654056092946 2.97169450962816
8.22131380790429 -5.25498955321425
-8.0802625577209 -3.76110268139935
8.45308805203599 -6.48202933813845
1.46457948053095 6.69612140819161
0.292577471433543 5.43134460385061
-6.44409604865191 -3.43651684442293
0.762733764907669 5.22014754638687
1.87977334541983 4.44937869184271
0.769938578780492 4.25181034084067
8.0006571112964 -7.34399120608895
1.42388081973235 7.10312135629648
0.860286785584136 5.96379188217051
-5.96234811792824 -4.44322237061782
-9.08914467218148 -3.76920500130188
1.37171846803105 5.7073694582756
0.506744356612235 4.22939238239396
-0.195039333390005 5.61131875823734
-0.0209398864173535 5.17408437830264
-0.401544818331706 5.69101261727288
0.212213033954001 4.96471560459457
1.5140097797544 6.53090973128
6.75939260570666 -4.25652942554826
-9.72275355983593 -5.84998066922053
0.814388351328368 4.3300232291665
1.84321766703816 5.45461071688086
-8.43029850882494 -4.81299468596758
2.17586363704884 6.33726241486308
0.121812893804009 4.86496076374734
8.75163387247004 -5.45890218941318
2.03080573550417 5.04528497723772
0.382460678028041 6.09770360905618
-9.89027238613322 -2.77386235470527
7.91323026256548 -5.21253427073626
0.433563387774756 5.60301632960962
-9.21350021533095 -2.40690801293242
0.764524665044244 4.45188748740935
7.11103730378566 -4.66148327652846
-0.418497918310712 5.40319101085562
-9.74506182760623 -3.78659216500203
2.27972528799604 4.60929686763447
-7.86974987214985 -3.62495205207545
6.21859488763827 -5.05539917630011
-7.42474786643127 -5.37996737754711
7.88452083184936 -6.78418243990718
1.40874372938415 6.50205149889434
-7.82698419248785 -3.0948102260639
-7.24756178017797 -3.66258762023599
-10.2183057026976 -3.80810310926651
-9.20227041695179 -3.37791237806312
8.37211991597751 -4.87886345581133
-1.49224227462545 7.1781403577241
0.570233786757632 6.26491060398015
1.35898651720012 3.4979097956425
0.786330418550844 4.43526745367996
-8.37372792231926 -4.26957000029864
-0.0264722013593454 6.19820037229678
8.61042265180646 -6.07424194513126
7.4208295967359 -5.41182547661163
-0.690701289148834 5.24390917690943
8.133647450458 -5.16376167230324
1.92937284388741 3.65459488090548
-9.5823517797115 -3.60985904221684
-8.47118307485025 -1.48262463757412
7.44567623762666 -5.79788553633612
-7.83391265463307 -3.59266236197883
0.493236688495274 6.91794560277957
9.58914321377195 -5.9122860825503
0.657726283971263 4.30118930169703
0.603297616761959 5.23184742097361
0.825077266952189 5.66981072908117
6.94077651017887 -6.10284524904576
-9.04594134913079 -4.9433915477018
0.0379470042827522 5.44419856398605
1.40110179420677 5.31790603327092
7.50579346403699 -6.8127449646578
8.76008575139317 -5.19090700359897
2.87092948003664 4.09490350331917
-0.131204345341631 6.03602502563546
-0.220255111710906 4.27732068621976
-0.356115154447932 5.83605670423528
6.44797496115479 -5.08412224702801
0.285643599873598 5.70410794844433
-0.220854008297701 4.08050951930707
-9.99415930589605 -2.66678342255739
1.49072055932778 6.51966434699573
1.92798668186592 5.36473844546023
0.705765033750075 5.93441644249637
-0.0311137565589957 5.68447991338628
