"LD1" "LD2" "LD3"
7.25347422554132 5.80985096043134 -0.8965000135741
-7.90271688086815 3.15414541851725 0.574647012472754
-11.2711967455005 3.96232611323082 -0.156615663822586
1.65144011903627 -5.75486163167721 3.89672145512915
7.21836966956681 6.52845486542333 1.25953978986734
1.0200945642534 -7.8753115895233 1.08158965552625
-5.73715468013556 3.776806010439 0.561850330691598
1.72661086296382 -6.24145203004016 1.83528615642861
-9.50995712450858 4.81943600728054 -0.0420588660137005
0.584930565464065 -5.00702682239221 -1.03844197288671
-2.34242869797104 -5.58986592235203 -4.81848934807969
-0.44488677537953 -2.89449528008259 -5.55975060492696
2.43193130759417 -6.00331114126462 1.14696303744341
-9.24364703271673 3.10757387923544 1.33877785706386
1.42619838513999 -3.82933706706512 -3.89833106249056
5.78693228970214 4.70268131769552 0.715535368259895
-9.21784506547213 4.9969080231463 0.735523175878593
1.66918236501175 -6.24587655763892 1.71700393836662
1.329573456997 -6.78196970280437 2.50776802955028
-8.03790782915842 3.31674655026629 0.958705706498416
7.37401128370972 6.45648699056779 0.560899935213818
-10.2249256512465 3.63887684031953 0.469027535792104
1.93964857706548 -7.45285966887763 1.62714694178705
-7.49094305490377 3.45780210168239 0.46154018850246
-8.92944800358385 2.66623711991944 0.161369622355526
-10.8611249981965 3.50166442268141 1.29089880106021
-9.12163243085032 4.33839964475704 -2.36529623182014
2.01014026564606 -5.88045025223748 2.14825685747287
-9.6615805521452 3.42633473394397 0.171601757237642
-1.31468549567929 -4.01739416280792 -4.16035388897596
-1.09432276848874 -5.16755123993605 1.96603171546205
0.871690334767627 -5.71327257550187 2.72278217982706
7.81228820730309 6.55572305945058 0.469316195957299
0.456071890964247 -3.8889910433955 -5.43830803435246
6.78055837111854 7.16226234455564 0.271315636165361
0.654359908275437 -5.11317131965665 -3.84104030809664
-10.4193657943249 4.33418875751231 1.23075197188179
5.87397448250425 5.56430442002909 -1.5015392954911
-10.4258966970243 4.02454137735338 -1.26970795622329
6.21929214178264 6.27037175416493 1.58052609812451
7.45250754739543 6.08963932404265 0.416405902669031
1.75743741952694 -5.71891966986954 2.95743749647709
1.95570956796063 -5.85011068423632 1.33108890820366
1.56350297148455 -3.64040091122172 -5.25349239763847
7.38620000548114 5.82928738048298 0.856072977587766
0.0522716783388894 -4.50813860617658 -3.19523424959408
0.799305638223038 -5.81802265927585 3.57822097203464
-9.0962639405334 3.6337837320337 0.952123775281988
3.00649107608487 -6.53043997134415 3.36668873855656
0.848079494677147 -8.41728839394103 1.06055424548117
-0.757167844092254 -4.51465124096476 -4.57240752624571
-1.32273806980946 -4.44215403997884 -4.95342493741434
5.22607645101397 4.53033228285502 -0.14671339473632
7.07057712761241 5.86076265966179 0.796588016539034
5.47325055569363 6.84763608918874 1.46154898830776
-8.44186258209606 4.5797859780441 1.30352596228094
-8.94594846286521 3.11980157864555 1.42880149280242
-10.0048167012074 3.71943969761132 1.0265844590781
-9.00876990981061 6.01376292523799 1.15201352343638
0.383615145616538 -6.75673895679892 0.580170270452858
-2.1329019734932 -4.08684070663879 -5.38090889743258
0.314100180043818 -6.26466061296822 3.42777722378388
6.70727993624256 5.87181349022633 -0.656926019742281
8.19207937495206 5.49762690296175 -0.645957780816168
5.73112713409937 4.64323754615758 1.00618656787639
7.53920028874466 7.52668033351953 1.26130843796945
-7.79602048694975 4.18381905430332 -1.56407673992623
