"LD1" "LD2" "LD3"
-9.56614523111027 3.21965741250911 0.850360773525274
-1.11165049647089 -3.8560613827351 -3.4739788832766
1.57946807691193 -5.71795386936835 2.28735967220274
2.80271148967894 -4.75046342653692 2.93636697505289
8.45723821459031 4.48153005550027 0.845126459944405
1.44865891048405 -7.37082212552183 2.87147970783316
-0.746126780457969 -7.36580751340245 2.30930120945784
7.66320410910301 4.12726475054345 -1.50715878226749
3.0064910760849 -6.53043997134415 3.36668873855656
-2.14816650954999 -4.3445467908001 -3.61207333312238
-8.48834319208955 3.51340914814914 0.395562077850757
-8.9781356021626 3.82576349188121 2.45906898689418
0.0362465910705015 -4.17378711177126 -1.71770212262318
7.80386970791135 5.04049751115976 0.100803267166817
7.44227173051614 6.53723484461486 1.31141837707084
-8.42311982988018 3.48890264558635 1.86164991667565
7.44966105221581 6.40110861009598 -2.64256215539311
6.1476785614828 5.17554280040743 0.00733924986836094
0.659680719455526 -5.98714653630901 -4.44087695220368
-0.257098850204811 -2.46614224943078 -3.00837913464864
-10.3415274805809 4.99133256848319 -1.0863019438398
7.01446416902305 7.23596551199679 -0.556476358096621
-7.66529348424588 3.62032438062027 1.19233653273047
0.499531829206033 -5.37279189607945 2.47784019776839
0.720085842801982 -2.90431566449159 -4.10925743747658
1.02009456425343 -7.8753115895233 1.08158965552624
1.83119930759064 -5.37832183574495 2.59102353024036
0.791223208659291 -5.39805177767031 0.990738568484958
0.74853305865618 -5.68156250588031 -3.10276880087201
0.182447048146342 -3.14007408071676 -6.15001687427384
6.00528029687839 6.79441313517767 -1.49040824769361
-1.88919264299542 -5.9006511398092 -2.14255628230601
-10.5011530474112 4.90625006951079 -0.532599673794645
-9.33416202437433 3.53393704401062 0.598604712663169
0.848079494677189 -8.41728839394103 1.06055424548116
-7.90271688086817 3.15414541851723 0.574647012472754
-8.48957628222316 3.71424349912869 2.75390468714212
1.55646997791858 -5.30310576458754 1.458341497406
4.52420164547732 4.75991916042096 -0.910909683426004
-11.2711967455006 3.96232611323078 -0.156615663822588
-1.32273806980943 -4.44215403997884 -4.95342493741435
7.07057712761239 5.86076265966182 0.796588016539046
-9.37595042970598 3.75936604708195 1.25900366934351
-0.428634825032509 -6.5664220096452 1.90828004499575
0.441165408748514 -6.21870676040191 1.52832251487942
6.27759545865499 5.51904999998268 -0.0602063287717072
7.47319950858498 5.43466877723762 0.237304233793016
