"LD1" "LD2"
0.0452868017488673 4.02408918273932
-0.102451845272849 5.19658315530815
-0.113564857776876 3.97852833803527
8.29206644665538 -4.94504365190342
-7.74340568082572 -5.19016256437751
6.36911664943078 -6.17507109353936
1.16189702309754 5.58387212867763
7.44617757725218 -4.40940031876123
1.11267563390399 6.52610407139915
-8.36677064916972 -5.4958276247001
-9.17495594218664 -5.84857363965868
-1.0959633096443 4.67445874581913
0.0990639776057633 4.94301103204503
-0.594094259902723 4.00739442770334
8.43487549370338 -4.95031634782301
8.24311824326776 -5.58161895004893
0.159285644738762 6.21878807849011
-0.0863425155123794 7.11043904377245
-0.590660413387025 6.00487150670348
-0.777154246133406 3.55288850661143
-0.829933960124183 6.93317259668467
-1.99256574101881 3.40900095055649
-6.43858934083342 -5.04159108903638
0.213414631910342 5.58741978939061
-0.976946495076467 5.36672776456368
-0.873606715273617 5.48812130524325
2.42724067310983 4.47118974090284
0.359895776328751 4.56722852494911
-8.65089769301476 -6.01736690278196
-0.927722286337031 7.75167576257509
-1.72131589027359 6.72665263985131
7.26606775853631 -2.62481459368359
-1.54773180239951 5.57887519681416
9.19456204997536 -4.77421526389815
-10.4481106724401 -4.03302281016831
-2.33952804931103 4.86796893107854
-0.831887494253581 4.64050179998028
-2.57487609149611 6.3678367447939
0.416560255247374 5.76443580366493
6.49121620641094 -4.94296403866313
7.83536200930179 -4.84228119529975
-0.876859710514715 4.56196253783487
8.81153593391114 -6.13892565832699
7.18817742016642 -4.21676127742071
-6.56496139040247 -5.13694530722637
7.21398625640158 -4.34124543849892
-2.46769723812782 4.28679910649551
0.426571779702073 3.84040036036488
0.268583510744408 6.02567058136144
0.789974803104288 4.02617163534376
-9.8451975324427 -4.40408276713746
-1.98196455166531 4.20129088704535
-1.16112721500118 5.31970813295272
-0.55671951063519 4.31481122495618
0.50765497540553 5.19291245289253
-0.414813694767377 6.06270678671409
-8.12547886878606 -4.42524385550104
0.382264075530574 5.01270659141544
-1.30412116570922 4.99243512328957
-0.157645218349616 5.25824684238673
-0.301631344725171 5.18882510135292
7.13533158565512 -4.37499301887124
8.68555293158225 -3.98498505904466
-0.391012252737673 4.33598874097494
-7.55305867372206 -5.40467332774329
-7.65958654243223 -4.77028214918812
-7.1576351525968 -4.17572613383431
6.38527556113819 -3.89275119346146
-5.5181201339007 -5.07165246935068
7.11384923078048 -4.2541432623012
-2.1153514811053 3.80373349014315
8.26627898426111 -4.28012756511438
-7.98002637542893 -4.93894345221728
