"LD1" "LD2"
8.30651172884473 -5.77931625896284
0.113564857776861 3.97852833803528
0.829933960124172 6.93317259668468
0.777154246133408 3.55288850661143
-7.21398625640158 -4.34124543849893
1.9819645516653 4.20129088704535
-7.52378850873073 -2.93791445802563
0.298931985733651 6.3007749203913
-0.159285644738774 6.21878807849011
0.102711322804022 7.69461037690549
0.301631344725159 5.18882510135292
1.16112721500116 5.31970813295273
7.60057428633279 -4.89345121486447
-6.38527556113817 -3.89275119346147
0.902934151170888 4.66217576044113
2.0012507332241 5.1387694259327
-1.16189702309755 5.58387212867763
0.59409425990271 4.00739442770334
0.344141154104983 4.41093196995275
-8.91084150126019 -4.35003223369132
6.6836220633436 -4.37598675189112
-8.21176195655617 -4.96934126631758
5.51812013390071 -5.07165246935068
-0.00501727128818725 4.84836736612098
0.556719510635174 4.31481122495618
-0.379014951971492 2.58139172109016
-0.167281221283148 4.77312630433648
-1.04911715509376 5.65386871667936
9.84519753244271 -4.40408276713745
-7.92300367288738 -3.78743411093021
-0.368588182353096 3.46043544013051
-8.30787081248133 -4.89849423332506
8.12547886878607 -4.42524385550103
7.79921510745524 -4.9323572770559
-8.53122028992516 -6.48875810693282
-0.202392640633501 7.02530175501554
2.60989941562316 5.94563659773594
-0.562713770842597 2.92474104257171
7.9773000753674 -3.85141734784896
-2.19220278188581 7.06869598422148
0.20981028631259 4.5128282181446
-0.541506864255609 4.76953070778095
7.35963241347999 -4.43820538293894
7.78126001443532 -7.18741793203558
0.133770403142581 5.68182030428686
-0.131876143536039 5.77468611855969
-9.18201534459072 -4.35665894321485
-8.24174423275995 -5.31856187462934
8.30836643717358 -4.52671219867223
0.973622099829648 2.88337571856914
-0.960651633742935 4.75301542998992
7.49109231618 -3.15630725960416
-1.07399110717914 5.34250091530372
0.873606715273606 5.48812130524325
-8.67089419892242 -4.07808138088069
-1.7164506317926 4.73593489639641
-8.16489424900723 -3.70188408162007
6.52783493610135 -4.51483730058571
0.36162833387158 3.15415638644667
-5.45475354256745 -5.04926321264897
-0.545621136067377 5.39046781660739
-8.91255574406181 -3.37307366419402
-2.42724067310985 4.47118974090284
-6.28919605910845 -5.62360865490207
-8.29206644665538 -4.94504365190343
7.98002637542894 -4.93894345221728
-0.270777275895658 4.96912386967913
0.880944582404023 5.16448309808188
-0.348175032460447 5.44309383273128
9.15345785259411 -4.7927703024168
7.9566880091966 -5.23636078990588
8.27210821888903 -3.91086892136457
-6.53666693028723 -4.35539278806625
-8.51768427741888 -2.93126440924489
0.590660413387011 6.00487150670348
8.57845059985159 -5.13756297527214
6.70883630197554 -4.51967122656629
-7.42222738182932 -4.11813858125368
9.08871265694368 -2.98119290152167
2.33978687076159 4.16749571705464
-0.0990639776057752 4.94301103204503
1.72131589027358 6.72665263985131
8.39812598001437 -5.32473750381486
6.56496139040248 -5.13694530722637
8.94200027940974 -5.65289263370664
0.980928090308085 5.48711828739892
0.927722286337011 7.75167576257509
9.29069885947874 -3.85907014621207
1.32885686319775 6.25988621904748
1.14779047506877 4.76316458588585
-8.03422381240875 -2.26581512847007
-0.224191055053588 6.81936164326943
-1.4448005838302 5.494767767228
-8.2662789842611 -4.28012756511439
9.60830556661834 -6.45341485649575
0.0882612960265887 4.52127488321422
-0.507654975405536 5.19291245289253
0.429040469759573 5.96851478100217
-8.03028880537658 -3.76720579052124
7.15763515259682 -4.17572613383431
8.79870521303933 -4.83215662261394
-8.16399717602191 -3.58612075017527
0.429830194425347 6.31755563078541
6.43858934083343 -5.04159108903638
0.653982042736896 4.72017940651583
1.54773180239951 5.57887519681416
8.27084309701685 -5.31809436301078
9.04568103476417 -5.46767302057619
4.93870368190234 -4.47744932080518
8.28322132099426 -4.8936376666496
8.3267641396872 -7.12039719738009
2.5748760914961 6.3678367447939
0.332518517081581 4.54890782706779
-0.138095818374813 6.36090568897504
-8.35577924952903 -4.27810365475326
10.4481106724401 -4.0330228101683
7.55305867372207 -5.40467332774328
