"LD1" "LD2" "LD3"
10.1832062818749 3.1309067239948 -1.20030754333204
11.2626918431282 2.95759022982004 -1.26453738737763
1.56340286595409 -2.65063765028853 3.52589357615874
11.1415991768201 3.81038624908414 -1.67251445030722
-2.39168377663772 -5.91710881733048 -2.89477875214029
11.5080213430623 3.69652445421647 -1.28454916297584
-6.69946751247424 7.24338864253113 -1.61529644893644
11.071952412995 3.66291137421462 -1.05320362997249
10.7737794961299 5.80768119275345 -1.91123389276192
-2.69857808554192 -5.59098315576269 -2.64648118354143
-3.31975833622644 -6.42981517037223 -1.75957010766603
-3.13639087824483 -6.95302336505409 -2.353350755319
-8.80168500937347 5.69253284187672 -0.814170600623181
-2.7578469334455 -7.76076036929298 -1.57541908912283
-8.07315018477239 4.59620651364099 -1.13679930361109
-3.47441359578732 -5.953414327267 -3.77164482073403
-9.5462756249408 4.93003315303298 -0.247194577351216
0.598330565391544 -3.67530946019025 6.41004589178333
12.4876266337987 4.25840653176634 0.420854940212575
12.0466402774693 2.4860768817243 -1.32317086190199
-8.03650053907859 6.99182335405338 0.420292191397082
11.6689233127125 4.50429463956034 0.270903348680253
10.9903324346254 3.4513566544098 -0.440455936643044
-6.79642853772598 6.24271522198603 -0.112836483618625
-6.97146083816804 5.93299800727881 0.371068277891116
11.2752639397033 4.57063624220756 -0.308133683850277
-8.67230543215001 6.26495569513538 1.09223950996834
-8.6327303637058 7.23638954295317 -0.37487582541582
-6.61088449001523 6.9002811550279 2.78341773989315
-5.73603031620116 5.6405383892022 0.842250265561836
0.154848826626653 -4.70726674627389 2.56314275898068
-8.37709255090429 5.57045952893502 -0.594688450416988
-7.38795610906576 6.75803391943531 -2.2628459089045
-1.34925686115796 -6.73817233611383 -2.4273811741245
-8.20483567205406 6.98355912368351 -1.11700403937483
-2.74901255063965 -7.53891310882037 -1.50552139904325
-2.20011623548079 -5.54680120335824 -2.32055756151953
-0.48828614144253 -4.25967880508742 4.47153760044067
12.0289359047422 4.70337972133518 -0.073446027468052
0.481052281529282 -5.35627064742683 5.04247933184513
11.4120573524511 4.41509037285258 -2.30028378596134
-2.87950782858103 -5.97427467232542 -2.81377477095993
-8.66583565373104 5.311630522204 1.32938728258431
11.5284837095649 4.59313160372481 -0.626828157588365
-3.03666715121591 -6.63261938105197 -2.3300857658752
-2.02102672361299 -5.01426540878853 -3.69780985379636
2.40524605877901 -3.21394261794017 1.15541398824695
9.47016983870424 3.99844126085913 0.0145509823015416
12.5912235050985 3.5073126366626 -0.672673933295633
11.4511046433579 5.20483816178995 -1.18576420265841
10.7751409036832 3.60150390793683 -2.78632833333926
11.4944259774292 2.50187707931502 -1.6012944596105
-1.2449330857543 -5.99258312293693 -2.10120978122845
-8.30666148516492 7.42084410506049 -0.74916428973705
0.432672592323176 -5.92395042723249 4.51493199259405
-2.59557145755173 -7.19086478897092 -2.89320688482669
1.87540113599172 -6.02136124087213 3.33206830256747
0.804110821901124 -1.93026174925906 4.29764090406793
8.26149961480782 3.05548434069793 -1.21602125344674
-8.5892868320409 7.69492019501346 -1.11668774139217
0.606206628798168 -2.42708699258843 4.48863416074868
-0.139863045693874 -5.84093546728217 -2.35743247811289
10.1881364588279 3.97178858345162 -1.54242196885561
-8.31088772835169 6.06100582896863 -1.93865570059579
-8.82006072062214 4.27707652545093 1.45357787653287
-2.75925326260745 -6.55749838459837 -2.23346981551817
-0.56330912170014 -7.55538048500386 -0.962356772041486
-2.06986697676151 -8.3163285668181 -1.03117356964571
-6.40788021194451 4.80558158834814 -0.33692558960119
-3.52636749761527 -5.89658339440707 -3.65842570511461
11.2608136959024 1.98482495582185 -0.301301511022108
-6.88360347899727 5.63824266832157 -0.0772903269955232
-2.80227918900621 -7.30089376736861 -4.04034133738147
-1.86537512568814 -6.14337043735936 -3.15079515066293
10.6699244733434 4.10767582584479 1.24518089764123
-1.83673708856883 -6.29554175452958 -1.69284380304996
10.8073726945389 4.96797395817308 -0.646886726102177
-7.87842209917715 7.18172775346427 -1.61061184814462
11.4041455311466 3.43514667061829 -1.60358780758099
0.956352137143215 -4.39263868336416 3.6595647634678
1.37478856508779 -5.86841649276437 4.81340967426624
10.0633246111246 3.1392086475962 -0.606717539917378
-1.73428564040536 -8.07258305886716 -2.58069179522032
2.15027870851045 -5.79569120613577 2.07785939850856
-8.63001301068912 6.63361363186863 2.19636647664111
10.4529010587041 4.2980103008681 -3.199424025854
-1.81848869110989 -7.47322784831659 -1.90227301569659
1.4554408107931 -4.62615839621461 3.17846940710658
10.4401136675418 4.1175703547814 -0.437140808129677
11.0357144757434 4.54910039255224 -1.17012428409872
0.0988991049040154 -3.81847698173273 4.82944314964216
-2.40535084237478 -5.00947214916486 -2.66647418906652
8.94215166952049 2.8484150448165 -1.53569588690721
11.8231397601576 3.47955054743604 -0.798805318819179
3.05994683400487 -4.55142587847725 4.37955868398623
-4.49496148478301 -8.57279734505714 -2.44782340723169
-0.604369130167122 -3.48643497733682 5.46782858851038
-3.7261450772094 -6.3865567313602 -1.75646410545275
11.9403966589055 0.763576515183753 -1.52378442810593
-8.59101188652084 6.27823255428408 0.638999066795712
-7.48182136070386 6.39745798331026 0.0822748716509535
-0.375547895703195 -3.8379475807463 4.65047366172391
12.3239770365794 5.1549952477095 0.573831760317853
11.3263840405831 3.10875977305105 -1.08846919849136
-1.5009836191334 -7.84068663297038 -0.984568868459091
1.35060464265807 -4.33174482412112 4.01424836853036
2.23231913490999 -4.22263941762643 4.68868414846756
-9.25412781335638 6.08573432727301 1.39831564873746
-3.6212928152039 -7.27647989683859 -2.92960487143635
1.00078691245696 -2.12427120817994 3.18242789460637
-8.21369249842528 6.2505866847049 1.1332345188757
-4.05876475815735 -5.15570141339502 -3.03206605948563
1.86502939790006 -4.59989000113107 4.65824000765579
10.5037429373127 4.57991751348865 -1.20765587556975
-8.20449692005272 5.93296052409863 -0.576771252643404
9.68813185198182 3.29344306907575 -0.985560306523782
-8.30364574801198 6.85226599713538 0.0429574017193984
-2.41920118413978 -6.40676226089897 -0.9248128128528
-8.21887040875322 5.05274367061955 -0.283538589779129
0.397819288097169 -2.88497519233898 5.03656149002224
10.7700324853302 5.40861374657873 0.0556866739553084
-8.65159395364109 7.21106536940544 -0.845406703375127
-0.412493444012868 -7.78263961216283 -2.29633424883984
-9.10800294998417 7.07076076982952 1.7441115867516
1.3152022739061 -3.58513760812796 2.64960081114512
8.32884119146473 3.46573678040621 -0.00133786718741734
2.01173263231214 -3.18195444895235 4.29117135082348
-7.72028986445078 4.33781223418362 -0.201819572288134
-0.426933711287368 -5.40797201609894 3.62692328892157
10.8077586255978 5.13222440357038 -1.50327824574934
-2.44422806718311 -8.0340630355522 -1.37207541415522
-2.82390437039973 -6.65016669758481 -1.6963897298049
-0.991057539491388 -6.98496505813148 -2.21108736164911
-0.520132022867305 -6.04953814455167 3.06844103077896
10.2228810306455 2.66992329345252 -0.862878791061647
10.312915790076 4.75389937112259 -1.26146386330218
-2.47378105783072 -6.71160295871229 -3.80876780859816
-2.97067714532566 -4.31622126352863 -3.71600467989228
10.2379238594489 5.00144364609017 -0.211998343015404
2.33825647133377 -4.25052918041056 3.6657769479263
-9.36861385883032 5.47569619687002 -0.183449427499626
10.6759750851428 1.35146559384039 -2.39722986962198
-7.18964448744318 5.74877772354929 -0.0744717264711866
-2.23965746300408 -6.22701326227755 -1.61414246502846
12.2965180105434 3.14328203378392 -1.64781272228955
1.51515166223513 -2.84246724909819 6.91393542500841
-8.31274337350557 5.12653379913881 0.379140868561801
-3.08449804957587 -6.10745369671389 -1.40453918002842
-2.95533245230383 -7.20649868800345 -0.820840109033902
-0.201317286091256 -3.8637759971203 4.67945137977847
-7.25730019903967 6.05812015451414 -0.133812691125025
2.72619476331556 -4.71612700108439 5.04459879398939
-7.33004110274463 7.51550163685072 1.10710514560964
0.429611772586718 -3.94975829767807 4.6395950558007
3.38366853434576 -3.84108842536899 5.35705217393711
-5.84062752785842 4.9699253848797 -1.65502856251408
-4.08651483747617 -3.20780824081025 -4.99345335761727
-3.45269470154209 -8.32497801730998 -2.97008348702314
-5.79058249261419 5.50936157270293 -1.3049593243493
10.8529431835025 3.30357059907299 -1.94036645163299
0.391064172938271 -2.89729800503685 4.78169471737328
-1.1996197464815 -5.12783251506647 4.76390147168564
1.72773457511842 -4.44480519226538 5.05010577018923
-2.09410386343685 -6.7732660931364 -2.04459470079239
-8.78775293176348 5.71049755623568 -0.795243948240035
1.74194155947417 -2.1026276013653 5.16855536531217
11.8172737103399 4.13766647970683 0.83282352366753
-8.95884941387608 6.70546928042794 -0.0464830249580224
-2.2794486053302 -6.16043997463137 -1.54164037236523
11.432359857254 4.59728233544008 -2.29965350848733
9.17929864760722 3.57640175338811 -1.09944968633092
8.47809795345465 4.62113128554934 -0.45282392250956
-3.04841745122442 -7.20307250700743 -2.15577583679031
-7.42226483692394 6.0868511861878 1.15991882744007
-8.94397151309606 5.67055783680103 -0.238713297577005
1.11505366299402 -3.45588575274125 7.21714897744648
0.720775627564783 -5.47749477125325 5.21301930307829
-8.36528307556875 7.71648259070235 0.246678872272012
9.76932891320472 3.00962511463166 0.326226768294847
-2.28765498927855 -5.07671195581559 -2.53142163157145
-2.91346260556166 -6.01864067556419 -3.26947757961631
-7.18847357481135 4.32410001820082 0.395891227143746
2.8346696040612 -3.87672164531131 4.31541802473231
10.3189647508154 4.36926870568289 -0.338730487753413
1.17773410862169 -5.0171254601065 4.64229847258615
-1.83699974491233 -4.88744112419112 -2.01595662796631
-3.59608381850937 -8.14573632383305 -2.74137822137068
11.1185743951168 3.4557841731944 -2.58118532473653
-2.25787825028898 -6.14642729064482 -2.27679578442705
-3.64573189228837 -6.02235962127026 -2.32054902144441
11.3366042378403 3.26433260796273 -0.801679172889177
10.1511456162525 3.33624511843219 -1.02697231160861
-0.145440339462098 -3.37077700506598 4.51539899340055
-2.81662288148713 -6.3534310101301 -4.16586576865075
-7.51268494534242 7.76388809264074 0.256645873837056
-2.61189696229169 -5.34082301747334 -2.19878080157654
-1.19083559487109 -6.51398291905933 -4.34833068367324
-6.409466258359 4.34378553839949 -1.12159204504946
-7.87581274132133 4.60235918647395 0.0216248706186123
-3.14610626596526 -7.76694912926913 -3.11152045257796
-7.16505877896347 5.80306077034386 -0.161520750559576
11.0526077821822 5.46358265633566 -1.86800522746163
-7.97167104966945 6.12764795937562 1.09474707029972
11.2317034141937 2.80726108319376 -1.14682348900196
-8.16567066711211 6.67976460130561 -0.750986398836891
-7.91684961750065 7.17034503988383 0.596136327850635
-3.02213434818286 -6.58343227215861 -2.36415619258393
-8.64333609837628 8.22169719304783 0.337739752513612
-7.20273173197846 5.64046951650845 -1.00459842785242
-9.12681906302969 8.32317046879627 -1.45531711087733
-8.70568636067249 5.19430715377809 3.02955299985071
0.431208550877653 -3.98333667845539 3.91710155561299
9.62441172125654 4.45729461748299 -0.202792220757104
-9.38791384124505 6.38346550099426 -1.4476614899908
-0.51145312009418 -3.85311081397598 5.78436069171138
-5.70086028593843 6.81181173349178 1.97939513634893
1.24307476694216 -3.46303658201768 2.75257197973502
-4.51777273920754 -7.29878760434694 -1.65864690659849
-8.3800198578866 8.16951717164493 -1.01206751810785
-8.38817507902597 5.43411795170035 -1.70859885731712
-10.1548332087402 5.8335313727013 0.773435095130174
-1.99820433171338 -6.23374490805457 -3.55825328462806
-8.1674139464364 6.01373371152303 0.553704390352717
10.3967230298192 4.26580589828982 -0.243500085215024
-8.71693119610112 6.55089854813007 0.141932747935255
-2.41778321922265 -6.28707715939927 -2.27250254816916
-3.28171076862986 -6.50963390112005 -2.35037820313143
-0.0135607278957216 -4.69002806763866 3.52979648165625
-9.08939057526583 5.99718335313836 0.241250599853052
10.2524464549233 3.52374464712118 -1.4056097966047
-9.08555070876367 5.72524157006615 -0.0988177336041125
11.3788748758887 3.82995578610409 -0.760930733907493
-4.0006020388203 -8.81669845215664 -2.86494005581473
-3.38965024615487 -7.11581366557435 -2.535938495517
12.4686312198882 2.16750390922037 -1.44318842262121
-8.16158008547673 6.39395979507708 -0.041224370857478
9.67088195935263 3.75506209124919 1.44788272508752
-8.09047241239511 5.85070068210802 1.4614094146824
10.1427121028356 2.83790009743591 -2.13578749962487
11.9569290773712 3.87864053056256 -0.77983151824932
-8.43019224891005 7.69179419310254 0.590796141737016
-7.63016822952354 6.3240043255542 -0.217955092355349
-8.55030475211712 6.82056767006044 1.62104038067036
-9.3492079555752 6.60048870160128 -0.425964362078115
11.1566601953865 2.98921505738209 -1.14556917936365
-1.44481721960725 -4.80471486822784 -2.48424428339894
-7.24715785212005 5.21410096841673 -0.617403233548449
11.7869931690439 2.41850691709633 -0.0502426157136312
-3.26356570251797 -7.11465057892828 -2.61829574155352
12.4675918138375 2.79733207320318 -0.892407467099161
-1.96976131414104 -5.77161993193708 -2.08398021088986
-0.531030890738865 -4.97465288161983 1.41661548874079
-4.22930191843063 -6.34116008468877 -1.72539657499185
-0.0576307344297011 -5.31856930443155 4.05411300099549
10.4861208320221 2.19345127116035 -0.718646742541842
10.7039633195461 2.752308492189 -0.589596690627787
-9.23567483154907 6.79803916731793 -0.432959560976633
-0.339813050780852 -4.51191311342853 4.74151073542553
-8.89090399216782 6.36610809337874 0.0788325312580813
-8.66357764424191 5.89602725216509 -0.477372929307198
1.24044720298459 -3.55657914285054 3.44708023685272
-1.69911176478605 -5.7189519146809 -2.30649461045284
-2.55821854103703 -5.85638141100158 -1.52037708690124
-3.90349585152781 -5.26034353597926 -1.53909647750954
0.448644518868379 -3.66503417187876 5.96229186068294
-2.00063209857885 -5.48434160751057 -1.95409598712862
-2.33814960734185 -6.82142729068273 -1.29568549888131
-1.38411543926357 -6.25139540471372 -2.92116861358374
-8.76405658193457 5.04079031959838 1.82938029826087
-8.73888866721893 6.9220587546712 -0.712607379340278
-8.39558733386956 6.30251818191783 1.23392333710177
2.18501199301108 -4.53177349765172 4.68642547420451
11.4706104569778 4.90034463655853 -0.405459964132519
3.64780250279833 -5.68096772303347 4.96701832402222
-3.02785668617801 -6.68567700653334 -2.0431571161063
-3.75716716218422 -6.27082945887487 -1.30774190065961
-2.22542196636744 -5.77527944205305 -3.58895235680479
-1.02549123235515 -7.20391516270024 -3.1950845991548
0.389170151721809 -3.46817589170661 4.34561484327387
-6.71086574785835 5.71591738193864 1.51338779977214
-7.77479544244661 6.49507136852831 0.759933801357743
9.48576816295368 2.99144136790039 -0.640444633069402
-2.00218680953919 -7.60358099303893 -2.02095440442321
-3.18432822061882 -7.98642501268684 -0.965242347000495
10.1406431789646 3.91221608983396 -0.588980147172792
-1.92957921961873 -6.28584245081576 -3.36225249786553
2.8643039350469 -2.90497812920839 3.87095420360074
-2.36844011202306 -4.95690094312113 -3.31870430360879
-1.01151173620087 -4.24100813488898 3.47172378156234
2.08272146176498 -2.52742828357478 6.23757616460306
9.03949817795027 2.57321247489032 -0.302449221695602
9.97466381516051 2.91212478881218 -1.67616103811803
2.36668330117836 -4.28411413042039 4.67377718004962
-0.498273406605031 -4.89291195191566 2.93156254444368
1.46203267343858 -4.20616886063472 3.27052609110392
-2.08800070964494 -6.85114631983738 -3.76863456694242
-7.12935590736346 5.82090908821264 -0.140182686092623
