"LD1" "LD2" "LD3"
-1.46203267343859 4.20616886063473 -3.27052609110392
-2.23231913491 4.22263941762644 -4.68868414846756
-8.94215166952048 -2.84841504481652 1.53569588690721
-11.1415991768201 -3.81038624908416 1.67251445030722
-10.7039633195461 -2.75230849218901 0.589596690627788
-9.6881318519818 -3.29344306907576 0.985560306523783
-0.429611772586727 3.94975829767808 -4.63959505580069
-1.5634028659541 2.65063765028854 -3.52589357615874
-11.4511046433579 -5.20483816178997 1.1857642026584
-10.6699244733433 -4.1076758258448 -1.24518089764123
2.6985780855419 5.59098315576269 2.64648118354143
-10.8529431835025 -3.30357059907301 1.94036645163299
-12.5912235050985 -3.50731263666262 0.67267393329563
8.39558733386957 -6.30251818191782 -1.23392333710178
0.0576307344296867 5.31856930443156 -4.05411300099548
-2.33825647133378 4.25052918041057 -3.6657769479263
8.9588494138761 -6.70546928042793 0.0464830249580161
-10.6759750851428 -1.35146559384041 2.39722986962198
3.38965024615484 7.11581366557435 2.53593849551701
1.19083559487107 6.51398291905932 4.34833068367324
3.03666715121589 6.63261938105196 2.3300857658752
8.21887040875323 -5.05274367061955 0.283538589779122
-11.071952412995 -3.66291137421465 1.05320362997249
-11.4041455311466 -3.43514667061831 1.60358780758098
1.24493308575428 5.99258312293692 2.10120978122845
-11.0526077821822 -5.46358265633568 1.86800522746163
0.511453120094172 3.853110813976 -5.78436069171137
8.78775293176349 -5.71049755623567 0.795243948240033
2.25787825028896 6.14642729064482 2.27679578442705
-11.6689233127125 -4.50429463956035 -0.270903348680254
3.26356570251795 7.11465057892828 2.61829574155352
2.74901255063962 7.53891310882037 1.50552139904326
-12.0466402774693 -2.48607688172432 1.32317086190199
3.14610626596523 7.76694912926913 3.11152045257796
1.81848869110986 7.47322784831659 1.90227301569659
3.28171076862983 6.50963390112006 2.35037820313143
-10.2379238594488 -5.00144364609018 0.211998343015399
2.87950782858102 5.97427467232542 2.81377477095993
3.02785668617799 6.68567700653335 2.0431571161063
6.796428537726 -6.24271522198603 0.112836483618615
2.28765498927853 5.07671195581559 2.53142163157145
9.23567483154909 -6.79803916731793 0.432959560976627
4.08651483747615 3.20780824081025 4.99345335761727
7.20273173197847 -5.64046951650845 1.00459842785241
3.72614507720938 6.38655673136021 1.75646410545276
-2.72619476331557 4.7161270010844 -5.04459879398938
3.4744135957873 5.95341432726699 3.77164482073403
-8.47809795345463 -4.62113128554936 0.452823922509554
0.604369130167115 3.48643497733683 -5.46782858851037
7.16505877896348 -5.80306077034386 0.161520750559573
2.9553324523038 7.20649868800347 0.820840109033913
8.07315018477239 -4.59620651364099 1.13679930361109
7.33004110274464 -7.51550163685071 -1.10710514560964
4.51777273920751 7.29878760434694 1.65864690659849
-10.3967230298192 -4.26580589828984 0.243500085215022
8.21369249842529 -6.25058668470489 -1.13323451887571
7.42226483692396 -6.08685118618779 -1.15991882744007
-10.8077586255978 -5.1322244035704 1.50327824574934
8.16158008547674 -6.39395979507708 0.0412243708574726
-1.31520227390611 3.58513760812796 -2.64960081114512
-10.1881364588279 -3.97178858345164 1.54242196885561
-10.3189647508154 -4.36926870568291 0.338730487753409
5.70086028593844 -6.81181173349177 -1.97939513634894
-3.05994683400489 4.55142587847725 -4.37955868398622
2.5955714575517 7.19086478897092 2.8932068848267
8.16567066711213 -6.6797646013056 0.750986398836886
-12.0289359047422 -4.7033797213352 0.0734460274680507
-10.8073726945389 -4.9679739581731 0.646886726102178
-8.2614996148078 -3.05548434069794 1.21602125344674
0.145440339462088 3.37077700506599 -4.51539899340054
1.01151173620085 4.241008134889 -3.47172378156233
-1.87540113599173 6.02136124087214 -3.33206830256747
8.20483567205407 -6.9835591236835 1.11700403937483
5.79058249261421 -5.50936157270293 1.3049593243493
2.75925326260743 6.55749838459837 2.23346981551817
3.13639087824481 6.95302336505409 2.35335075531901
-2.40524605877902 3.21394261794017 -1.15541398824694
-11.3263840405831 -3.10875977305107 1.08846919849136
-10.1511456162525 -3.33624511843221 1.02697231160861
4.49496148478298 8.57279734505715 2.44782340723169
2.40535084237477 5.00947214916486 2.66647418906653
-8.32884119146471 -3.46573678040623 0.00133786718741234
0.991057539491368 6.98496505813149 2.21108736164912
2.80227918900619 7.30089376736861 4.04034133738147
-1.37478856508781 5.86841649276439 -4.81340967426623
2.81662288148711 6.3534310101301 4.16586576865075
-0.956352137143228 4.39263868336417 -3.65956476346779
8.6515939536411 -7.21106536940544 0.845406703375122
2.02102672361297 5.01426540878853 3.69780985379636
8.3108877283517 -6.06100582896863 1.93865570059578
-11.4120573524511 -4.4150903728526 2.30028378596134
-2.86430393504691 2.90497812920839 -3.87095420360073
2.22542196636741 5.77527944205305 3.58895235680479
6.71086574785836 -5.71591738193863 -1.51338779977214
0.488286141442517 4.25967880508743 -4.47153760044067
-12.4876266337987 -4.25840653176636 -0.420854940212577
1.83699974491231 4.88744112419112 2.01595662796632
-9.67088195935261 -3.7550620912492 -1.44788272508752
-11.1185743951168 -3.45578417319442 2.58118532473653
-10.4401136675418 -4.11757035478142 0.437140808129674
-9.97466381516049 -2.9121247888122 1.67616103811803
-2.14941205007103 1.85468025630529 -5.00681550839982
2.91346260556164 6.01864067556419 3.26947757961631
