"LD1" "LD2" "LD3"
0.0692625795026769 3.22685376604512 -4.34589625174768
-9.29038389051475 -5.69677584506314 -0.0488411755882028
-1.37892690210349 2.97350491161951 -3.02786029417564
-8.3904867619572 -4.57108792199083 0.521635063186842
-0.384481312980807 2.71500181202499 -5.25988031943429
8.80707341162741 -4.99659565479524 1.58582992731482
-8.54276963656658 -4.66791107575375 1.02506709324155
-0.0896654291139039 5.30186123606677 -3.868183509026
-0.0616841716421573 5.83283921208318 2.93939425438572
0.0559432047260783 3.98227899126052 1.94026868836887
-8.53149504682385 -4.93334839434871 0.310151486574989
8.50600356049623 -3.43940080065324 -1.53660365291195
-8.57393765033591 -4.92310854882089 0.0346153221990678
-7.63101787603779 -3.53330444491184 -0.0616659409504436
-3.30788815691601 4.58705174666899 -4.14279789076879
-7.85829959971061 -4.58286348911305 0.682354190572577
6.86838097614729 -5.09979465433633 1.49386498108057
0.614077285524462 5.62506440536326 1.30530564824143
-11.0683193185501 -5.04270909622336 -0.176687868113621
-2.17512147736593 6.14234555276895 -4.41610813309095
-10.5353259161591 -4.56466662557143 1.11994743144565
-8.27800035984765 -4.35371766924351 1.01521973398846
8.78937907867405 -4.9841142143182 0.260776291748953
-0.603206720356204 2.40750838817069 -2.73324951351009
-9.62305022453861 -2.17871231635257 1.50667730947879
-10.5663673547306 -3.56196945395629 1.06577584014286
7.29025792275417 -6.38423380975732 -1.36581090727432
1.0209384201353 7.55713479718261 1.95286041936833
0.00305315273326634 5.93939570106942 2.47882883133255
-7.86156726833683 -4.66263573915194 -1.93860528241733
0.675324908503438 5.13710445804662 2.38895085449501
6.88883237214132 -4.36534834282408 1.23469059135535
-1.94201863366376 3.96191479338751 -4.61738579870336
-9.80419797055304 -5.42321511506282 0.0922996012358461
3.03575448714745 5.34652725399254 1.94338527260815
-7.10531513240902 -4.26745825666202 0.532292807972451
-0.0656152039403187 5.10654959964996 -1.01019268496866
0.806327209540127 5.54957906133911 3.78021530506057
0.65815183162977 4.14397787928672 -5.54615697232898
-0.504980774679009 4.07626651071986 -3.73455300887536
-8.41938739335046 -5.33903927786425 3.09415098919474
-0.719343337992849 4.623444169022 -3.12074384138263
7.05477036459818 -4.71686798002402 0.181508488690785
8.42300078602194 -6.73262397571649 -0.506827087651946
7.57535482396786 -6.34845478217045 -0.0707747587988645
-8.73767082825208 -4.66839423776678 0.848440341077174
8.07323384335095 -5.03753797083945 0.700116972846125
-9.85052637258512 -6.09206974551798 -0.348185783975762
0.0511863373492913 5.82563344842333 -3.1074128293669
-8.74360714727901 -4.09406014758199 0.984627451913714
-9.68894643299633 -4.9784135924779 1.1716131124497
8.41341363444913 -5.81884705140021 0.573611146416436
8.16209032263415 -5.05953365107947 -1.1327571242089
8.14772098128083 -4.01226500753888 -0.329369138350443
0.465635874064371 4.99651429159892 1.99372836763551
-8.16733926427871 -7.10974855109875 1.39406852052613
-0.357326498709915 6.44949542885153 2.60394474105269
0.66966769455059 6.08314653535009 3.6575645231047
-8.25916755688941 -4.14039154016957 -0.95526001934243
-8.40951468206214 -4.68282364097879 0.920634109014841
1.11337140734158 4.9588724067237 3.75772954925147
-9.13365957705066 -4.70543183562175 1.30659904062889
0.694510937335707 6.86120276115878 2.48337210295222
-2.87547786748289 3.62285798058883 -3.99341292882829
-8.47973466878852 -5.82152144458811 0.73733087782133
-0.974448083706003 6.39437278827754 -3.79893871453431
0.882807916121084 5.42726312474035 -4.43627784606612
7.9342154059203 -2.99404780942318 -1.48026916078155
9.27094127144104 -4.1144844744457 1.68853348556242
-9.41970898599652 -6.03442124638698 -0.625952554679657
-0.0585080405926549 6.76547507116985 3.49366545862963
7.81120782172044 -5.04403298824281 0.426812424460442
-0.142456660132171 5.48146892895009 2.18213637159178
1.95543334243059 7.0090224925569 3.10278062681781
-0.279405908622106 3.93854113412068 -4.53742169872967
1.16387221312622 4.52719422109473 -4.32084179001855
-9.90544413321574 -4.56293343202961 -0.238956387925795
-7.27282964915674 -5.53484568540109 0.556861190018063
-8.57729678763216 -5.41123070102659 -1.98550575856895
0.379247691374319 7.16813265244087 2.08279026649892
5.68233809118118 -4.554332852707 -0.754314868584071
8.55602273834226 -4.91169853051986 0.467445928393683
-8.88386643232336 -3.92899526957625 1.31425556021285
-5.8306773936661 -5.07644971905815 0.732444725491976
-1.63868810826759 4.43618768841511 -4.40524210239263
-1.70600972507493 5.074310122923 1.88564845961026
9.09423858880603 -5.99602194580682 0.610448499663011
-7.94139150731549 -4.29416095889987 0.573932585407532
8.74439209685069 -6.94445951047861 0.624582227579945
8.84221673134543 -5.58019591153718 0.841077284149444
-9.00000396401462 -4.02424986384813 1.26646271392912
-2.73174235015263 3.68227506240555 -4.07915123604484
-1.58709226359428 6.09349706268906 -2.66551743635851
-0.584562550312772 2.43293624786926 -3.89637690153406
1.80203058574724 6.35523789870819 1.94841101166333
-1.00656667204796 6.41029869498981 2.02463160487308
6.51956186353589 -6.39158111715987 1.43336146837038
-9.16799198734345 -4.54093214924995 0.37216355768861
0.984216751410492 6.3273708298596 1.92310071202398
0.686398841064286 5.82578002812247 1.39555784476056
-3.22504948390152 4.21551946781486 -5.55583144181837
1.06177851274992 3.620314441084 3.14738263917316
-9.97294486461004 -5.10935148346109 -1.22681534506191
-7.31350550156665 -4.37117370246914 1.06703651680552
8.465058611943 -6.66129394313877 -0.272664604578142
8.72711790328031 -5.59409055809924 -1.7382627150539
7.75322042587632 -3.20103407769138 0.482429856898121
-0.120630280437742 6.07141940911615 -4.20319164047086
-1.90916027711184 3.22556046682025 -2.95864842921199
1.29541228910886 8.25196305201437 3.204385128012
-1.54731535144656 3.29212410721133 -0.411410530272937
-8.96898448884403 -3.4489031173593 0.179336116114443
7.79751054473591 -5.15172881922163 -1.39447848153117
0.83221527792816 5.92729316122683 2.19739960257378
7.10332972525778 -4.24397637525884 0.740010671376308
-9.5683514303569 -3.51472181372145 1.58517821558929
0.114126254136176 5.46766845692145 1.07875872696598
1.6901922039902 6.49775849459488 2.64636272637053
-0.300962661326012 6.20199211496717 3.51244325545356
-0.295863090292077 6.4028972455778 3.62483341170981
-10.7144021923353 -3.76621511104885 0.778941535325771
-0.429084457788702 7.05721621936522 1.65182864508892
-9.55417710612321 -4.93460902342409 0.859583890774125
1.21792609431738 6.20692320037437 2.21386441957027
6.01424746974438 -3.99919118117831 1.97866360288409
0.0202729247738978 4.73119015555401 1.9285474970106
8.85715210490365 -6.02076381442471 -0.503603841415649
-0.274780669645009 4.1033285193009 -4.59006069129065
7.38184743564293 -2.85484692814526 0.302724603165815
0.675325706733538 6.45954207607235 1.98416573755845
-8.78747777879113 -5.3135702712025 0.398939700010537
1.94403913479618 6.53553957564393 2.19479842894861
9.45955025597148 -5.31159728143548 0.602375270842754
6.15423070860437 -4.17809707671499 -0.0264998092787754
-9.48784043950359 -5.75726398823665 1.71936666111296
8.96165931671389 -6.94269922904783 1.18865305889128
0.852344148721004 5.61148153036276 3.54986816011086
-8.31952810058261 -3.45210457522686 0.915208321890115
1.09516984838576 5.97524235431545 2.57272151562329
-0.761256673354787 3.16454708451676 -4.7469226413537
-0.293212704909775 4.15595810505948 -5.55557232294569
8.50154174203608 -4.49835373969405 -0.146064024170977
8.13272862747464 -4.98745703272375 0.150119849762146
9.0947224565911 -4.91404971355544 0.230491840234737
-7.70592920812616 -4.13992844730916 0.925510890651832
1.62634967179119 6.62472686540215 2.81005765844479
-9.36105573123917 -5.37729227313182 -0.471002577232068
8.75052033960364 -4.83311802195978 -0.279963889761129
-5.82171385847023 -4.06423711674874 0.150238690486864
9.46336592722269 -4.14716111569403 -0.497284464572695
-0.830581444787861 7.02511985398972 0.374813403072845
-2.11871623524219 3.94983749840771 -4.79485495181585
0.260702368442048 4.83930561683675 2.39950695363324
0.314216060004392 4.80028767903289 -3.05380071989683
-2.24244067593929 4.06117598258724 -3.68383067704983
6.48853581228592 -4.13865856289877 0.606389538447993
8.432154081793 -4.89082990113769 0.441702519908427
0.6149505852281 5.04746276067731 2.22588253080107
-10.0194131673021 -5.91823909601785 -1.24474314036098
-2.12939532026566 4.5064478531648 -5.03822081641121
-3.26675865564133 5.45185108573006 -4.63743524886133
0.265247581203127 5.28023042105397 -2.36639733245221
0.151514002385002 7.2797964297781 1.56605172251153
-7.84306389327842 -5.02869149534604 1.38330872678585
1.23528128964637 5.50821306346448 2.68074070278837
-8.53378685096471 -5.2773789262963 -0.0920160083704995
8.59518730974773 -4.56312440709204 -0.621576565004493
8.64344453348484 -5.4871350677281 0.36865129389318
-8.17310884218888 -4.58840169951573 2.72751748290362
0.436896476940749 5.13145511000736 1.78169151979713
8.20081328518327 -5.71752704808827 -0.164699793784827
6.89274943845083 -5.08449728434089 -1.48519797139714
-7.92191799661293 -3.7935314635036 0.397243863887519
-0.181224704522532 6.42220765476301 3.22903753587065
8.19034406694107 -4.08524924167544 0.337308306094716
-1.34318322098497 4.36325804583357 -3.83760980547958
8.85187336750986 -4.55171049642211 0.0600166799347284
0.775251348475916 6.13448526156992 2.53620548208256
-0.219248992136819 5.86166207742439 -3.07869980888828
-9.36738893724759 -2.68368969789226 2.06204615675173
-8.26485182303626 -5.50921432245054 -0.404792564684377
-0.560926492162767 2.79334736274668 -4.21540351786797
