"LD1" "LD2"
0.15833590321272 -4.88887003210143
0.502824043115053 -4.01577141211718
0.427547563017153 -6.12265909549666
9.00690690169337 5.47138169035674
9.69697804861838 5.84649112807279
-0.394788612248644 -5.89567432298724
-0.245118061484486 -5.22291750469917
1.33300753665156 -5.59493753017485
10.898145242652 3.29013868000634
-9.64917142175844 1.84846713135449
8.88002945276528 5.17328049054906
-0.338986700269769 -5.58688950943396
7.43159374473513 5.21935081481805
-0.452048779612608 -5.26034346153158
-10.2504622297093 4.55826260909506
1.19641841957532 -6.51023343557159
-10.0184376159463 3.81246280605221
0.865174411051696 -5.7627656440807
1.28611684748894 -5.1769164305683
-0.0788612441963897 -4.6203789688527
-0.254102883174502 -4.31849794653281
1.10951819873519 -3.43402539232794
-9.46855119635135 4.94592738431416
2.75683427865305 -6.30070593004209
-10.0861865937873 5.33410508649863
8.98290320423557 7.11843239703483
10.9104265544139 4.62647193964636
-9.82748396126305 3.84189329904279
8.49713719720986 5.20344153104393
8.13018195553845 6.54216806650652
-6.46175389935951 4.49626957013863
-9.01164675852616 3.85004083942963
-9.99615468195885 3.4439909200919
0.0666692146273247 -5.90307892801868
-9.89773715197705 4.72891088113603
-1.07870765919346 -4.26630229038891
-7.87606755750643 2.55730131861127
0.430954444759635 -6.94531599023126
8.03680354193723 5.73985991872319
-10.4406594374937 3.75000301023256
-9.24727153633746 4.43227142653579
-1.09080208857187 -1.78216542482927
9.98717377963198 4.82199372379052
9.29019230551509 5.97689703659535
2.13393365215545 -6.60885062236546
0.702423027223542 -6.76488403487411
9.50303451366468 6.9714071897554
-0.0649315173146418 -6.1563025763853
-9.13095379335224 5.35492659021027
0.388338202357016 -4.9816292621775
-0.503133304769159 -4.74270258946206
0.00866151848776514 -4.49299252006879
9.71700150489627 5.85089297550487
-10.8606273728015 4.2314078067175
-0.424173256384332 -5.76431909610778
-7.81351950843334 4.4913550969262
10.3642783169946 5.58245302898263
8.02581000206258 5.50147660903945
-0.153080914262739 -6.75193159862015
0.812639030348112 -5.91679058452022
7.8629561167877 5.09718505795844
-8.86896401477114 3.83915682095947
0.973928112408492 -4.64133183587468
-0.520645606325794 -5.59286638062445
-0.115572263060289 -3.74710057351568
3.45472332076263 -6.36007206004571
9.86171211511496 3.92867192535468
-10.0534476664838 4.58119474684656
1.27431450803167 -4.80884462919323
10.5422306168672 4.99674198640444
0.264047724905721 -5.61099600096224
-7.97309996543239 5.70936812872701
-9.71531540531103 5.05968393708077
1.1468294287726 -6.05939563492785
7.0167820476762 4.53197826806968
0.83698603372533 -5.41366243751187
0.0639431012951391 -4.85831142698792
-8.90501976501346 4.12175611879697
8.56898957982535 4.48705080069964
-0.606447537025573 -5.25598834510457
8.88723924281217 4.54385710619183
-7.95971147013483 4.55406922841681
0.0872709841021041 -5.99082891306828
9.53397345048856 5.07311843673447
1.63905460883747 -5.46346313942699
0.598047802827286 -5.1360171966878
0.348368839680726 -6.76783805557524
0.148771098219841 -5.60556623428918
-0.0326394084570461 -3.19186969243908
2.24101526408986 -3.56958740950621
0.153702479939934 -6.31627004404692
-9.80794419069852 4.00451682086573
-9.35953123319781 3.96894473293041
-10.5782362411977 3.43813195789327
-1.37568285622088 -4.88207254786926
1.45144838993659 -4.00437909449694
-9.95299834893443 2.41426252116702
1.61225092180819 -4.84611150944163
8.84987478769581 6.55908758427679
-10.2469966409116 4.14434864118505
9.06584929944962 6.37093910801599
9.27315304276789 5.56526964947221
9.21022167405972 5.7010728910045
0.584688186555732 -3.50763549156971
-1.27403429064728 -5.85151262059297
-8.3074060340911 4.31536435815357
0.619577038874678 -5.1301951560068
1.96722959685499 -5.70585954443702
8.52748443386609 4.96284557759301
-0.15271645140438 -3.0671163564311
8.90598383072159 4.04615419166134
9.00336316420847 6.8620765265035
-0.59501154377602 -7.65992157091205
9.07952307925554 5.60402179396162
-8.13756956249322 4.10949461820477
0.521877256398656 -4.60876169049506
-9.82356234385978 5.23964678749466
-7.12653578449816 3.83781114474747
-8.68297514990677 4.79966212584782
7.65784822317559 6.36967208057489
-6.711328304443 3.26430645407134
6.81000324987194 4.63209109251899
-0.0312239399952734 -6.11505626652391
1.57983327571213 -4.77121205309624
2.25168728209568 -4.8068421484756
1.88197394668144 -5.46263115688249
0.731593905733536 -7.21466349179876
7.93747742118498 5.00733103982464
2.77784300054678 -2.93341940609285
-7.09854758774632 3.39661658779019
1.62628064212204 -5.56880712677796
0.802056358561479 -6.96388507713256
7.74205071111627 4.57188445994547
-10.3244795200292 2.12385084459398
8.31270757099579 6.59583361015035
9.30499265410377 6.35371117501374
-7.86183429874472 3.97689144214312
-7.85672406661193 4.26431520132153
0.352732629424037 -5.42187082602573
-8.80794337729924 3.29256740931708
7.21163143366296 5.24420285457676
-8.23018749198046 3.49395935526984
0.601428658102625 -4.72398128727285
0.904865947542666 -3.54601097390524
9.61888102130844 5.65546990127745
7.58165491408701 4.67725810139013
-9.12221013199066 3.10072178253538
-0.425102527305717 -5.56136598809235
-9.35148333068528 3.80634916494175
-1.2564424863968 -6.79538583733281
-8.74618712595413 5.77161652120746
9.7879577364077 4.22769743733095
0.0784028442871141 -5.63152895357835
-9.61754057943994 3.86265048817882
0.42227563149093 -7.06544227802558
6.28024896950813 5.81201224080674
0.320663382161518 -4.07574808743992
-9.84717404302906 3.68803888548636
1.25839235036922 -4.70138100992097
8.4968571332314 5.02283595618045
7.36709484142165 3.99180776198229
1.04610460068319 -7.5322047298679
2.31317238577083 -4.52866908071246
0.321788234541138 -6.32857209480634
-0.0711551399383973 -7.44679239230449
0.755382236427377 -4.72711932539729
-9.18488789882161 5.67867056816898
-0.335430159184115 -5.4389940395884
-9.48682816869656 3.40003325823265
-10.261803867189 6.53884773518527
0.384625059905142 -5.32803921031553
-9.84881688355648 4.41297091891555
-7.88594487185924 3.72739104536557
-0.331756812441515 -4.39955792603022
-0.665219091786909 -5.24410241912153
0.789756450841349 -5.19038038665827
-0.6800477321291 -5.29875902553855
9.36007870307343 5.19482284373789
10.3977355153302 4.79994627005721
-9.40471626316406 4.05398766276642
0.678920782726562 -4.81693376148433
1.39950786965978 -4.88770059733653
9.5158867329926 4.88808577448274
-0.978810757156496 -6.61029374877437
