"LD1" "LD2"
-10.910426554414 4.62647193964635
-8.35045877232953 5.14042270078784
-0.443834260319457 -6.71046670367449
-10.5193714907829 5.55876435030987
9.92804156641549 5.49373793258877
-8.20127032862478 4.79236545249301
9.01164675852617 3.85004083942964
7.87606755750644 2.55730131861127
-7.21163143366298 5.24420285457675
8.45821104096199 2.83001577409819
-7.01678204767622 4.53197826806967
-9.48891781368486 5.15682310289171
-9.66401085499481 5.98378149955829
-7.58165491408703 4.67725810139012
-0.685090814788194 -4.22728708344049
1.09080208857187 -1.78216542482927
6.22998885716018 4.12585639081603
-0.422275631490934 -7.06544227802559
-1.45144838993659 -4.00437909449694
-9.71700150489629 5.85089297550487
-1.25839235036922 -4.70138100992098
-0.321788234541138 -6.32857209480634
-0.678920782726569 -4.81693376148433
-8.8800294527653 5.17328049054906
-1.12597760559992 -4.28346813191339
-0.0784028442871118 -5.63152895357835
10.3244795200292 2.12385084459398
-1.28288425663784 -6.40393069398458
-9.5030345136647 6.9714071897554
-0.865174411051696 -5.7627656440807
-2.77784300054678 -2.93341940609286
7.71158022521478 6.03057047195851
-9.53082102521073 5.79377694579895
-1.4340190548452 -4.12078718216677
0.115572263060288 -3.74710057351568
-0.431542626133304 -5.44900117099125
-9.39228392381609 5.04015670378567
9.80794419069854 4.00451682086573
10.0861865937873 5.33410508649864
-2.41919373050352 -4.46739666472955
-2.49047640502576 -6.37264891969314
-0.320663382161518 -4.07574808743992
-8.74693006963975 6.19047850910618
1.07870765919346 -4.26630229038891
9.18440270670882 4.29653061736534
-0.148771098219843 -5.60556623428918
-1.97153424503165 -5.20194731560074
-7.43159374473514 5.21935081481805
9.13095379335226 5.35492659021028
7.12653578449818 3.83781114474748
-0.158335903212724 -4.88887003210143
8.90501976501348 4.12175611879698
0.394788612248641 -5.89567432298725
-0.755382236427383 -4.7271193253973
8.80794337729926 3.29256740931709
-0.0666692146273354 -5.90307892801869
10.261803867189 6.53884773518528
-8.13018195553848 6.54216806650652
