"LD1" "LD2"
1.143629820437 -3.96426496794599
7.0787617041204 7.5001599063807
0.140324869238801 -2.6964133531623
-0.35611515444792 -5.83605670423528
1.84321766703817 -5.45461071688085
-8.14746228109069 3.63796316304109
1.70913993613278 -5.89889663865962
7.88452083184934 6.7841824399072
0.770530330553939 -5.12076640421352
0.285643599873599 -5.70410794844432
0.603297616761976 -5.2318474209736
-5.96234811792823 4.44322237061779
-9.74052431427969 4.51812795941919
-8.62097129555773 3.8912222226483
-9.74506182760623 3.78659216500201
0.0940110875166238 -5.45144616615955
0.802267736282751 -5.1239878062609
0.764524665044266 -4.45188748740936
-0.690701289148826 -5.24390917690944
7.42082959673587 5.41182547661164
0.0705762454768925 -5.71237129383302
0.555654056092948 -2.97169450962816
-9.24723754512366 3.13187261755385
2.94982808083205 -5.46054287595095
3.27550775245513 -6.10289713024847
0.997277624597081 -5.17059283556082
1.94637041915617 -6.19710316221603
0.589599960848142 -4.84628585059996
3.32931544061739 -5.10809212996155
8.55479673574387 5.71280259918306
-7.61286530711027 1.91016240202848
8.34310829225724 4.27467416074357
1.98125299874012 -4.88487820814665
1.46705251121312 -4.957937377937
-8.96965926577362 3.75712292744152
7.071874293538 4.66574025073011
7.73035858384221 6.94045319664009
7.98565768924357 6.51505599083073
6.26152490961679 5.58460963791805
-0.894581506809547 -4.15178508789806
-9.11405395675275 1.82155676287894
1.51400977975441 -6.53090973128
0.212213033954031 -4.96471560459458
9.19346465732631 3.64264210052168
0.504022938928047 -4.73458246371985
-1.04610032998991 -5.63740308238394
0.570233786757659 -6.26491060398016
-7.82698419248785 3.09481022606389
-9.91698731854033 5.00736314382715
-9.38008843392842 3.27885480221185
8.52872049450341 6.0739421118184
6.49139081174019 5.32695000804491
1.8797733454198 -4.44937869184268
7.43568954873849 7.17630507440857
7.95453186624613 6.69168676208064
6.21859488763826 5.05539917630011
-7.86553926202681 5.12550633148183
-8.5001934091352 5.24990363183828
-8.47118307485024 1.4826246375741
-8.37372792231924 4.26957000029862
0.430248453976068 -3.80558487133939
7.74275633729123 5.41139026308629
7.91323026256543 5.21253427073629
-9.36278828540922 3.75279566370332
-8.91187359926378 3.11717681913935
2.01630129674979 -3.05628061242782
6.88924968953988 5.11516597839424
1.6722251325172 -7.55428747166486
0.614043230527429 -5.12388459353324
0.673059121752593 -4.25389537953319
-9.14229815006103 2.26089703821406
7.60460435572613 4.5324133934725
-7.86974987214984 3.62495205207542
-8.39741940624902 3.97313117482071
-9.77970258539859 4.77449249477301
-9.40123542326251 3.36316047595631
-7.24756178017798 3.662587620236
-0.306702204005661 -4.98197245202843
-8.43029850882494 4.81299468596757
4.87262344325492 5.7264623811922
5.77278361423391 5.81557132658407
0.679868007366343 -6.76291037876139
0.786330418550859 -4.43526745367995
-0.828814913077846 -5.5516838704738
-8.60952705118336 2.99179559115687
1.05907268137312 -4.37481285146845
-0.0241662199396909 -3.98944354458657
-0.0416559312857122 -7.43321578745852
1.44592838590479 -7.01041581371067
9.58914321377191 5.91228608255033
-0.0209398864173293 -5.17408437830264
-0.195039333389989 -5.61131875823735
1.95424252992593 -4.82586015676677
7.47401817905233 5.71415542343264
-10.2183057026976 3.80810310926649
0.228215054391487 -5.13642190606254
8.91612267198303 4.92728504243104
8.94872847478509 4.24548950597187
7.5637193798151 6.09614884571242
-9.89027238613322 2.77386235470526
-9.62509026039125 3.17766936416346
1.54520234378255 -4.36210745434178
7.44257331967924 5.71699030915492
6.94077651017884 6.10284524904579
3.00774519742981 -4.24349523051717
-9.43564760368822 5.23775851880662
-6.21026122412679 3.62558403345842
0.657726283971291 -4.30118930169703
0.811397581369716 -5.83491824432226
-9.58235177971148 3.60985904221681
0.459850200651352 -7.30981817624779
-8.70778646350151 3.57302313910135
-8.7203189580258 4.4955188879208
8.04036612429356 6.10312305820516
0.466197859186057 -6.4017449526439
-9.6710222697418 6.08540853445089
-0.0412477166353369 -5.6446971148555
0.838567676715638 -7.0373214444494
0.353477605180365 -3.8340849735407
1.85693108609313 -5.18694406522722
-0.291687258390593 -5.71587616868122
7.48882019917176 6.85934571894706
0.335435194837865 -3.75361878449916
9.80409060547796 6.07164463255343
0.622646129947634 -5.05742238474591
-9.72275355983593 5.84998066922051
-7.83391265463305 3.59266236197881
0.76993857878052 -4.25181034084068
-6.71300685841865 3.22379714680591
0.229633608576543 -4.64029106676368
1.02831521615366 -4.31990615405105
1.60607742095678 -2.87982841012664
8.70375215098385 6.21810831734761
-9.5816266587395 1.66901986799691
-9.09436855715212 4.67768881297011
8.11173681294187 4.40367928674246
-0.0264722013593527 -6.19820037229677
-7.18138740449427 2.78813412153761
0.0379470042827746 -5.44419856398607
-9.38868972242692 3.4643211415531
1.67023898517412 -5.28570568848034
-9.60675155535465 5.72161979644594
8.61042265180646 6.07424194513127
-7.42474786643126 5.37996737754709
0.382460678028073 -6.09770360905618
2.23920756980417 -4.97955998590382
-8.48379837959265 5.10319878964199
0.762733764907688 -5.22014754638688
1.92798668186594 -5.36473844546023
-9.42292629901584 4.47346383597761
0.909923650454209 -4.45961773710712
0.86028678558414 -5.96379188217049
-9.29267946622892 4.27814767891907
-0.220854008297679 -4.08050951930706
-8.00436179495258 2.2442594580353
6.89651281572607 6.54515446198025
9.78838144802046 4.94825157130482
0.746520258672862 -7.10970577229405
9.74889594724519 5.29962224741568
8.07505177049376 4.4007997122093
8.40836937667928 6.8750701381757
-8.74531373755332 3.80418713644436
-0.0311137565589718 -5.68447991338627
7.31951634530257 6.01375091236593
2.03080573550418 -5.04528497723774
7.76241159767486 6.34846891166552
1.40110179420679 -5.31790603327092
1.42388081973236 -7.10312135629646
1.49920906803698 -5.32051735244853
6.96530916474802 6.11518360230399
1.18141195286345 -3.36822572961838
6.75939260570664 4.25652942554829
8.14281818344734 5.51859497652693
1.43594440775891 -5.04686989874796
1.35898651720012 -3.49790979564251
-8.69202436250468 3.08618227892036
-0.418497918310694 -5.40319101085563
0.347633529937254 -3.3200180475019
8.00065711129635 7.34399120608898
-9.99415930589605 2.66678342255738
-7.51663548481737 3.38459081764335
6.91758651088914 5.48704044914524
-6.44409604865189 3.43651684442293
6.15984942577533 6.28659038540885
0.121812893804015 -4.86496076374733
0.433563387774792 -5.60301632960962
2.17586363704886 -6.33726241486306
7.53876792365333 5.19590741368116
8.23653036063368 5.92940863711628
-9.06544253689035 3.2131803633823
8.22131380790426 5.25498955321426
8.75163387246999 5.4589021894132
8.555974759653 6.35587320521683
7.44567623762662 5.79788553633613
7.40872077668691 5.49526639577946
-7.3149324814919 4.43465071755849
-1.66779496456304 -4.90691414278103
-7.78901141649952 3.68292172038639
-7.64698231437992 3.68518651871421
-7.1590585371913 3.67059589371049
-1.49224227462544 -7.17814035772409
-8.9282709503652 4.59186702451179
1.49072055932779 -6.51966434699574
2.62062954659012 -4.29992868650894
0.825077266952221 -5.66981072908117
8.46195595124873 7.08563390612599
0.491932813135497 -5.59820966302322
-0.593088510328376 -1.71614294569214
0.493236688495287 -6.91794560277956
1.00850827577077 -3.9655151747226
8.71612032916425 7.47571012029927
-1.17282838789193 -6.01786820738419
7.50579346403696 6.81274496465781
-0.437520665274902 -4.74946588104931
7.62330876547088 5.74488924453222
8.13364745045795 5.16376167230326
1.19509298958364 -4.34815900207193
2.76374444445657 -4.20248226373099
