"LD1" "LD2"
8.79207233533178 4.71198002890905
-2.02282909747055 -5.42082944161069
-0.506744356612218 -4.22939238239395
-8.46195595124879 7.08563390612594
6.71300685841866 3.22379714680593
-0.555654056092933 -2.97169450962817
-0.860286785584132 -5.96379188217052
8.74531373755332 3.80418713644441
-3.2755077524551 -6.10289713024848
7.15905853719129 3.67059589371051
-7.87000421817257 7.8783580531176
-3.32931544061738 -5.10809212996155
9.42292629901582 4.47346383597762
7.2164774284473 5.68724900486935
7.61819489181335 3.63336065269381
-7.64110101528138 6.21448370947951
-2.94982808083202 -5.46054287595097
0.593088510328381 -1.71614294569212
-8.11173681294192 4.40367928674242
-4.87262344325497 5.72646238119216
7.86974987214984 3.62495205207546
-1.49920906803695 -5.32051735244854
8.72031895802579 4.49551888792083
-7.60460435572619 4.53241339347246
-0.977910737272626 -3.2536842262666
7.83391265463307 3.59266236197884
0.024166219939753 -3.98944354458655
10.390191444826 2.69660256752208
-7.56371937981517 6.09614884571239
-1.9293728438874 -3.65459488090547
-0.997277624597065 -5.17059283556082
9.67102226974178 6.08540853445092
-0.769938578780484 -4.25181034084067
-0.746520258672841 -7.10970577229406
8.08026255772089 3.76110268139935
-1.95424252992589 -4.82586015676676
8.48379837959264 5.10319878964203
-8.76008575139319 5.19090700359896
0.894581506809582 -4.15178508789805
-7.03131947163092 5.19268205331864
9.29267946622893 4.2781476789191
-1.49072055932776 -6.51966434699574
-7.9545318662462 6.6916867620806
0.0311137565590061 -5.68447991338628
1.49224227462545 -7.17814035772411
-1.05907268137311 -4.37481285146846
-7.98565768924364 6.5150559908307
-0.730212513576713 -4.58213523129645
-8.22131380790431 5.25498955321423
0.418497918310729 -5.40319101085561
-7.42082959673591 5.41182547661162
-6.21859488763828 5.0553991763001
-7.53876792365338 5.19590741368112
9.72275355983593 5.84998066922054
9.77970258539861 4.77449249477305
0.43752066527493 -4.74946588104932
-1.85693108609309 -5.18694406522723
1.04610032998993 -5.63740308238396
-0.77053033055392 -5.12076640421352
8.66669954683453 2.74304427940524
-8.55479673574392 5.71280259918301
-1.5677932684964 -4.63651748807621
-7.11103730378567 4.66148327652845
-0.121812893804009 -4.86496076374734
-7.71216299149858 5.81574504385035
5.96234811792823 4.44322237061783
-0.466197859186038 -6.40174495264393
-0.589599960848113 -4.84628585059995
-8.04036612429363 6.10312305820512
0.131204345341638 -6.03602502563545
-7.78263325608045 5.71986383676218
-7.02133064581349 5.62209315112584
-1.42388081973234 -7.10312135629648
-0.603297616761947 -5.23184742097361
9.43636037154572 3.26381507180838
-1.51400977975439 -6.53090973128
-2.76374444445652 -4.20248226373096
-0.909923650454186 -4.45961773710711
0.2916872583906 -5.71587616868122
0.306702204005699 -4.98197245202841
-0.353477605180358 -3.8340849735407
-1.40110179420675 -5.31790603327093
-0.679868007366312 -6.76291037876139
-7.44567623762669 5.79788553633611
-1.00850827577075 -3.9655151747226
-0.0705762454768721 -5.71237129383303
-1.67222513251718 -7.55428747166489
-4.94648804991194 4.60243683501262
9.09436855715212 4.67768881297015
-7.7427563372913 5.41139026308627
-0.83856767671558 -7.03732144444939
-0.43024845397606 -3.8055848713394
0.690701289148842 -5.24390917690942
-1.18141195286343 -3.36822572961837
-1.25452359529996 -6.28027148931318
8.14746228109067 3.6379631630411
8.60458378447197 4.01114251162861
-6.46837325324968 4.83781963891218
9.16062133308734 4.12927135482825
9.43564760368819 5.23775851880666
-1.81476634402012 -4.80943275529492
-0.739566779321721 -6.39556222941893
-7.30907026271386 6.75384977427862
0.220255111710914 -4.27732068621976
-1.58787536625342 -4.72144153411989
-3.00774519742979 -4.24349523051718
8.37372792231926 4.26957000029865
-1.46457948053094 -6.69612140819161
0.401544818331723 -5.69101261727287
-1.40874372938415 -6.50205149889435
-0.504022938928025 -4.73458246371985
-6.1598494257754 6.28659038540882
8.91187359926376 3.11717681913937
-6.26152490961683 5.58460963791804
-2.23920756980414 -4.97955998590381
-0.811397581369655 -5.83491824432225
-0.433563387774747 -5.60301632960962
8.5001934091352 5.24990363183832
-8.7161203291643 7.47571012029923
9.38008843392842 3.27885480221189
-1.02831521615366 -4.31990615405107
-2.11637821109706 -6.47184304817246
-0.82507726695217 -5.66981072908117
9.04594134913078 4.9433915477018
1.66779496456307 -4.90691414278102
0.356115154447937 -5.83605670423528
7.42474786643127 5.37996737754712
0.828814913077888 -5.55168387047378
-8.13364745045803 5.16376167230323
9.00107407999514 3.51408250211006
7.64698231437992 3.68518651871424
-1.35898651720012 -3.4979097956425
-1.70913993613276 -5.89889663865961
-0.0379470042827398 -5.44419856398604
-8.37211991597752 4.87886345581132
0.0209398864173644 -5.17408437830264
-1.44592838590475 -7.01041581371068
-1.04145838902383 -4.91053865362471
0.180983782532238 -5.25572275906307
-0.81438835132836 -4.3300232291665
9.06544253689037 3.21318036338234
0.0412477166353591 -5.64469711485551
-7.43568954873851 7.17630507440852
8.06661754574502 3.58758602504887
9.58162665873952 1.66901986799695
9.20227041695178 3.37791237806313
-7.88452083184938 6.78418243990717
10.0135539549952 4.07805221251732
-9.74889594724523 5.29962224741562
8.9282709503652 4.59186702451183
9.24723754512366 3.13187261755388
-0.961326723749255 -5.91560710156238
-0.382460678028025 -6.09770360905618
8.62097129555774 3.89122222264833
